0,inf,0.0
60,89.17,6.0
120,27.61,7.0
180,-1.0,-1
240,inf,0.0
300,inf,0.0
360,8.14,1.0
420,-1.0,-1
480,-1.0,-1
540,-1.0,-1
600,9.05,1.0
660,-1.0,-1
720,-1.0,-1
780,-1.0,-1
840,-1.0,-1
900,-1.0,-1
960,11.16,1.0
1020,-1.0,-1
1080,-1.0,-1
1140,11.66,1.0
1200,-1.0,-1
1260,-1.0,-1
1320,9.08,1.0
1380,9.75,1.0
1440,8.36,1.0
1500,12.12,1.0
1560,10.03,1.0
1620,-1.0,-1
1680,-1.0,-1
1740,-1.0,-1
1800,-1.0,-1
1860,-1.0,-1
1920,9.38,1.0
1980,-1.0,-1
2040,-1.0,-1
2100,-1.0,-1
2160,8.61,1.0
2220,8.6,1.0
2280,-1.0,-1
2340,8.16,1.0
2400,9.39,1.0
2460,10.61,2.0
2520,12.84,1.0
2580,9.21,3.0
2640,11.93,1.0
2700,-1.0,-1
2760,8.83,2.0
2820,8.96,1.0
2880,-1.0,-1
2940,8.22,1.0
3000,8.07,1.0
3060,-1.0,-1
3120,12.07,1.0
3180,-1.0,-1
3240,11.89,2.0
3300,10.54,1.0
3360,9.11,1.0
3420,-1.0,-1
3480,-1.0,-1
3540,9.89,1.0
3600,10.19,4.0
3660,-1.0,-1
3720,-1.0,-1
3780,-1.0,-1
3840,12.32,2.0
3900,-1.0,-1
3960,11.42,1.0
4020,11.12,2.0
4080,-1.0,-1
4140,-1.0,-1
4200,9.97,4.0
4260,12.15,1.0
4320,14.17,3.0
4380,15.79,1.0
4440,-1.0,-1
4500,11.51,3.0
4560,-1.0,-1
4620,11.07,3.0
4680,-1.0,-1
4740,10.56,2.0
4800,12.84,2.0
4860,-1.0,-1
4920,11.93,1.0
4980,11.43,4.0
5040,-1.0,-1
5100,12.36,3.0
5160,11.26,3.0
5220,11.83,2.0
5280,18.4,1.0
5340,9.08,1.0
5400,-1.0,-1
5460,-1.0,-1
5520,14.58,4.0
5580,10.98,7.0
5640,-1.0,-1
5700,-1.0,-1
5760,11.69,5.0
5820,12.19,2.0
5880,-1.0,-1
5940,13.67,3.0
6000,-1.0,-1
6060,10.94,6.0
6120,12.03,6.0
6180,13.84,12.0
6240,-1.0,-1
6300,14.16,5.0
6360,11.01,4.0
6420,14.99,3.0
6480,14.11,4.0
6540,12.62,5.0
6600,13.43,6.0
6660,-1.0,-1
6720,9.74,2.0
6780,13.48,13.0
6840,16.92,9.0
6900,14.43,7.0
6960,19.28,6.0
7020,15.01,7.0
7080,17.59,12.0
7140,13.52,4.0
7200,inf,0.0
