0,inf,0.0
30,105.43,3.0
60,88.94,6.0
90,57.8,11.0
120,32.55,6.0
150,-1.0,-1
180,-1.0,-1
210,inf,0.0
240,inf,0.0
270,-1.0,-1
300,inf,0.0
330,12.41,1.0
360,13.37,1.0
390,-1.0,-1
420,-1.0,-1
450,-1.0,-1
480,9.61,1.0
510,inf,0.0
540,-1.0,-1
570,-1.0,-1
600,-1.0,-1
630,10.2,1.0
660,-1.0,-1
690,9.6,1.0
720,9.54,2.0
750,-1.0,-1
780,14.05,1.0
810,13.65,1.0
840,13.56,2.0
870,12.51,1.0
900,-1.0,-1
930,-1.0,-1
960,-1.0,-1
990,-1.0,-1
1020,-1.0,-1
1050,9.16,2.0
1080,11.63,1.0
1110,-1.0,-1
1140,-1.0,-1
1170,-1.0,-1
1200,-1.0,-1
1230,-1.0,-1
1260,20.26,1.0
1290,-1.0,-1
1320,12.12,1.0
1350,9.87,1.0
1380,13.29,2.0
1410,-1.0,-1
1440,12.18,1.0
1470,-1.0,-1
1500,17.58,1.0
1530,11.18,1.0
1560,-1.0,-1
1590,-1.0,-1
1620,13.13,1.0
1650,10.59,1.0
1680,-1.0,-1
1710,-1.0,-1
1740,13.55,3.0
1770,11.76,1.0
1800,-1.0,-1
1830,-1.0,-1
1860,10.24,2.0
1890,10.46,2.0
1920,-1.0,-1
1950,8.97,1.0
1980,-1.0,-1
2010,-1.0,-1
2040,8.26,1.0
2070,12.95,3.0
2100,9.67,2.0
2130,9.13,1.0
2160,13.56,1.0
2190,-1.0,-1
2220,17.85,1.0
2250,12.4,2.0
2280,-1.0,-1
2310,-1.0,-1
2340,16.23,1.0
2370,11.6,1.0
2400,-1.0,-1
2430,12.86,1.0
2460,8.72,1.0
2490,11.77,3.0
2520,17.81,1.0
2550,8.13,1.0
2580,21.72,1.0
2610,9.96,2.0
2640,12.08,2.0
2670,13.33,2.0
2700,10.67,1.0
2730,12.55,2.0
2760,-1.0,-1
2790,12.57,3.0
2820,14.78,1.0
2850,-1.0,-1
2880,-1.0,-1
2910,12.04,3.0
2940,13.47,1.0
2970,20.68,1.0
3000,-1.0,-1
3030,11.9,1.0
3060,14.28,1.0
3090,-1.0,-1
3120,10.39,2.0
3150,16.31,1.0
3180,13.47,2.0
3210,-1.0,-1
3240,-1.0,-1
3270,-1.0,-1
3300,9.4,4.0
3330,-1.0,-1
3360,12.32,5.0
3390,-1.0,-1
3420,10.11,2.0
3450,13.25,1.0
3480,15.82,2.0
3510,-1.0,-1
3540,12.51,2.0
3570,9.88,1.0
3600,11.83,2.0
3630,12.27,2.0
3660,11.31,1.0
3690,16.09,2.0
3720,18.59,2.0
3750,13.63,1.0
3780,-1.0,-1
3810,8.35,1.0
3840,-1.0,-1
3870,9.69,4.0
3900,12.22,2.0
3930,15.83,1.0
3960,10.38,1.0
3990,-1.0,-1
4020,11.22,4.0
4050,8.24,1.0
4080,12.37,1.0
4110,12.13,1.0
4140,14.57,1.0
4170,18.4,1.0
4200,16.58,1.0
4230,8.96,2.0
4260,8.47,1.0
4290,12.6,2.0
4320,12.41,5.0
4350,16.57,2.0
4380,12.67,2.0
4410,10.18,1.0
4440,-1.0,-1
4470,10.06,2.0
4500,-1.0,-1
4530,10.76,5.0
4560,17.8,2.0
4590,-1.0,-1
4620,10.96,5.0
4650,16.72,1.0
4680,-1.0,-1
4710,9.73,3.0
4740,17.83,3.0
4770,-1.0,-1
4800,15.89,3.0
4830,14.76,7.0
4860,12.78,3.0
4890,10.85,2.0
4920,19.75,1.0
4950,12.82,3.0
4980,15.0,5.0
5010,11.53,1.0
5040,14.41,6.0
5070,-1.0,-1
5100,12.09,2.0
5130,-1.0,-1
5160,12.34,1.0
5190,10.67,4.0
5220,12.65,3.0
5250,14.5,2.0
5280,11.91,7.0
5310,-1.0,-1
5340,13.66,4.0
5370,13.09,3.0
5400,14.3,3.0
5430,11.31,6.0
5460,-1.0,-1
5490,12.88,2.0
5520,9.67,9.0
5550,-1.0,-1
5580,14.73,6.0
5610,12.75,2.0
5640,10.35,1.0
5670,13.18,7.0
5700,16.54,2.0
5730,-1.0,-1
5760,12.31,4.0
5790,11.76,7.0
5820,13.19,3.0
5850,12.4,5.0
5880,18.71,1.0
5910,15.61,5.0
5940,12.6,6.0
5970,9.83,6.0
6000,13.32,6.0
6030,11.13,1.0
6060,21.06,2.0
6090,15.94,4.0
6120,13.83,2.0
6150,17.77,6.0
6180,12.97,6.0
6210,13.47,4.0
6240,12.32,3.0
6270,11.87,4.0
6300,17.53,6.0
6330,14.59,6.0
6360,13.13,5.0
6390,12.8,8.0
6420,14.04,4.0
6450,13.93,7.0
6480,11.82,8.0
6510,-1.0,-1
6540,-1.0,-1
6570,16.46,6.0
6600,10.25,5.0
6630,12.87,6.0
6660,12.43,3.0
6690,15.14,12.0
6720,-1.0,-1
6750,-1.0,-1
6780,14.67,12.0
6810,15.7,10.0
6840,16.28,6.0
6870,23.98,5.0
6900,16.82,10.0
6930,-1.0,-1
6960,14.95,7.0
6990,15.79,8.0
7020,15.05,7.0
7050,12.27,3.0
7080,16.66,13.0
7110,13.75,7.0
7140,13.71,5.0
7170,10.8,1.0
7200,inf,0.0
