0.0,inf,0.0
30.0,114.95,8.0
60.0,110.38,10.0
90.0,110.06,15.0
120.0,115.34,12.0
150.0,114.23,12.0
180.0,114.15,12.0
210.0,116.31,11.0
240.0,108.82,14.0
270.0,108.77,14.0
300.0,112.72,12.0
330.0,112.83,11.0
360.0,112.01,14.0
390.0,110.52,11.0
420.0,113.63,15.0
450.0,116.46,11.0
480.0,112.57,12.0
510.0,111.97,13.0
540.0,109.94,12.0
570.0,114.49,14.0
600.0,114.14,11.0
630.0,112.3,14.0
660.0,111.7,11.0
690.0,115.66,13.0
720.0,110.93,13.0
750.0,113.84,13.0
780.0,112.66,11.0
810.0,104.38,11.0
840.0,108.13,15.0
870.0,114.28,13.0
900.0,113.56,11.0
930.0,114.29,13.0
960.0,110.94,10.0
990.0,110.48,15.0
1020.0,114.18,10.0
1050.0,106.82,14.0
1080.0,114.67,13.0
1110.0,115.42,11.0
1140.0,110.52,15.0
1170.0,112.87,9.0
1200.0,111.37,15.0
1230.0,111.25,12.0
1260.0,115.31,14.0
1290.0,110.05,11.0
1320.0,106.73,11.0
1350.0,105.54,13.0
1380.0,108.55,13.0
1410.0,110.5,13.0
1440.0,109.48,14.0
1470.0,107.95,11.0
1500.0,110.39,13.0
1530.0,115.25,11.0
1560.0,101.3,13.0
1590.0,112.35,13.0
1620.0,104.76,13.0
1650.0,110.81,13.0
1680.0,110.69,11.0
1710.0,110.72,11.0
1740.0,101.44,13.0
1770.0,108.99,12.0
1800.0,107.38,13.0
1830.0,115.36,12.0
1860.0,113.05,12.0
1890.0,110.01,13.0
1920.0,103.78,10.0
1950.0,103.64,16.0
1980.0,112.72,12.0
2010.0,112.73,13.0
2040.0,109.3,8.0
2070.0,85.46,16.0
2100.0,105.65,9.0
2130.0,106.0,14.0
2160.0,109.18,14.0
2190.0,109.36,11.0
2220.0,106.87,13.0
2250.0,106.81,14.0
2280.0,110.12,11.0
2310.0,112.72,13.0
2340.0,104.44,12.0
2370.0,105.47,13.0
2400.0,110.39,12.0
2430.0,108.95,13.0
2460.0,111.56,11.0
2490.0,103.17,11.0
2520.0,101.46,11.0
2550.0,107.09,14.0
2580.0,105.8,12.0
2610.0,97.5,15.0
2640.0,112.06,10.0
2670.0,101.49,15.0
2700.0,111.9,11.0
2730.0,108.5,12.0
2760.0,111.71,10.0
2790.0,102.34,14.0
2820.0,106.58,14.0
2850.0,118.03,13.0
2880.0,107.7,12.0
2910.0,110.08,14.0
2940.0,113.31,10.0
2970.0,112.57,14.0
3000.0,117.14,11.0
3030.0,114.78,14.0
3060.0,115.64,12.0
3090.0,112.16,12.0
3120.0,106.47,11.0
3150.0,107.75,13.0
3180.0,106.0,12.0
3210.0,109.07,15.0
3240.0,114.69,11.0
3270.0,110.31,12.0
3300.0,107.39,13.0
