0.0,inf,0.0
30.0,inf,0.0
60.0,inf,0.0
90.0,inf,0.0
120.0,inf,0.0
150.0,123.38,1.0
180.0,112.63,6.0
210.0,112.84,6.0
240.0,105.83,10.0
270.0,107.75,11.0
300.0,110.95,7.0
330.0,102.29,10.0
360.0,117.22,8.0
390.0,106.88,7.0
420.0,108.2,8.0
450.0,76.86,9.0
480.0,106.85,10.0
510.0,110.97,11.0
540.0,113.17,5.0
570.0,108.3,9.0
600.0,101.98,10.0
630.0,112.55,10.0
660.0,109.9,8.0
690.0,104.47,7.0
720.0,106.78,11.0
750.0,106.51,9.0
780.0,112.6,11.0
810.0,104.98,4.0
840.0,103.23,9.0
870.0,112.51,11.0
900.0,117.75,7.0
930.0,100.6,7.0
960.0,108.04,5.0
990.0,99.21,11.0
1020.0,103.04,13.0
1050.0,111.67,10.0
1080.0,108.56,9.0
1110.0,108.37,5.0
1140.0,101.41,10.0
1170.0,105.55,9.0
1200.0,107.27,9.0
1230.0,106.76,9.0
1260.0,115.14,7.0
1290.0,107.15,10.0
1320.0,112.0,8.0
1350.0,103.51,8.0
1380.0,106.79,9.0
1410.0,92.02,12.0
1440.0,112.55,9.0
1470.0,107.41,5.0
1500.0,105.52,9.0
1530.0,95.44,10.0
1560.0,107.06,11.0
1590.0,108.87,10.0
1620.0,110.52,5.0
1650.0,111.88,8.0
1680.0,89.55,7.0
1710.0,87.61,6.0
1740.0,98.96,9.0
1770.0,103.3,7.0
1800.0,96.94,8.0
1830.0,109.59,11.0
1860.0,110.17,7.0
1890.0,92.8,7.0
1920.0,101.44,10.0
1950.0,107.41,6.0
1980.0,100.87,11.0
2010.0,114.52,7.0
2040.0,108.14,7.0
2070.0,103.36,7.0
2100.0,97.51,11.0
2130.0,107.7,10.0
2160.0,110.66,5.0
2190.0,113.61,7.0
2220.0,104.04,9.0
2250.0,105.54,9.0
2280.0,103.23,8.0
2310.0,92.68,6.0
2340.0,98.64,11.0
2370.0,99.96,6.0
2400.0,104.39,7.0
2430.0,96.14,9.0
2460.0,79.96,12.0
2490.0,91.9,4.0
2520.0,78.27,9.0
2550.0,69.04,9.0
2580.0,53.99,9.0
2610.0,-1.0,-1
2640.0,-1.0,-1
2670.0,41.06,5.0
2700.0,44.7,5.0
2730.0,33.69,7.0
2760.0,17.8,4.0
2790.0,11.59,2.0
2820.0,17.21,3.0
2850.0,-1.0,-1
2880.0,9.69,1.0
2910.0,-1.0,-1
2940.0,-1.0,-1
2970.0,-1.0,-1
3000.0,-1.0,-1
3030.0,-1.0,-1
3060.0,12.84,1.0
3090.0,8.59,1.0
3120.0,-1.0,-1
3150.0,13.05,1.0
3180.0,8.48,3.0
3210.0,-1.0,-1
3240.0,8.48,1.0
3270.0,-1.0,-1
3300.0,9.12,1.0
3330.0,-1.0,-1
3360.0,-1.0,-1
3390.0,8.51,1.0
3420.0,-1.0,-1
3450.0,-1.0,-1
3480.0,14.04,2.0
3510.0,10.99,1.0
3540.0,11.2,1.0
3570.0,16.01,1.0
3600.0,-1.0,-1
3630.0,-1.0,-1
3660.0,9.41,1.0
3690.0,8.46,1.0
3720.0,-1.0,-1
3750.0,-1.0,-1
3780.0,11.74,1.0
3810.0,-1.0,-1
3840.0,-1.0,-1
3870.0,-1.0,-1
3900.0,-1.0,-1
3930.0,10.46,1.0
3960.0,10.05,1.0
3990.0,-1.0,-1
4020.0,-1.0,-1
4050.0,-1.0,-1
4080.0,-1.0,-1
4110.0,-1.0,-1
4140.0,11.63,2.0
4170.0,12.6,1.0
4200.0,11.72,1.0
4230.0,11.17,1.0
4260.0,10.52,1.0
4290.0,-1.0,-1
4320.0,12.45,1.0
4350.0,8.99,2.0
4380.0,-1.0,-1
4410.0,-1.0,-1
4440.0,13.3,1.0
4470.0,-1.0,-1
4500.0,10.21,1.0
4530.0,8.84,1.0
4560.0,-1.0,-1
4590.0,-1.0,-1
4620.0,-1.0,-1
4650.0,-1.0,-1
4680.0,-1.0,-1
4710.0,15.26,2.0
4740.0,-1.0,-1
4770.0,-1.0,-1
4800.0,-1.0,-1
4830.0,-1.0,-1
4860.0,8.83,1.0
4890.0,-1.0,-1
4920.0,10.46,2.0
4950.0,9.96,2.0
4980.0,-1.0,-1
5010.0,11.07,2.0
5040.0,11.31,2.0
5070.0,10.17,1.0
5100.0,-1.0,-1
5130.0,10.21,1.0
5160.0,8.94,1.0
5190.0,-1.0,-1
5220.0,9.92,1.0
5250.0,-1.0,-1
5280.0,-1.0,-1
5310.0,9.82,4.0
5340.0,9.82,2.0
5370.0,10.17,1.0
5400.0,8.58,1.0
5430.0,10.98,1.0
5460.0,9.08,1.0
5490.0,12.37,1.0
5520.0,9.64,1.0
5550.0,10.08,3.0
5580.0,-1.0,-1
5610.0,8.92,2.0
5640.0,10.64,1.0
5670.0,9.22,1.0
5700.0,-1.0,-1
5730.0,9.52,2.0
5760.0,11.41,2.0
5790.0,-1.0,-1
5820.0,-1.0,-1
5850.0,-1.0,-1
5880.0,-1.0,-1
5910.0,11.43,1.0
5940.0,9.84,1.0
5970.0,15.9,1.0
6000.0,-1.0,-1
6030.0,10.62,1.0
6060.0,14.54,1.0
6090.0,10.65,1.0
6120.0,10.13,1.0
6150.0,-1.0,-1
6180.0,9.87,1.0
6210.0,10.27,3.0
6240.0,-1.0,-1
6270.0,11.74,2.0
6300.0,-1.0,-1
6330.0,8.36,1.0
6360.0,11.43,1.0
6390.0,13.9,1.0
6420.0,-1.0,-1
6450.0,11.3,2.0
6480.0,8.87,1.0
6510.0,10.58,2.0
6540.0,9.28,1.0
6570.0,10.7,1.0
6600.0,-1.0,-1
6630.0,-1.0,-1
6660.0,10.32,3.0
6690.0,-1.0,-1
6720.0,9.41,2.0
6750.0,8.59,2.0
6780.0,-1.0,-1
6810.0,9.79,3.0
6840.0,10.3,2.0
6870.0,-1.0,-1
6900.0,10.93,4.0
6930.0,9.67,1.0
6960.0,11.22,2.0
6990.0,12.9,1.0
7020.0,-1.0,-1
7050.0,-1.0,-1
7080.0,-1.0,-1
7110.0,-1.0,-1
7140.0,10.0,2.0
7170.0,9.48,3.0
7200.0,-1.0,-1
7230.0,13.91,1.0
7260.0,-1.0,-1
7290.0,-1.0,-1
7320.0,9.31,1.0
7350.0,14.13,1.0
7380.0,12.03,1.0
7410.0,8.71,1.0
7440.0,9.46,4.0
7470.0,-1.0,-1
7500.0,-1.0,-1
7530.0,11.84,1.0
7560.0,-1.0,-1
7590.0,-1.0,-1
7620.0,8.8,1.0
7650.0,-1.0,-1
7680.0,9.31,1.0
7710.0,11.11,1.0
7740.0,11.44,2.0
7770.0,13.7,2.0
7800.0,11.02,1.0
7830.0,-1.0,-1
7860.0,9.12,1.0
7890.0,10.67,2.0
7920.0,10.94,1.0
7950.0,9.9,1.0
7980.0,8.34,1.0
8010.0,9.16,2.0
8040.0,11.26,2.0
8070.0,9.86,2.0
8100.0,-1.0,-1
8130.0,8.57,2.0
8160.0,-1.0,-1
8190.0,-1.0,-1
8220.0,10.46,1.0
8250.0,10.07,1.0
8280.0,-1.0,-1
8310.0,11.22,5.0
8340.0,12.75,2.0
8370.0,9.0,1.0
8400.0,10.9,1.0
8430.0,8.62,1.0
8460.0,-1.0,-1
8490.0,11.02,3.0
8520.0,-1.0,-1
8550.0,-1.0,-1
8580.0,-1.0,-1
8610.0,11.04,1.0
8640.0,10.75,1.0
8670.0,10.72,2.0
8700.0,-1.0,-1
8730.0,9.64,2.0
8760.0,13.53,4.0
8790.0,13.7,1.0
8820.0,10.01,2.0
8850.0,8.64,2.0
8880.0,-1.0,-1
8910.0,-1.0,-1
8940.0,-1.0,-1
8970.0,inf,0.0
9000.0,inf,0.0
