0.0,inf,0.0
30.0,inf,0.0
60.0,116.17,6.0
90.0,92.24,11.0
120.0,101.07,15.0
150.0,115.32,11.0
180.0,100.68,14.0
210.0,114.07,11.0
240.0,113.29,10.0
270.0,104.07,11.0
300.0,105.22,18.0
330.0,113.2,13.0
360.0,111.08,10.0
390.0,112.04,13.0
420.0,108.73,12.0
450.0,113.44,14.0
480.0,114.16,12.0
510.0,113.75,12.0
540.0,110.73,13.0
570.0,107.18,12.0
600.0,110.59,13.0
630.0,112.98,10.0
660.0,110.33,16.0
690.0,112.77,10.0
720.0,112.72,14.0
750.0,112.44,13.0
780.0,112.49,12.0
810.0,116.75,11.0
840.0,105.94,11.0
870.0,107.37,13.0
900.0,109.77,15.0
930.0,112.16,12.0
960.0,113.9,13.0
990.0,113.03,9.0
1020.0,106.46,15.0
1050.0,113.91,11.0
1080.0,111.76,14.0
1110.0,109.34,13.0
1140.0,114.36,11.0
1170.0,107.36,13.0
1200.0,105.75,11.0
1230.0,108.45,14.0
1260.0,111.02,13.0
1290.0,114.71,14.0
1320.0,114.49,9.0
1350.0,105.67,11.0
1380.0,101.41,15.0
1410.0,104.82,9.0
1440.0,108.06,17.0
1470.0,112.09,14.0
1500.0,112.24,7.0
1530.0,106.28,17.0
1560.0,114.7,10.0
1590.0,105.85,12.0
1620.0,112.58,13.0
1650.0,103.77,12.0
1680.0,110.21,14.0
1710.0,109.79,13.0
1740.0,108.3,10.0
1770.0,103.5,12.0
1800.0,106.45,14.0
1830.0,101.62,10.0
1860.0,108.91,17.0
1890.0,109.35,11.0
1920.0,104.88,10.0
1950.0,102.66,14.0
1980.0,108.92,13.0
2010.0,111.95,14.0
2040.0,113.18,13.0
2070.0,106.56,9.0
2100.0,109.73,14.0
2130.0,104.22,12.0
2160.0,104.78,13.0
2190.0,107.71,13.0
2220.0,106.22,13.0
2250.0,113.65,11.0
2280.0,98.91,13.0
2310.0,111.99,14.0
2340.0,112.47,13.0
2370.0,108.9,8.0
2400.0,108.07,17.0
2430.0,110.07,11.0
2460.0,110.62,15.0
2490.0,104.01,10.0
2520.0,113.02,9.0
2550.0,103.92,14.0
2580.0,105.62,14.0
2610.0,104.92,12.0
2640.0,108.05,11.0
2670.0,107.93,14.0
2700.0,111.39,12.0
2730.0,110.5,14.0
2760.0,101.48,12.0
2790.0,107.68,11.0
2820.0,100.67,12.0
2850.0,108.85,16.0
2880.0,115.52,14.0
2910.0,113.67,9.0
2940.0,108.01,15.0
2970.0,116.36,10.0
3000.0,111.86,16.0
3030.0,117.49,11.0
3060.0,109.81,14.0
3090.0,115.48,12.0
3120.0,109.79,12.0
3150.0,113.45,10.0
3180.0,98.4,13.0
3210.0,101.7,11.0
3240.0,106.57,15.0
3270.0,117.44,13.0
3300.0,112.1,12.0
3330.0,111.03,12.0
3360.0,100.11,12.0
3390.0,109.43,12.0
3420.0,106.73,13.0
3450.0,105.37,13.0
3480.0,94.23,13.0
3510.0,109.02,11.0
3540.0,108.27,15.0
3570.0,111.61,13.0
3600.0,117.86,13.0
3630.0,116.01,8.0
3660.0,100.72,15.0
3690.0,102.16,12.0
3720.0,113.42,13.0
3750.0,96.1,12.0
3780.0,111.84,14.0
3810.0,107.14,13.0
3840.0,112.56,11.0
3870.0,114.0,13.0
3900.0,104.04,13.0
3930.0,113.2,13.0
3960.0,114.32,10.0
3990.0,108.94,14.0
4020.0,100.15,11.0
4050.0,107.0,11.0
4080.0,105.21,14.0
4110.0,108.44,10.0
4140.0,102.37,15.0
4170.0,110.48,14.0
4200.0,97.83,10.0
4230.0,110.55,14.0
4260.0,106.68,14.0
4290.0,115.27,8.0
4320.0,106.17,15.0
4350.0,105.02,12.0
4380.0,112.7,14.0
4410.0,110.4,11.0
4440.0,103.95,14.0
4470.0,104.56,11.0
4500.0,107.76,11.0
4530.0,101.16,13.0
4560.0,100.97,13.0
4590.0,110.12,12.0
4620.0,109.25,15.0
4650.0,111.75,11.0
4680.0,109.62,12.0
4710.0,106.23,10.0
4740.0,94.64,18.0
4770.0,117.89,9.0
4800.0,110.72,13.0
4830.0,105.66,12.0
4860.0,102.59,14.0
4890.0,111.13,14.0
4920.0,110.26,11.0
4950.0,113.95,12.0
4980.0,114.09,15.0
5010.0,116.13,9.0
5040.0,104.05,15.0
5070.0,112.8,7.0
5100.0,101.98,16.0
5130.0,106.49,10.0
5160.0,99.99,14.0
5190.0,105.63,13.0
5220.0,105.6,13.0
5250.0,111.04,14.0
5280.0,119.07,12.0
5310.0,115.16,12.0
5340.0,100.75,11.0
5370.0,108.33,13.0
5400.0,113.1,12.0
5430.0,103.47,12.0
5460.0,104.01,14.0
5490.0,111.13,13.0
5520.0,104.87,12.0
5550.0,100.3,10.0
5580.0,101.89,14.0
5610.0,100.19,13.0
5640.0,107.85,11.0
5670.0,109.76,13.0
5700.0,107.87,16.0
5730.0,107.03,10.0
5760.0,103.9,9.0
5790.0,97.83,18.0
5820.0,113.46,11.0
5850.0,115.04,14.0
5880.0,113.97,10.0
5910.0,111.7,11.0
5940.0,110.73,14.0
5970.0,110.55,15.0
6000.0,115.52,9.0
6030.0,101.58,11.0
6060.0,105.9,15.0
6090.0,108.68,11.0
6120.0,105.63,12.0
6150.0,93.23,13.0
6180.0,109.45,15.0
6210.0,112.61,12.0
6240.0,109.99,14.0
6270.0,113.13,10.0
6300.0,103.99,12.0
6330.0,107.55,13.0
6360.0,100.28,14.0
6390.0,109.2,13.0
6420.0,105.13,12.0
6450.0,109.89,11.0
6480.0,113.04,13.0
6510.0,105.94,13.0
6540.0,107.99,11.0
6570.0,107.23,13.0
6600.0,98.43,15.0
6630.0,118.71,9.0
6660.0,100.97,14.0
6690.0,107.35,12.0
6720.0,102.58,15.0
6750.0,116.9,11.0
6780.0,100.94,12.0
6810.0,113.04,12.0
6840.0,107.47,12.0
6870.0,101.09,13.0
6900.0,103.41,11.0
6930.0,107.51,11.0
6960.0,98.91,13.0
6990.0,102.85,11.0
7020.0,105.82,18.0
7050.0,115.36,12.0
7080.0,110.57,11.0
7110.0,107.35,11.0
7140.0,104.27,13.0
7170.0,106.72,11.0
7200.0,103.42,14.0
7230.0,109.75,9.0
7260.0,97.66,19.0
7290.0,113.16,11.0
7320.0,104.8,11.0
7350.0,110.14,13.0
7380.0,111.18,13.0
7410.0,115.98,11.0
7440.0,107.49,12.0
7470.0,109.04,11.0
7500.0,109.25,15.0
7530.0,104.44,12.0
7560.0,106.32,14.0
7590.0,113.48,14.0
7620.0,111.43,9.0
7650.0,105.49,12.0
7680.0,109.44,13.0
7710.0,101.71,13.0
7740.0,108.36,15.0
7770.0,117.32,13.0
7800.0,113.96,11.0
7830.0,115.55,12.0
7860.0,113.13,14.0
7890.0,95.05,11.0
7920.0,105.84,11.0
7950.0,110.12,11.0
7980.0,113.12,13.0
8010.0,106.43,17.0
8040.0,118.32,10.0
8070.0,99.94,12.0
8100.0,102.3,14.0
8130.0,105.61,14.0
8160.0,110.52,12.0
8190.0,114.78,10.0
8220.0,109.59,16.0
8250.0,107.22,10.0
8280.0,94.97,11.0
8310.0,109.09,12.0
8340.0,103.7,16.0
8370.0,117.11,10.0
8400.0,98.28,15.0
8430.0,111.94,11.0
8460.0,110.76,11.0
8490.0,111.15,13.0
8520.0,106.66,13.0
8550.0,106.16,10.0
8580.0,108.7,17.0
8610.0,118.54,11.0
8640.0,93.64,13.0
8670.0,108.21,11.0
8700.0,107.87,11.0
8730.0,108.11,14.0
8760.0,108.42,14.0
8790.0,109.15,13.0
8820.0,117.37,9.0
8850.0,102.56,14.0
8880.0,90.0,13.0
8910.0,103.91,13.0
8940.0,113.14,12.0
8970.0,103.4,10.0
9000.0,inf,0.0
