0.0,inf,0.0
60.0,112.91,3.0
120.0,96.48,7.0
180.0,106.46,9.0
240.0,93.21,7.0
300.0,103.22,11.0
360.0,109.68,7.0
420.0,109.9,8.0
480.0,112.24,9.0
540.0,114.13,7.0
600.0,109.56,8.0
660.0,110.26,10.0
720.0,106.19,10.0
780.0,109.15,8.0
840.0,109.1,7.0
900.0,107.79,13.0
960.0,107.8,8.0
1020.0,90.98,10.0
1080.0,109.9,8.0
1140.0,104.34,9.0
1200.0,101.97,8.0
1260.0,102.28,10.0
1320.0,113.91,9.0
1380.0,100.05,10.0
1440.0,106.89,10.0
1500.0,107.7,7.0
1560.0,109.59,8.0
1620.0,108.51,9.0
1680.0,104.58,10.0
1740.0,107.47,10.0
1800.0,94.52,11.0
1860.0,105.85,8.0
1920.0,105.06,9.0
1980.0,109.72,10.0
2040.0,113.28,7.0
2100.0,108.0,11.0
2160.0,100.84,8.0
2220.0,104.19,8.0
2280.0,108.39,7.0
2340.0,112.11,8.0
2400.0,105.08,10.0
2460.0,109.28,9.0
2520.0,110.08,9.0
2580.0,107.24,9.0
2640.0,104.61,8.0
2700.0,101.25,6.0
2760.0,104.66,10.0
2820.0,102.38,6.0
2880.0,113.15,11.0
2940.0,93.86,11.0
3000.0,111.74,10.0
3060.0,99.5,9.0
3120.0,108.67,9.0
3180.0,103.17,9.0
3240.0,101.36,10.0
3300.0,117.37,9.0
3360.0,87.26,7.0
3420.0,113.6,6.0
3480.0,111.08,6.0
3540.0,107.08,8.0
3600.0,114.65,11.0
3660.0,112.23,8.0
3720.0,113.47,9.0
3780.0,108.9,11.0
3840.0,100.25,8.0
3900.0,103.99,8.0
3960.0,112.27,8.0
4020.0,105.03,5.0
4080.0,104.64,10.0
4140.0,95.77,11.0
4200.0,107.22,7.0
4260.0,107.28,9.0
4320.0,100.91,7.0
4380.0,106.21,9.0
4440.0,110.34,8.0
4500.0,109.96,7.0
4560.0,99.07,6.0
4620.0,98.47,9.0
4680.0,107.88,7.0
4740.0,97.52,10.0
4800.0,108.73,7.0
4860.0,97.54,11.0
4920.0,107.88,10.0
4980.0,110.34,11.0
5040.0,105.25,10.0
5100.0,97.7,9.0
5160.0,105.09,8.0
5220.0,115.23,10.0
5280.0,117.31,10.0
5340.0,105.82,9.0
5400.0,113.77,9.0
5460.0,104.62,10.0
5520.0,115.41,8.0
5580.0,101.13,9.0
5640.0,103.81,8.0
5700.0,106.74,11.0
5760.0,103.27,7.0
5820.0,114.61,8.0
5880.0,111.67,9.0
5940.0,103.78,11.0
6000.0,113.55,6.0
6060.0,105.63,10.0
6120.0,104.61,6.0
6180.0,109.29,9.0
6240.0,109.43,10.0
6300.0,105.44,7.0
6360.0,105.77,7.0
6420.0,103.24,9.0
6480.0,113.69,7.0
6540.0,107.37,8.0
6600.0,98.45,7.0
6660.0,103.22,9.0
6720.0,103.97,7.0
6780.0,106.41,9.0
6840.0,106.58,8.0
6900.0,105.29,6.0
6960.0,99.41,9.0
7020.0,101.89,10.0
7080.0,116.1,8.0
7140.0,94.27,8.0
7200.0,102.06,9.0
7260.0,97.0,8.0
7320.0,108.39,8.0
7380.0,109.15,10.0
7440.0,107.46,8.0
7500.0,111.46,9.0
7560.0,103.76,8.0
7620.0,110.87,8.0
7680.0,107.41,8.0
7740.0,106.31,12.0
7800.0,114.75,11.0
7860.0,112.29,9.0
7920.0,91.45,7.0
7980.0,111.59,9.0
8040.0,115.51,9.0
8100.0,103.49,11.0
8160.0,106.03,11.0
8220.0,107.88,9.0
8280.0,106.13,10.0
8340.0,96.66,9.0
8400.0,107.61,9.0
8460.0,108.77,10.0
8520.0,104.99,8.0
8580.0,102.93,8.0
8640.0,100.53,5.0
8700.0,105.52,9.0
8760.0,101.78,10.0
8820.0,116.34,7.0
8880.0,95.27,8.0
8940.0,110.8,9.0
9000.0,inf,0.0
