0,inf,0.0
30,110.6,7.0
60,97.99,13.0
90,72.66,12.0
120,76.75,16.0
150,77.32,15.0
180,44.51,11.0
210,-1.0,-1
240,-1.0,-1
270,-1.0,-1
300,-1.0,-1
330,inf,0.0
360,-1.0,-1
390,11.09,1.0
420,-1.0,-1
450,-1.0,-1
480,inf,0.0
510,-1.0,-1
540,-1.0,-1
570,13.06,1.0
600,-1.0,-1
630,-1.0,-1
660,12.05,1.0
690,-1.0,-1
720,15.86,2.0
750,-1.0,-1
780,10.25,1.0
810,9.32,1.0
840,10.11,2.0
870,-1.0,-1
900,-1.0,-1
930,-1.0,-1
960,10.71,3.0
990,-1.0,-1
1020,11.27,1.0
1050,11.76,1.0
1080,-1.0,-1
1110,-1.0,-1
1140,10.92,1.0
1170,11.54,1.0
1200,-1.0,-1
1230,10.88,1.0
1260,8.18,1.0
1290,10.12,2.0
1320,-1.0,-1
1350,-1.0,-1
1380,14.03,1.0
1410,-1.0,-1
1440,12.16,1.0
1470,8.15,1.0
1500,11.43,1.0
1530,-1.0,-1
1560,-1.0,-1
1590,9.47,2.0
1620,-1.0,-1
1650,-1.0,-1
1680,-1.0,-1
1710,13.05,1.0
1740,-1.0,-1
1770,-1.0,-1
1800,-1.0,-1
1830,11.41,2.0
1860,11.3,2.0
1890,11.68,2.0
1920,-1.0,-1
1950,-1.0,-1
1980,14.04,1.0
2010,12.92,1.0
2040,-1.0,-1
2070,11.29,1.0
2100,8.58,2.0
2130,11.26,2.0
2160,-1.0,-1
2190,9.24,1.0
2220,9.15,2.0
2250,-1.0,-1
2280,11.32,1.0
2310,10.91,1.0
2340,12.75,2.0
2370,-1.0,-1
2400,-1.0,-1
2430,14.44,1.0
2460,-1.0,-1
2490,9.35,3.0
2520,-1.0,-1
2550,17.69,1.0
2580,-1.0,-1
2610,8.3,2.0
2640,13.67,3.0
2670,-1.0,-1
2700,9.14,1.0
2730,14.49,2.0
2760,13.11,1.0
2790,11.19,4.0
2820,-1.0,-1
2850,12.9,1.0
2880,9.29,1.0
2910,9.65,4.0
2940,-1.0,-1
2970,11.05,1.0
3000,12.84,3.0
3030,21.76,1.0
3060,12.49,3.0
3090,-1.0,-1
3120,15.0,2.0
3150,-1.0,-1
3180,14.69,2.0
3210,9.85,1.0
3240,-1.0,-1
3270,8.97,1.0
3300,13.86,3.0
3330,13.51,1.0
3360,12.91,3.0
3390,-1.0,-1
3420,-1.0,-1
3450,16.49,1.0
3480,12.67,4.0
3510,9.99,2.0
3540,9.6,2.0
3570,12.97,2.0
3600,11.87,2.0
3630,16.27,1.0
3660,9.57,1.0
3690,-1.0,-1
3720,-1.0,-1
3750,-1.0,-1
3780,-1.0,-1
3810,9.06,1.0
3840,16.08,1.0
3870,-1.0,-1
3900,-1.0,-1
3930,13.51,1.0
3960,13.3,4.0
3990,8.5,1.0
4020,10.98,3.0
4050,12.03,2.0
4080,8.58,2.0
4110,13.59,1.0
4140,-1.0,-1
4170,17.17,1.0
4200,8.77,1.0
4230,9.39,1.0
4260,-1.0,-1
4290,15.84,3.0
4320,-1.0,-1
4350,13.87,7.0
4380,34.68,1.0
4410,10.66,5.0
4440,17.49,2.0
4470,11.63,3.0
4500,-1.0,-1
4530,12.01,2.0
4560,10.35,3.0
4590,18.03,3.0
4620,11.08,3.0
4650,-1.0,-1
4680,14.51,5.0
4710,14.77,3.0
4740,-1.0,-1
4770,16.1,8.0
4800,13.05,7.0
4830,11.71,4.0
4860,13.2,2.0
4890,-1.0,-1
4920,-1.0,-1
4950,10.14,3.0
4980,-1.0,-1
5010,11.06,3.0
5040,11.93,3.0
5070,10.33,3.0
5100,22.17,3.0
5130,12.38,5.0
5160,-1.0,-1
5190,15.66,5.0
5220,20.03,2.0
5250,13.57,3.0
5280,18.45,1.0
5310,-1.0,-1
5340,13.15,3.0
5370,12.89,5.0
5400,17.62,8.0
5430,15.15,3.0
5460,-1.0,-1
5490,14.38,9.0
5520,13.45,2.0
5550,-1.0,-1
5580,18.68,15.0
5610,16.86,9.0
5640,15.96,8.0
5670,18.89,10.0
5700,15.89,3.0
5730,16.07,6.0
5760,17.1,12.0
5790,17.6,7.0
5820,17.46,5.0
5850,19.66,4.0
5880,14.62,12.0
5910,15.14,5.0
5940,26.71,4.0
5970,-1.0,-1
6000,14.31,8.0
6030,-1.0,-1
6060,12.34,3.0
6090,17.79,12.0
6120,-1.0,-1
6150,11.72,3.0
6180,-1.0,-1
6210,24.98,2.0
6240,16.11,12.0
6270,-1.0,-1
6300,18.6,8.0
6330,-1.0,-1
6360,16.76,9.0
6390,20.3,8.0
6420,13.41,4.0
6450,17.45,5.0
6480,12.79,3.0
6510,17.85,4.0
6540,14.6,12.0
6570,-1.0,-1
6600,18.4,9.0
6630,19.02,7.0
6660,20.28,4.0
6690,25.39,17.0
6720,-1.0,-1
6750,20.02,13.0
6780,-1.0,-1
6810,-1.0,-1
6840,22.06,3.0
6870,15.38,10.0
6900,17.03,11.0
6930,19.08,3.0
6960,20.02,6.0
6990,-1.0,-1
7020,14.24,8.0
7050,14.7,12.0
7080,14.18,10.0
7110,13.42,7.0
7140,17.53,13.0
7170,20.09,3.0
7200,inf,0.0
