0,123.36,1.0
60,106.04,9.0
120,92.65,14.0
180,108.0,12.0
240,104.4,8.0
300,102.76,8.0
360,106.99,10.0
420,108.53,10.0
480,104.0,10.0
540,98.67,12.0
600,93.9,13.0
660,100.16,11.0
720,114.14,11.0
780,115.68,7.0
840,89.01,12.0
900,109.07,13.0
960,96.5,13.0
1020,109.17,9.0
1080,99.53,12.0
1140,104.58,11.0
1200,110.41,12.0
1260,94.11,11.0
1320,110.42,8.0
1380,95.78,14.0
1440,104.99,10.0
1500,110.83,8.0
1560,105.97,13.0
1620,107.73,10.0
1680,108.58,10.0
1740,99.11,11.0
1800,106.55,14.0
1860,104.79,12.0
1920,86.01,12.0
1980,98.83,10.0
2040,91.82,13.0
2100,67.94,13.0
2160,100.25,15.0
2220,84.73,15.0
2280,-1.0,-1
2340,106.05,16.0
2400,94.88,14.0
2460,104.76,13.0
2520,97.91,13.0
2580,110.1,16.0
2640,95.2,10.0
2700,66.62,7.0
2760,109.19,12.0
2820,79.16,10.0
2880,102.5,11.0
2940,111.28,11.0
3000,103.96,11.0
3060,109.99,13.0
3120,102.49,13.0
3180,103.74,7.0
3240,92.11,10.0
3300,76.82,10.0
3360,94.21,9.0
3420,85.4,12.0
3480,98.45,7.0
3540,91.6,12.0
3600,96.96,13.0
3660,101.55,14.0
3720,86.18,11.0
3780,105.49,10.0
3840,109.87,14.0
3900,106.84,11.0
3960,99.64,9.0
4020,108.29,8.0
4080,116.12,8.0
4140,96.56,7.0
4200,99.05,9.0
4260,111.68,7.0
4320,101.86,11.0
4380,108.16,7.0
4440,110.49,9.0
4500,107.75,9.0
4560,102.13,10.0
4620,103.92,5.0
4680,109.17,7.0
4740,104.98,10.0
4800,98.86,8.0
4860,105.44,7.0
4920,112.61,6.0
4980,99.59,8.0
5040,103.08,10.0
5100,110.92,9.0
5160,113.17,10.0
5220,115.58,7.0
5280,106.57,9.0
5340,109.14,8.0
5400,100.59,2.0
5460,107.59,10.0
5520,104.77,9.0
5580,107.23,6.0
5640,113.55,8.0
5700,105.16,9.0
5760,105.88,11.0
5820,108.36,9.0
5880,112.88,10.0
5940,105.45,11.0
6000,110.35,8.0
6060,98.12,12.0
6120,111.58,10.0
6180,110.8,10.0
6240,112.6,7.0
6300,102.91,9.0
6360,112.48,6.0
6420,94.28,8.0
6480,108.23,7.0
6540,106.17,6.0
6600,101.09,4.0
6660,112.97,5.0
6720,114.51,9.0
6780,98.58,8.0
6840,106.42,9.0
6900,107.05,6.0
6960,114.25,6.0
7020,108.11,8.0
7080,117.92,9.0
7140,103.47,9.0
7200,102.14,13.0
7260,101.73,12.0
7320,110.88,8.0
7380,108.08,10.0
7440,102.48,10.0
7500,108.96,8.0
7560,107.95,8.0
7620,116.14,6.0
7680,88.8,9.0
7740,110.43,8.0
7800,109.43,4.0
7860,102.79,7.0
7920,114.16,10.0
7980,109.34,8.0
8040,110.37,7.0
8100,104.88,11.0
8160,112.59,5.0
8220,109.44,7.0
8280,113.63,9.0
8340,105.29,7.0
8400,116.43,4.0
8460,103.43,7.0
8520,118.77,7.0
8580,117.22,9.0
8640,115.12,9.0
8700,111.41,8.0
8760,93.45,12.0
8820,114.26,9.0
8880,110.95,6.0
8940,117.2,9.0
9000,inf,0.0
