0,inf,0.0
30,inf,0.0
60,inf,0.0
90,113.19,3.0
120,108.35,15.0
150,101.75,11.0
180,108.59,13.0
210,101.27,10.0
240,91.79,18.0
270,103.02,9.0
300,106.43,7.0
330,105.48,9.0
360,101.23,10.0
390,105.07,12.0
420,105.02,13.0
450,99.95,14.0
480,97.79,7.0
510,101.6,18.0
540,104.34,16.0
570,113.56,11.0
600,107.94,8.0
630,104.87,13.0
660,109.75,13.0
690,107.56,12.0
720,82.33,13.0
750,96.03,11.0
780,103.32,14.0
810,108.94,13.0
840,107.2,12.0
870,115.49,6.0
900,95.06,8.0
930,108.4,14.0
960,109.4,8.0
990,93.29,14.0
1020,103.91,12.0
1050,99.52,14.0
1080,97.44,10.0
1110,91.78,16.0
1140,108.72,11.0
1170,103.1,12.0
1200,101.22,11.0
1230,101.53,11.0
1260,108.84,12.0
1290,113.36,10.0
1320,74.31,15.0
1350,103.85,10.0
1380,99.32,13.0
1410,66.15,18.0
1440,87.52,12.0
1470,104.43,9.0
1500,104.25,15.0
1530,105.03,13.0
1560,105.13,12.0
1590,101.98,12.0
1620,105.11,11.0
1650,97.15,13.0
1680,108.7,14.0
1710,110.94,7.0
1740,89.59,12.0
1770,94.37,11.0
1800,106.02,10.0
1830,105.67,17.0
1860,109.01,9.0
1890,103.11,14.0
1920,101.02,13.0
1950,81.79,9.0
1980,99.77,11.0
2010,103.83,10.0
2040,110.81,10.0
2070,58.95,14.0
2100,74.68,12.0
2130,73.59,12.0
2160,89.42,14.0
2190,106.37,11.0
2220,79.58,11.0
2250,98.69,15.0
2280,86.03,17.0
2310,96.76,18.0
2340,101.77,12.0
2370,98.82,12.0
2400,84.61,18.0
2430,78.64,18.0
2460,89.16,12.0
2490,100.41,9.0
2520,95.99,19.0
2550,95.48,13.0
2580,78.97,14.0
2610,102.2,15.0
2640,105.1,13.0
2670,109.58,13.0
2700,103.76,11.0
2730,108.87,9.0
2760,102.29,16.0
2790,102.71,12.0
2820,102.31,12.0
2850,102.61,18.0
2880,100.14,16.0
2910,110.25,9.0
2940,105.17,13.0
2970,58.05,13.0
3000,65.0,16.0
3030,98.52,14.0
3060,94.47,17.0
3090,70.85,10.0
3120,107.42,11.0
3150,72.85,17.0
3180,93.71,13.0
3210,103.45,9.0
3240,101.89,15.0
3270,102.47,5.0
3300,83.04,13.0
3330,69.42,18.0
3360,88.02,13.0
3390,108.52,12.0
3420,100.64,13.0
3450,92.3,14.0
3480,99.57,11.0
3510,94.78,11.0
3540,67.33,12.0
3570,74.26,17.0
3600,89.85,15.0
3630,112.76,11.0
3660,74.86,11.0
3690,80.86,15.0
3720,105.1,14.0
3750,99.9,14.0
3780,102.7,13.0
3810,94.98,10.0
3840,89.17,12.0
3870,90.57,13.0
3900,103.6,11.0
3930,61.78,13.0
3960,93.31,10.0
3990,105.2,9.0
4020,82.42,15.0
4050,106.29,12.0
4080,93.34,11.0
4110,107.98,9.0
4140,102.6,11.0
4170,107.87,11.0
4200,104.42,7.0
4230,102.5,14.0
4260,108.54,7.0
4290,87.51,13.0
4320,83.97,9.0
4350,68.76,8.0
4380,69.62,5.0
4410,60.17,8.0
4440,22.8,4.0
4470,15.55,4.0
4500,-1.0,-1
4530,60.38,7.0
4560,63.67,6.0
4590,39.81,11.0
4620,24.61,4.0
4650,-1.0,-1
4680,42.44,11.0
4710,15.14,1.0
4740,-1.0,-1
4770,23.31,4.0
4800,21.19,5.0
4830,41.54,9.0
4860,30.99,3.0
4890,38.06,6.0
4920,56.68,4.0
4950,60.89,6.0
4980,47.98,8.0
5010,88.43,8.0
5040,88.78,4.0
5070,93.71,9.0
5100,79.93,10.0
5130,74.4,8.0
5160,55.59,8.0
5190,66.5,8.0
5220,75.9,3.0
5250,107.2,15.0
5280,109.51,7.0
5310,115.34,7.0
5340,108.61,7.0
5370,105.11,6.0
5400,102.49,6.0
5430,107.91,6.0
5460,83.47,10.0
5490,101.56,2.0
5520,103.75,12.0
5550,103.6,12.0
5580,109.16,8.0
5610,98.7,6.0
5640,91.55,11.0
5670,104.58,6.0
5700,111.78,11.0
5730,113.66,6.0
5760,98.73,9.0
5790,109.73,11.0
5820,112.17,9.0
5850,95.02,12.0
5880,96.05,13.0
5910,104.95,12.0
5940,112.27,10.0
5970,111.12,7.0
6000,100.06,9.0
6030,109.69,9.0
6060,105.91,7.0
6090,95.97,11.0
6120,111.1,7.0
6150,104.47,10.0
6180,93.58,14.0
6210,103.78,13.0
6240,112.85,9.0
6270,103.75,10.0
6300,107.28,9.0
6330,103.73,8.0
6360,116.35,6.0
6390,100.1,8.0
6420,103.93,9.0
6450,107.36,8.0
6480,111.07,8.0
6510,104.74,8.0
6540,107.8,14.0
6570,97.1,6.0
6600,101.92,8.0
6630,101.32,8.0
6660,103.6,7.0
6690,102.48,5.0
6720,103.72,10.0
6750,105.81,7.0
6780,115.82,8.0
6810,102.46,8.0
6840,106.19,9.0
6870,80.34,7.0
6900,100.09,11.0
6930,104.06,9.0
6960,106.41,4.0
6990,102.02,10.0
7020,97.63,11.0
7050,104.04,6.0
7080,101.37,5.0
7110,105.84,10.0
7140,97.06,11.0
7170,116.4,9.0
7200,110.5,8.0
7230,102.45,12.0
7260,112.88,4.0
7290,100.07,12.0
7320,109.51,9.0
7350,97.03,13.0
7380,100.02,12.0
7410,109.4,6.0
7440,109.32,12.0
7470,110.52,6.0
7500,100.63,8.0
7530,103.36,7.0
7560,101.55,10.0
7590,95.89,7.0
7620,102.39,12.0
7650,102.53,7.0
7680,104.7,11.0
7710,110.49,3.0
7740,108.01,9.0
7770,101.63,7.0
7800,97.62,12.0
7830,108.05,8.0
7860,106.42,9.0
7890,109.45,7.0
7920,109.35,6.0
7950,107.04,5.0
7980,108.55,11.0
8010,113.55,9.0
8040,107.0,7.0
8070,105.97,10.0
8100,110.71,8.0
8130,109.14,9.0
8160,109.58,9.0
8190,107.13,13.0
8220,112.04,6.0
8250,115.38,5.0
8280,104.61,4.0
8310,107.14,8.0
8340,113.83,6.0
8370,108.09,8.0
8400,101.33,7.0
8430,114.71,8.0
8460,107.38,8.0
8490,107.38,1.0
8520,97.7,9.0
8550,105.5,8.0
8580,101.17,7.0
8610,115.94,7.0
8640,111.08,12.0
8670,99.99,13.0
8700,111.61,8.0
8730,113.69,7.0
8760,116.93,10.0
8790,104.25,9.0
8820,112.84,8.0
8850,112.29,10.0
8880,115.27,8.0
8910,107.15,10.0
8940,103.94,9.0
8970,95.13,8.0
9000,inf,0.0
