0,inf,0.0
60,inf,0.0
120,inf,0.0
180,116.42,1.0
240,111.22,17.0
300,93.63,10.0
360,71.27,19.0
420,108.68,11.0
480,103.09,10.0
540,96.56,8.0
600,87.86,7.0
660,90.81,15.0
720,110.34,7.0
780,111.2,10.0
840,82.01,13.0
900,102.25,14.0
960,99.71,13.0
1020,105.05,10.0
1080,101.26,15.0
1140,104.14,15.0
1200,76.47,7.0
1260,70.59,18.0
1320,111.75,7.0
1380,94.84,16.0
1440,107.06,11.0
1500,75.13,12.0
1560,100.56,17.0
1620,102.5,11.0
1680,100.57,16.0
1740,102.04,9.0
1800,76.34,20.0
1860,97.72,7.0
1920,95.4,16.0
1980,108.64,11.0
2040,75.49,7.0
2100,-1.0,-1
2160,18.53,3.0
2220,-1.0,-1
2280,inf,0.0
2340,18.0,5.0
2400,inf,0.0
2460,18.59,3.0
2520,inf,0.0
2580,12.37,5.0
2640,-1.0,-1
2700,-1.0,-1
2760,inf,0.0
2820,inf,0.0
2880,11.47,2.0
2940,-1.0,-1
3000,-1.0,-1
3060,-1.0,-1
3120,inf,0.0
3180,11.88,1.0
3240,-1.0,-1
3300,24.48,13.0
3360,14.46,5.0
3420,14.15,12.0
3480,-1.0,-1
3540,26.09,11.0
3600,22.15,4.0
3660,-1.0,-1
3720,inf,0.0
3780,-1.0,-1
3840,13.71,2.0
3900,14.03,3.0
3960,14.48,5.0
4020,25.4,11.0
4080,-1.0,-1
4140,-1.0,-1
4200,19.59,8.0
4260,15.26,7.0
4320,32.0,16.0
4380,20.41,10.0
4440,inf,0.0
4500,22.47,14.0
4560,28.19,12.0
4620,-1.0,-1
4680,-1.0,-1
4740,27.99,16.0
4800,inf,0.0
4860,29.62,5.0
4920,22.29,1.0
4980,20.72,7.0
5040,-1.0,-1
5100,15.91,3.0
5160,19.09,7.0
5220,26.12,9.0
5280,13.92,6.0
5340,inf,0.0
5400,25.31,8.0
5460,21.99,3.0
5520,25.94,17.0
5580,26.44,1.0
5640,24.76,3.0
5700,31.37,14.0
5760,18.14,4.0
5820,16.69,6.0
5880,39.2,13.0
5940,25.73,10.0
6000,10.7,1.0
6060,18.01,4.0
6120,20.07,7.0
6180,15.88,4.0
6240,34.73,11.0
6300,18.86,9.0
6360,16.61,4.0
6420,12.88,1.0
6480,-1.0,-1
6540,27.36,11.0
6600,-1.0,-1
6660,15.13,4.0
6720,21.48,1.0
6780,24.23,7.0
6840,25.62,1.0
6900,-1.0,-1
6960,-1.0,-1
7020,-1.0,-1
7080,17.23,5.0
7140,27.21,14.0
7200,19.32,1.0
7260,-1.0,-1
7320,21.11,17.0
7380,-1.0,-1
7440,19.37,3.0
7500,31.39,12.0
7560,18.54,3.0
7620,21.09,6.0
7680,-1.0,-1
7740,19.84,3.0
7800,33.7,10.0
7860,8.2,1.0
7920,-1.0,-1
7980,36.68,2.0
8040,15.03,7.0
8100,29.1,12.0
8160,20.14,4.0
8220,16.72,4.0
8280,24.04,10.0
8340,20.21,1.0
8400,32.41,14.0
8460,33.44,5.0
8520,inf,0.0
8580,24.94,10.0
8640,21.7,7.0
8700,22.62,5.0
8760,-1.0,-1
8820,21.9,6.0
8880,18.81,1.0
8940,23.98,14.0
9000,inf,0.0
