0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,118.53,1.0
180,112.72,6.0
210,110.76,17.0
240,113.92,12.0
270,109.86,12.0
300,102.61,10.0
330,101.34,18.0
360,106.07,10.0
390,110.49,9.0
420,106.35,10.0
450,105.2,12.0
480,109.37,14.0
510,103.17,12.0
540,96.84,15.0
570,101.52,9.0
600,96.97,16.0
630,101.02,18.0
660,109.24,10.0
690,107.72,7.0
720,103.24,12.0
750,106.05,9.0
780,97.83,16.0
810,103.67,16.0
840,113.14,8.0
870,84.7,13.0
900,103.67,13.0
930,106.51,16.0
960,110.97,3.0
990,110.03,12.0
1020,98.0,8.0
1050,97.01,7.0
1080,106.94,13.0
1110,103.29,12.0
1140,71.88,15.0
1170,113.26,8.0
1200,96.78,14.0
1230,91.55,18.0
1260,112.97,11.0
1290,99.94,8.0
1320,97.84,17.0
1350,100.4,17.0
1380,109.6,10.0
1410,110.77,11.0
1440,97.0,15.0
1470,93.92,12.0
1500,95.62,10.0
1530,98.04,20.0
1560,96.93,11.0
1590,98.68,12.0
1620,89.42,17.0
1650,94.93,17.0
1680,96.97,12.0
1710,105.1,8.0
1740,85.17,12.0
1770,86.92,17.0
1800,116.81,9.0
1830,106.72,9.0
1860,106.68,8.0
1890,107.41,14.0
1920,94.33,16.0
1950,108.34,14.0
1980,108.03,12.0
2010,105.87,9.0
2040,75.45,12.0
2070,92.99,12.0
2100,101.57,9.0
2130,79.99,10.0
2160,91.44,12.0
2190,91.31,15.0
2220,98.45,13.0
2250,101.66,15.0
2280,99.1,14.0
2310,101.9,10.0
2340,92.15,10.0
2370,90.21,18.0
2400,87.87,19.0
2430,86.02,17.0
2460,84.4,10.0
2490,94.25,8.0
2520,94.41,14.0
2550,78.62,17.0
2580,70.19,20.0
2610,63.47,12.0
2640,29.88,9.0
2670,inf,0.0
2700,22.11,2.0
2730,13.39,3.0
2760,-1.0,-1
2790,34.53,2.0
2820,-1.0,-1
2850,20.97,4.0
2880,-1.0,-1
2910,-1.0,-1
2940,inf,0.0
2970,9.7,1.0
3000,inf,0.0
3030,20.81,14.0
3060,inf,0.0
3090,14.99,9.0
3120,24.14,2.0
3150,inf,0.0
3180,14.07,6.0
3210,18.53,2.0
3240,29.55,7.0
3270,-1.0,-1
3300,inf,0.0
3330,17.87,5.0
3360,-1.0,-1
3390,-1.0,-1
3420,22.32,5.0
3450,28.9,4.0
3480,25.56,13.0
3510,15.74,5.0
3540,24.53,7.0
3570,31.36,15.0
3600,-1.0,-1
3630,21.08,4.0
3660,-1.0,-1
3690,23.34,2.0
3720,-1.0,-1
3750,21.64,11.0
3780,24.78,2.0
3810,17.9,5.0
3840,inf,0.0
3870,29.77,2.0
3900,-1.0,-1
3930,inf,0.0
3960,14.31,5.0
3990,26.08,8.0
4020,23.8,14.0
4050,30.29,3.0
4080,23.25,2.0
4110,20.32,2.0
4140,-1.0,-1
4170,19.14,6.0
4200,13.62,4.0
4230,-1.0,-1
4260,23.3,6.0
4290,inf,0.0
4320,31.24,13.0
4350,14.93,3.0
4380,10.16,1.0
4410,-1.0,-1
4440,-1.0,-1
4470,15.72,6.0
4500,25.46,9.0
4530,26.92,6.0
4560,22.33,5.0
4590,16.91,1.0
4620,inf,0.0
4650,13.63,5.0
4680,13.85,7.0
4710,22.27,4.0
4740,26.96,14.0
4770,39.99,14.0
4800,-1.0,-1
4830,-1.0,-1
4860,inf,0.0
4890,inf,0.0
4920,-1.0,-1
4950,17.57,2.0
4980,inf,0.0
5010,20.61,15.0
5040,18.74,7.0
5070,28.79,6.0
5100,24.81,1.0
5130,-1.0,-1
5160,23.49,3.0
5190,inf,0.0
5220,12.07,4.0
5250,17.24,13.0
5280,-1.0,-1
5310,20.33,5.0
5340,22.57,9.0
5370,19.67,1.0
5400,19.45,16.0
5430,22.54,6.0
5460,13.15,2.0
5490,-1.0,-1
5520,19.34,1.0
5550,13.24,2.0
5580,27.19,13.0
5610,33.02,5.0
5640,21.06,7.0
5670,22.5,2.0
5700,29.49,14.0
5730,24.16,10.0
5760,40.37,1.0
5790,36.14,13.0
5820,24.92,8.0
5850,inf,0.0
5880,26.34,11.0
5910,27.77,15.0
5940,-1.0,-1
5970,11.5,1.0
6000,17.52,5.0
6030,30.38,1.0
6060,26.37,14.0
6090,24.51,15.0
6120,19.08,7.0
6150,22.25,8.0
6180,16.57,7.0
6210,17.06,1.0
6240,13.16,5.0
6270,-1.0,-1
6300,15.74,7.0
6330,20.01,4.0
6360,30.27,1.0
6390,29.83,2.0
6420,28.99,11.0
6450,32.96,13.0
6480,30.06,2.0
6510,-1.0,-1
6540,18.37,10.0
6570,21.85,9.0
6600,inf,0.0
6630,40.24,1.0
6660,-1.0,-1
6690,17.16,1.0
6720,32.79,7.0
6750,-1.0,-1
6780,21.66,6.0
6810,27.2,2.0
6840,21.29,1.0
6870,21.32,3.0
6900,17.68,2.0
6930,24.94,16.0
6960,21.87,4.0
6990,-1.0,-1
7020,-1.0,-1
7050,30.5,9.0
7080,-1.0,-1
7110,31.57,16.0
7140,15.95,3.0
7170,20.09,1.0
7200,inf,0.0
7230,33.0,15.0
7260,24.81,5.0
7290,15.81,1.0
7320,24.66,16.0
7350,-1.0,-1
7380,31.95,13.0
7410,17.9,5.0
7440,29.87,11.0
7470,34.12,17.0
7500,9.96,1.0
7530,-1.0,-1
7560,18.66,5.0
7590,13.25,1.0
7620,16.15,7.0
7650,-1.0,-1
7680,30.78,13.0
7710,41.73,13.0
7740,-1.0,-1
7770,23.91,6.0
7800,-1.0,-1
7830,23.55,4.0
7860,-1.0,-1
7890,-1.0,-1
7920,15.27,4.0
7950,25.3,14.0
7980,35.06,14.0
8010,-1.0,-1
8040,17.18,2.0
8070,inf,0.0
8100,27.66,13.0
8130,34.42,19.0
8160,21.12,3.0
8190,-1.0,-1
8220,13.54,4.0
8250,27.32,9.0
8280,25.44,18.0
8310,36.63,3.0
8340,100.56,6.0
8370,101.38,4.0
8400,94.59,9.0
8430,108.46,6.0
8460,105.51,7.0
8490,113.78,8.0
8520,113.49,6.0
8550,105.07,7.0
8580,108.42,1.0
8610,105.09,9.0
8640,104.44,12.0
8670,112.28,7.0
8700,99.54,7.0
8730,111.15,10.0
8760,102.46,11.0
8790,104.09,13.0
8820,112.95,5.0
8850,115.88,12.0
8880,112.42,9.0
8910,109.63,10.0
8940,96.83,9.0
8970,112.94,9.0
9000,inf,0.0
