0,111.77,7.0
30,97.24,9.0
60,112.44,9.0
90,101.95,14.0
120,114.38,13.0
150,112.93,11.0
180,109.82,6.0
210,95.15,8.0
240,102.24,11.0
270,108.3,9.0
300,109.93,12.0
330,94.48,12.0
360,100.97,9.0
390,108.4,10.0
420,104.6,13.0
450,107.38,11.0
480,105.89,11.0
510,109.58,12.0
540,105.34,11.0
570,104.39,13.0
600,105.26,9.0
630,102.71,9.0
660,111.0,12.0
690,112.4,8.0
720,97.54,12.0
750,116.85,5.0
780,107.78,10.0
810,105.09,13.0
840,111.43,9.0
870,91.26,12.0
900,93.22,15.0
930,102.57,14.0
960,95.54,13.0
990,95.7,10.0
1020,112.68,11.0
1050,108.82,12.0
1080,112.99,8.0
1110,106.53,10.0
1140,114.08,12.0
1170,106.77,9.0
1200,101.99,15.0
1230,103.1,12.0
1260,86.3,14.0
1290,107.52,9.0
1320,105.85,11.0
1350,101.03,12.0
1380,107.05,12.0
1410,104.37,13.0
1440,91.14,11.0
1470,108.76,10.0
1500,103.97,9.0
1530,103.69,11.0
1560,105.86,11.0
1590,90.17,8.0
1620,104.65,11.0
1650,107.54,9.0
1680,100.1,13.0
1710,106.0,13.0
1740,104.9,13.0
1770,108.57,11.0
1800,114.93,11.0
1830,92.5,14.0
1860,98.64,9.0
1890,78.34,13.0
1920,101.36,12.0
1950,106.88,12.0
1980,95.89,11.0
2010,96.7,12.0
2040,102.79,11.0
2070,81.98,12.0
2100,97.36,13.0
2130,102.89,14.0
2160,96.7,14.0
2190,88.46,12.0
2220,84.8,12.0
2250,102.09,15.0
2280,100.74,12.0
2310,97.66,13.0
2340,84.6,11.0
2370,75.02,14.0
2400,84.19,12.0
2430,113.89,10.0
2460,104.6,14.0
2490,103.9,11.0
2520,95.74,12.0
2550,98.86,11.0
2580,102.04,13.0
2610,96.99,15.0
2640,96.14,12.0
2670,98.68,14.0
2700,104.37,12.0
2730,110.56,14.0
2760,104.84,15.0
2790,103.53,12.0
2820,114.76,13.0
2850,97.24,12.0
2880,106.37,14.0
2910,102.84,11.0
2940,101.29,16.0
2970,112.23,11.0
3000,106.1,11.0
3030,101.43,10.0
3060,107.12,12.0
3090,104.91,10.0
3120,99.89,10.0
3150,95.11,7.0
3180,92.18,14.0
3210,96.8,12.0
3240,111.94,9.0
3270,99.17,13.0
3300,106.12,10.0
3330,94.16,13.0
3360,76.17,13.0
3390,88.37,13.0
3420,91.85,16.0
3450,100.92,7.0
3480,105.89,11.0
3510,103.01,13.0
3540,85.99,13.0
3570,95.04,15.0
3600,109.81,13.0
3630,98.45,13.0
3660,113.24,11.0
3690,107.53,11.0
3720,105.05,10.0
3750,111.18,11.0
3780,86.67,9.0
3810,111.24,11.0
3840,106.81,10.0
3870,112.19,9.0
3900,109.38,10.0
3930,107.88,10.0
3960,107.05,8.0
3990,112.83,8.0
4020,102.96,8.0
4050,107.08,8.0
4080,116.07,10.0
4110,101.19,11.0
4140,113.72,8.0
4170,97.33,8.0
4200,111.12,9.0
4230,106.82,8.0
4260,117.79,6.0
4290,102.88,7.0
4320,108.54,8.0
4350,110.23,8.0
4380,107.48,7.0
4410,115.23,9.0
4440,107.61,10.0
4470,112.57,6.0
4500,105.8,11.0
4530,99.14,7.0
4560,97.87,10.0
4590,100.51,6.0
4620,102.15,10.0
4650,110.91,8.0
4680,106.21,8.0
4710,104.28,9.0
4740,115.08,8.0
4770,102.63,6.0
4800,107.34,8.0
4830,113.89,7.0
4860,114.44,5.0
4890,113.14,8.0
4920,89.63,9.0
4950,99.55,10.0
4980,107.76,6.0
5010,109.3,12.0
5040,111.1,6.0
5070,106.93,10.0
5100,103.17,5.0
5130,112.91,7.0
5160,112.46,9.0
5190,116.39,8.0
5220,115.19,8.0
5250,101.93,4.0
5280,107.98,7.0
5310,110.12,6.0
5340,106.59,7.0
5370,114.17,6.0
5400,102.69,6.0
5430,103.78,8.0
5460,109.57,8.0
5490,97.14,7.0
5520,104.82,12.0
5550,109.44,5.0
5580,107.02,10.0
5610,117.89,8.0
5640,107.07,9.0
5670,108.54,8.0
5700,106.3,13.0
5730,80.37,11.0
5760,98.81,12.0
5790,106.94,11.0
5820,116.23,5.0
5850,107.46,10.0
5880,104.3,9.0
5910,106.85,8.0
5940,96.96,11.0
5970,107.79,8.0
6000,108.19,5.0
6030,107.71,9.0
6060,102.03,12.0
6090,105.12,8.0
6120,106.29,6.0
6150,102.29,10.0
6180,112.05,9.0
6210,114.6,6.0
6240,116.55,7.0
6270,90.62,9.0
6300,108.67,11.0
6330,111.97,6.0
6360,110.86,7.0
6390,102.62,7.0
6420,108.65,8.0
6450,108.36,8.0
6480,110.18,6.0
6510,104.81,6.0
6540,104.3,5.0
6570,106.46,7.0
6600,97.66,6.0
6630,101.82,5.0
6660,108.99,6.0
6690,111.24,6.0
6720,115.57,9.0
6750,100.6,7.0
6780,106.63,9.0
6810,111.0,9.0
6840,102.64,6.0
6870,112.1,7.0
6900,105.94,11.0
6930,115.55,10.0
6960,100.32,4.0
6990,100.4,10.0
7020,104.65,7.0
7050,113.55,8.0
7080,116.7,9.0
7110,107.65,9.0
7140,115.51,8.0
7170,106.13,9.0
7200,107.4,10.0
7230,100.14,12.0
7260,108.97,10.0
7290,115.41,8.0
7320,107.61,9.0
7350,111.22,8.0
7380,101.28,7.0
7410,113.35,10.0
7440,108.2,8.0
7470,105.37,8.0
7500,114.88,6.0
7530,102.34,10.0
7560,110.6,5.0
7590,117.61,7.0
7620,107.28,7.0
7650,107.74,10.0
7680,102.83,7.0
7710,109.11,7.0
7740,110.7,8.0
7770,103.83,9.0
7800,110.17,4.0
7830,103.33,6.0
7860,114.59,5.0
7890,115.35,9.0
7920,109.01,8.0
7950,106.68,8.0
7980,112.52,6.0
8010,110.89,7.0
8040,110.56,10.0
8070,110.68,10.0
8100,106.09,8.0
8130,112.98,5.0
8160,110.51,8.0
8190,104.66,6.0
8220,111.88,6.0
8250,103.07,4.0
8280,116.87,9.0
8310,112.79,5.0
8340,110.58,6.0
8370,107.37,7.0
8400,97.62,9.0
8430,104.9,5.0
