0,inf,0.0
60,inf,0.0
120,118.48,2.0
180,111.5,12.0
240,97.63,11.0
300,99.61,14.0
360,110.11,8.0
420,94.57,11.0
480,99.45,12.0
540,103.43,13.0
600,101.17,15.0
660,103.23,11.0
720,92.43,15.0
780,105.21,15.0
840,103.37,14.0
900,108.19,11.0
960,109.86,13.0
1020,108.4,11.0
1080,102.54,15.0
1140,105.11,10.0
1200,105.57,14.0
1260,105.76,10.0
1320,108.68,12.0
1380,70.77,15.0
1440,106.12,11.0
1500,78.19,13.0
1560,84.52,19.0
1620,106.71,16.0
1680,104.24,5.0
1740,98.75,11.0
1800,98.12,13.0
1860,104.1,12.0
1920,107.04,13.0
1980,110.15,15.0
2040,107.59,9.0
2100,112.88,11.0
2160,96.77,15.0
2220,101.25,18.0
2280,97.35,12.0
2340,80.68,19.0
2400,89.62,12.0
2460,68.09,13.0
2520,-1.0,-1
2580,97.25,18.0
2640,105.68,15.0
2700,106.02,15.0
2760,111.08,9.0
2820,95.9,13.0
2880,103.26,15.0
2940,100.2,17.0
3000,109.09,10.0
3060,61.87,14.0
3120,73.8,16.0
3180,72.57,8.0
3240,34.93,2.0
3300,17.94,1.0
3360,-1.0,-1
3420,14.48,8.0
3480,20.99,15.0
3540,inf,0.0
3600,19.36,2.0
3660,20.65,2.0
3720,27.91,14.0
3780,17.81,7.0
3840,33.65,14.0
3900,13.33,1.0
3960,35.33,4.0
4020,-1.0,-1
4080,inf,0.0
4140,10.3,1.0
4200,inf,0.0
4260,17.55,1.0
4320,17.9,1.0
4380,24.84,10.0
4440,29.84,1.0
4500,inf,0.0
4560,25.51,12.0
4620,21.43,1.0
4680,-1.0,-1
4740,25.25,13.0
4800,21.53,9.0
4860,8.41,1.0
4920,20.73,5.0
4980,32.24,10.0
5040,30.5,12.0
5100,inf,0.0
5160,18.97,16.0
5220,30.67,1.0
5280,inf,0.0
5340,inf,0.0
5400,20.76,20.0
5460,-1.0,-1
5520,-1.0,-1
5580,30.9,3.0
5640,19.67,16.0
5700,24.31,8.0
5760,inf,0.0
5820,17.8,6.0
5880,25.3,5.0
5940,35.65,11.0
6000,-1.0,-1
6060,inf,0.0
6120,30.31,13.0
6180,-1.0,-1
6240,-1.0,-1
6300,35.8,13.0
6360,26.65,11.0
6420,17.18,1.0
6480,15.04,5.0
6540,16.85,7.0
6600,20.31,3.0
6660,39.88,10.0
6720,inf,0.0
6780,25.02,9.0
6840,inf,0.0
6900,-1.0,-1
6960,34.66,14.0
7020,-1.0,-1
7080,18.85,9.0
7140,29.14,5.0
7200,13.78,6.0
7260,24.87,6.0
7320,-1.0,-1
7380,inf,0.0
7440,24.56,12.0
7500,inf,0.0
7560,47.64,9.0
7620,95.44,5.0
7680,111.47,9.0
7740,108.51,11.0
7800,101.67,8.0
7860,97.82,15.0
7920,103.87,5.0
7980,111.02,6.0
8040,105.97,9.0
8100,103.21,7.0
8160,110.06,6.0
8220,107.12,9.0
8280,110.66,6.0
8340,100.51,4.0
8400,116.47,4.0
8460,107.28,7.0
8520,106.37,8.0
8580,96.66,12.0
8640,111.88,5.0
8700,109.16,13.0
8760,115.32,9.0
8820,117.28,10.0
8880,112.86,10.0
8940,118.0,8.0
9000,inf,0.0
