0,inf,0.0
60,111.03,15.0
120,109.02,9.0
180,107.66,13.0
240,112.04,8.0
300,101.24,11.0
360,110.28,11.0
420,91.58,12.0
480,104.57,14.0
540,99.06,10.0
600,105.43,15.0
660,106.94,10.0
720,102.25,10.0
780,101.44,11.0
840,96.15,10.0
900,80.7,11.0
960,96.25,13.0
1020,81.48,16.0
1080,103.29,12.0
1140,111.39,8.0
1200,114.48,12.0
1260,109.74,13.0
1320,102.13,15.0
1380,113.77,10.0
1440,101.7,13.0
1500,79.49,13.0
1560,106.93,7.0
1620,106.69,13.0
1680,105.82,13.0
1740,103.13,13.0
1800,92.24,12.0
1860,110.79,10.0
1920,102.82,11.0
1980,69.25,18.0
2040,86.71,12.0
2100,93.52,12.0
2160,98.78,14.0
2220,105.51,14.0
2280,88.3,10.0
2340,85.51,14.0
2400,87.77,11.0
2460,100.03,16.0
2520,98.53,12.0
2580,106.22,12.0
2640,101.38,11.0
2700,94.01,14.0
2760,67.73,13.0
2820,101.97,15.0
2880,111.03,13.0
2940,101.27,14.0
3000,103.82,14.0
3060,91.55,13.0
3120,110.92,10.0
3180,101.82,7.0
3240,97.06,18.0
3300,102.06,11.0
3360,88.88,15.0
3420,84.41,13.0
3480,97.85,16.0
3540,102.32,11.0
3600,93.54,14.0
3660,89.5,13.0
3720,107.75,15.0
3780,89.57,13.0
3840,94.92,12.0
3900,106.36,12.0
3960,98.83,9.0
4020,99.58,8.0
4080,100.8,8.0
4140,106.85,11.0
4200,108.93,9.0
4260,114.23,8.0
4320,115.25,6.0
4380,101.92,7.0
4440,113.94,10.0
4500,101.08,8.0
4560,108.87,10.0
4620,101.4,9.0
4680,103.89,12.0
4740,103.13,10.0
4800,109.06,7.0
4860,111.02,7.0
4920,108.23,11.0
4980,106.09,9.0
5040,109.44,7.0
5100,103.44,10.0
5160,109.38,4.0
5220,111.14,10.0
5280,114.42,6.0
5340,105.15,3.0
5400,108.4,8.0
5460,108.56,11.0
5520,108.8,8.0
5580,106.55,10.0
5640,112.97,10.0
5700,106.79,11.0
5760,100.97,13.0
5820,111.86,10.0
5880,115.98,9.0
5940,107.2,8.0
6000,97.03,11.0
6060,116.59,5.0
6120,98.69,11.0
6180,104.02,8.0
6240,112.43,11.0
6300,116.37,6.0
6360,101.27,9.0
6420,107.76,7.0
6480,108.7,9.0
6540,108.26,6.0
6600,107.19,7.0
6660,103.89,11.0
6720,112.58,6.0
6780,104.71,8.0
6840,102.03,10.0
6900,106.72,6.0
6960,112.94,13.0
7020,105.11,7.0
7080,108.85,9.0
7140,111.27,8.0
7200,115.25,6.0
7260,110.64,9.0
7320,114.11,10.0
7380,114.82,9.0
7440,97.06,6.0
7500,105.22,10.0
7560,112.66,8.0
7620,111.01,9.0
7680,114.15,10.0
7740,97.91,8.0
7800,110.16,9.0
7860,111.53,5.0
7920,117.1,10.0
7980,104.48,6.0
8040,110.06,8.0
8100,114.48,9.0
8160,113.15,8.0
8220,103.68,6.0
8280,114.78,7.0
8340,117.23,7.0
8400,107.48,8.0
8460,96.79,11.0
8520,114.14,8.0
8580,108.57,12.0
8640,111.9,10.0
8700,116.54,9.0
8760,114.36,9.0
8820,85.97,12.0
8880,106.17,9.0
8940,109.72,9.0
9000,inf,0.0
