0,121.76,1.0
30,100.71,13.0
60,106.36,9.0
90,108.06,11.0
120,93.03,14.0
150,101.78,11.0
180,107.53,12.0
210,112.5,7.0
240,104.32,8.0
270,104.61,9.0
300,102.86,8.0
330,110.21,13.0
360,106.82,10.0
390,91.27,11.0
420,108.51,10.0
450,109.52,14.0
480,104.16,10.0
510,99.85,12.0
540,98.92,12.0
570,92.88,14.0
600,94.17,13.0
630,93.32,9.0
660,100.44,11.0
690,107.17,13.0
720,114.48,11.0
750,107.84,11.0
780,116.53,7.0
810,109.13,10.0
840,90.83,12.0
870,102.81,10.0
900,108.46,13.0
930,103.05,12.0
960,97.21,13.0
990,101.83,13.0
1020,109.08,9.0
1050,111.56,10.0
1080,99.73,12.0
1110,112.38,8.0
1140,104.26,11.0
1170,118.94,11.0
1200,111.09,12.0
1230,112.58,14.0
1260,94.64,11.0
1290,103.09,14.0
1320,109.96,8.0
1350,100.1,10.0
1380,95.6,14.0
1410,106.4,10.0
1440,104.3,10.0
1470,105.22,15.0
1500,111.25,8.0
1530,106.93,9.0
1560,105.33,13.0
1590,113.22,8.0
1620,101.47,11.0
1650,106.35,13.0
1680,108.89,10.0
1710,94.63,16.0
1740,98.65,11.0
1770,107.26,11.0
1800,106.32,14.0
1830,111.31,9.0
1860,104.71,12.0
1890,92.29,10.0
1920,82.79,13.0
1950,93.01,15.0
1980,99.96,10.0
2010,93.54,14.0
2040,91.32,13.0
2070,110.25,8.0
2100,68.54,13.0
2130,95.78,13.0
2160,99.59,15.0
2190,103.07,14.0
2220,82.91,15.0
2250,34.7,6.0
2280,62.93,13.0
2310,89.78,9.0
2340,105.27,16.0
2370,99.94,11.0
2400,94.5,14.0
2430,92.17,13.0
2460,104.16,13.0
2490,106.14,11.0
2520,98.34,13.0
2550,109.54,10.0
2580,109.93,16.0
2610,102.26,12.0
2640,95.02,10.0
2670,89.5,14.0
2700,68.63,12.0
2730,105.55,12.0
2760,109.43,12.0
2790,102.86,14.0
2820,75.2,12.0
2850,106.23,14.0
2880,101.5,10.0
2910,101.8,14.0
2940,111.1,11.0
2970,85.24,16.0
3000,103.95,11.0
3030,104.48,10.0
3060,110.05,13.0
3090,107.29,10.0
3120,102.02,13.0
3150,107.69,9.0
3180,103.72,7.0
3210,89.04,18.0
3240,92.19,10.0
3270,105.69,11.0
3300,79.07,9.0
3330,87.25,12.0
