0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,118.42,3.0
180,110.8,16.0
210,113.77,12.0
240,97.23,17.0
270,104.34,11.0
300,105.34,35.0
330,107.04,20.0
360,110.49,14.0
390,110.06,8.0
420,107.55,13.0
450,106.34,19.0
480,104.27,17.0
510,107.74,23.0
540,106.98,13.0
570,104.05,25.0
600,101.46,27.0
630,108.59,23.0
660,105.44,11.0
690,103.79,16.0
720,113.58,14.0
750,100.57,27.0
780,96.64,23.0
810,106.92,17.0
840,96.77,24.0
870,106.3,14.0
900,108.41,18.0
930,110.23,10.0
960,107.93,13.0
990,93.73,18.0
1020,99.3,11.0
1050,111.29,13.0
1080,106.14,27.0
1110,104.39,24.0
1140,111.53,15.0
1170,87.69,17.0
1200,79.27,32.0
1230,109.36,18.0
1260,94.68,16.0
1290,101.97,15.0
1320,105.72,24.0
1350,112.19,12.0
1380,112.49,15.0
1410,84.74,24.0
1440,82.26,17.0
1470,105.13,22.0
1500,90.98,26.0
1530,93.22,20.0
1560,99.94,18.0
1590,98.22,22.0
1620,99.38,18.0
1650,108.74,20.0
1680,105.91,10.0
1710,98.01,13.0
1740,103.75,31.0
1770,117.91,9.0
1800,109.88,10.0
1830,104.5,24.0
1860,103.2,18.0
1890,95.82,22.0
1920,104.48,22.0
1950,110.45,19.0
1980,113.86,13.0
2010,85.49,27.0
2040,106.56,15.0
2070,105.47,15.0
2100,83.28,20.0
2130,109.7,15.0
2160,108.84,27.0
2190,101.8,24.0
2220,103.63,25.0
2250,103.09,28.0
2280,107.19,13.0
2310,95.27,17.0
2340,85.9,30.0
2370,86.62,35.0
2400,85.5,29.0
2430,101.36,13.0
2460,100.97,17.0
2490,81.05,22.0
2520,67.97,29.0
2550,68.89,28.0
2580,76.78,26.0
2610,83.46,33.0
2640,92.95,26.0
2670,95.74,23.0
2700,103.2,19.0
2730,108.25,26.0
2760,105.18,15.0
2790,111.83,14.0
2820,94.84,17.0
2850,82.39,31.0
2880,59.23,23.0
2910,20.46,7.0
2940,13.1,9.0
2970,18.29,20.0
3000,15.45,15.0
3030,inf,0.0
3060,10.4,1.0
3090,inf,0.0
3120,14.04,2.0
3150,17.27,22.0
3180,6.76,2.0
3210,17.85,24.0
3240,10.64,2.0
3270,6.31,1.0
3300,14.1,18.0
3330,12.91,7.0
3360,24.21,25.0
3390,6.66,1.0
3420,inf,0.0
3450,19.17,14.0
3480,21.21,1.0
3510,4.99,2.0
3540,16.37,19.0
3570,25.96,15.0
3600,31.16,26.0
3630,19.29,17.0
3660,22.3,16.0
3690,34.99,34.0
3720,29.63,30.0
3750,12.22,8.0
3780,9.03,3.0
3810,7.63,2.0
3840,18.26,11.0
3870,22.44,30.0
3900,inf,0.0
3930,9.51,9.0
3960,inf,0.0
3990,15.02,14.0
4020,9.86,7.0
4050,inf,0.0
4080,7.88,12.0
4110,29.62,25.0
4140,18.32,9.0
4170,23.58,12.0
4200,22.26,8.0
4230,12.29,2.0
4260,23.28,22.0
4290,9.89,22.0
4320,6.39,2.0
4350,21.41,25.0
4380,2.3,1.0
4410,inf,0.0
4440,21.03,32.0
4470,8.82,1.0
4500,17.46,7.0
4530,23.91,29.0
4560,inf,0.0
4590,17.48,8.0
4620,24.0,22.0
4650,15.6,14.0
4680,20.19,15.0
4710,16.19,6.0
4740,5.35,3.0
4770,14.07,21.0
4800,20.08,18.0
4830,8.93,5.0
4860,28.12,20.0
4890,41.54,31.0
4920,34.38,33.0
4950,11.63,6.0
4980,6.71,1.0
5010,10.21,5.0
5040,17.07,24.0
5070,16.93,7.0
5100,17.16,12.0
5130,23.49,25.0
5160,inf,0.0
5190,22.09,22.0
5220,inf,0.0
5250,6.35,5.0
5280,21.02,19.0
5310,14.28,4.0
5340,20.62,19.0
5370,25.4,21.0
5400,21.29,12.0
5430,26.9,13.0
5460,18.91,26.0
5490,17.57,13.0
5520,30.32,28.0
5550,17.88,11.0
5580,19.26,17.0
5610,15.97,17.0
5640,inf,0.0
5670,17.29,11.0
5700,21.53,9.0
5730,20.83,20.0
5760,22.17,25.0
5790,23.12,4.0
5820,34.29,32.0
5850,33.73,10.0
5880,22.02,12.0
5910,23.2,36.0
5940,29.34,1.0
5970,14.88,6.0
6000,28.95,23.0
6030,36.64,36.0
6060,21.1,10.0
6090,12.86,12.0
6120,13.84,6.0
6150,31.84,22.0
6180,33.98,35.0
6210,31.37,27.0
6240,15.25,15.0
6270,27.93,34.0
6300,6.35,2.0
6330,5.91,1.0
6360,16.17,12.0
6390,12.85,7.0
6420,9.44,4.0
6450,inf,0.0
6480,5.11,2.0
6510,19.71,26.0
6540,33.38,34.0
6570,15.54,24.0
6600,4.45,1.0
6630,6.41,6.0
6660,26.19,27.0
6690,inf,0.0
6720,5.34,1.0
6750,21.05,23.0
6780,16.94,13.0
6810,14.81,12.0
6840,31.53,33.0
6870,23.41,31.0
6900,0.97,1.0
6930,8.98,1.0
6960,28.24,16.0
6990,17.95,6.0
7020,16.64,12.0
7050,27.44,23.0
7080,12.23,11.0
7110,16.71,17.0
7140,14.77,6.0
7170,32.09,26.0
7200,38.42,29.0
7230,33.1,28.0
7260,inf,0.0
7290,10.07,1.0
7320,21.92,12.0
7350,24.28,34.0
7380,7.49,1.0
7410,21.64,18.0
7440,35.03,33.0
7470,41.17,32.0
7500,14.4,8.0
7530,22.08,21.0
7560,34.99,34.0
7590,27.75,25.0
7620,14.68,1.0
7650,24.1,32.0
7680,7.34,2.0
7710,3.62,6.0
7740,8.21,10.0
7770,14.21,16.0
7800,33.07,28.0
7830,27.18,39.0
7860,15.49,7.0
7890,34.09,23.0
7920,92.69,10.0
7950,87.46,7.0
7980,85.02,4.0
8010,93.86,9.0
8040,114.0,13.0
8070,112.75,10.0
8100,106.27,7.0
8130,102.24,8.0
8160,108.87,10.0
8190,111.88,9.0
8220,110.79,11.0
8250,109.49,18.0
8280,112.02,10.0
8310,111.86,6.0
8340,103.93,5.0
8370,107.75,10.0
8400,114.63,6.0
8430,111.28,8.0
8460,114.83,11.0
8490,109.56,9.0
8520,111.93,3.0
8550,105.37,7.0
8580,111.06,5.0
8610,102.28,13.0
8640,113.23,12.0
8670,103.47,8.0
8700,115.03,9.0
8730,108.68,18.0
8760,103.8,17.0
8790,114.92,10.0
8820,117.0,10.0
8850,114.82,8.0
8880,110.25,13.0
8910,113.41,11.0
8940,115.3,11.0
8970,117.39,12.0
9000,inf,0.0
