0,inf,0.0
60,inf,0.0
120,inf,0.0
180,110.63,16.0
240,98.1,10.0
300,101.66,19.0
360,110.11,8.0
420,106.68,11.0
480,101.66,13.0
540,106.24,10.0
600,99.51,17.0
660,101.31,6.0
720,114.0,10.0
780,103.08,12.0
840,89.93,16.0
900,106.25,11.0
960,109.04,7.0
1020,101.24,9.0
1080,110.55,15.0
1140,109.94,9.0
1200,71.69,18.0
1260,106.31,11.0
1320,102.86,17.0
1380,109.71,11.0
1440,74.86,8.0
1500,83.2,17.0
1560,97.5,13.0
1620,96.05,13.0
1680,104.81,9.0
1740,101.89,19.0
1800,107.64,7.0
1860,101.47,13.0
1920,102.28,16.0
1980,112.48,12.0
2040,109.77,11.0
2100,89.82,10.0
2160,106.14,15.0
2220,102.51,15.0
2280,104.07,8.0
2340,75.21,16.0
2400,77.7,20.0
2460,97.91,11.0
2520,54.37,17.0
2580,75.46,14.0
2640,104.82,17.0
2700,101.2,14.0
2760,101.15,11.0
2820,100.43,10.0
2880,64.44,11.0
2940,9.99,1.0
3000,-1.0,-1
3060,inf,0.0
3120,17.65,1.0
3180,inf,0.0
3240,16.78,2.0
3300,19.27,9.0
3360,15.64,9.0
3420,inf,0.0
3480,10.62,1.0
3540,17.5,10.0
3600,26.08,12.0
3660,23.82,7.0
3720,39.59,15.0
3780,10.25,2.0
3840,23.31,2.0
3900,18.12,1.0
3960,inf,0.0
4020,17.09,1.0
4080,15.95,3.0
4140,-1.0,-1
4200,-1.0,-1
4260,-1.0,-1
4320,inf,0.0
4380,inf,0.0
4440,25.52,19.0
4500,-1.0,-1
4560,inf,0.0
4620,-1.0,-1
4680,16.14,13.0
4740,13.77,1.0
4800,21.65,5.0
4860,38.12,8.0
4920,30.68,14.0
4980,inf,0.0
5040,25.89,13.0
5100,20.46,4.0
5160,10.15,1.0
5220,23.19,1.0
5280,19.12,14.0
5340,17.6,7.0
5400,25.39,5.0
5460,17.58,12.0
5520,37.42,19.0
5580,20.89,4.0
5640,inf,0.0
5700,34.04,6.0
5760,20.53,12.0
5820,-1.0,-1
5880,20.44,4.0
5940,14.51,2.0
6000,-1.0,-1
6060,24.33,3.0
6120,-1.0,-1
6180,32.49,11.0
6240,22.44,9.0
6300,15.67,3.0
6360,15.27,8.0
6420,12.4,2.0
6480,-1.0,-1
6540,35.6,12.0
6600,-1.0,-1
6660,22.75,15.0
6720,-1.0,-1
6780,17.03,4.0
6840,30.36,15.0
6900,16.58,1.0
6960,35.68,7.0
7020,17.01,3.0
7080,-1.0,-1
7140,inf,0.0
7200,-1.0,-1
7260,inf,0.0
7320,25.33,5.0
7380,14.76,2.0
7440,37.29,13.0
7500,16.73,11.0
7560,34.57,11.0
7620,inf,0.0
7680,11.66,1.0
7740,17.0,5.0
7800,25.22,11.0
7860,25.72,3.0
7920,91.74,6.0
7980,87.51,5.0
8040,112.63,9.0
8100,106.47,7.0
8160,108.52,10.0
8220,110.73,9.0
8280,111.89,9.0
8340,102.91,5.0
8400,114.32,6.0
8460,113.1,9.0
8520,107.2,3.0
8580,111.02,5.0
8640,111.42,10.0
8700,114.76,9.0
8760,102.49,10.0
8820,117.42,10.0
8880,109.51,12.0
8940,114.08,9.0
9000,inf,0.0
