0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,117.81,1.0
150,118.73,2.0
180,110.86,18.0
210,110.0,17.0
240,109.72,14.0
270,101.82,17.0
300,108.15,29.0
330,104.53,17.0
360,111.17,14.0
390,107.05,11.0
420,108.38,12.0
450,103.9,19.0
480,100.6,15.0
510,106.98,24.0
540,108.11,13.0
570,103.42,26.0
600,102.64,30.0
630,111.11,17.0
660,90.86,10.0
690,101.99,18.0
720,105.72,15.0
750,92.12,25.0
780,93.71,26.0
810,105.1,16.0
840,102.11,21.0
870,106.39,14.0
900,107.6,20.0
930,115.3,6.0
960,110.03,16.0
990,92.12,18.0
1020,106.05,11.0
1050,111.24,18.0
1080,91.75,23.0
1110,105.93,26.0
1140,115.6,10.0
1170,79.02,24.0
1200,88.3,29.0
1230,117.07,15.0
1260,94.14,19.0
1290,107.56,14.0
1320,105.41,22.0
1350,111.27,14.0
1380,116.34,15.0
1410,77.48,28.0
1440,100.22,15.0
1470,98.26,20.0
1500,77.45,29.0
1530,90.27,15.0
1560,96.19,19.0
1590,84.45,25.0
1620,106.43,20.0
1650,107.96,14.0
1680,105.46,8.0
1710,97.13,21.0
1740,108.41,25.0
1770,116.83,10.0
1800,104.39,14.0
1830,106.16,17.0
1860,99.33,22.0
1890,104.42,22.0
1920,104.08,18.0
1950,111.8,20.0
1980,95.28,19.0
2010,77.62,21.0
2040,106.61,16.0
2070,102.9,16.0
2100,82.31,19.0
2130,113.43,17.0
2160,106.05,31.0
2190,101.1,19.0
2220,102.07,26.0
2250,104.3,24.0
2280,105.77,14.0
2310,87.77,21.0
2340,85.47,32.0
2370,84.64,33.0
2400,86.14,25.0
2430,101.61,16.0
2460,103.82,13.0
2490,79.09,27.0
2520,73.32,28.0
2550,69.48,29.0
2580,94.57,30.0
2610,91.48,31.0
2640,103.88,20.0
2670,95.12,23.0
2700,104.09,20.0
2730,110.44,22.0
2760,105.08,17.0
2790,114.77,12.0
2820,95.24,21.0
2850,90.86,34.0
2880,99.64,20.0
2910,96.17,30.0
2940,69.58,29.0
2970,12.2,10.0
3000,31.31,22.0
3030,15.44,9.0
3060,16.1,16.0
3090,4.53,2.0
3120,3.11,1.0
3150,5.33,2.0
3180,20.47,19.0
3210,23.42,10.0
3240,20.5,9.0
3270,13.02,13.0
3300,4.22,2.0
3330,15.69,12.0
3360,17.3,3.0
3390,24.0,18.0
3420,14.76,10.0
3450,inf,0.0
3480,11.77,5.0
3510,17.26,11.0
3540,3.83,1.0
3570,12.77,17.0
3600,12.25,4.0
3630,31.49,30.0
3660,25.35,19.0
3690,14.6,11.0
3720,28.45,33.0
3750,33.3,37.0
3780,13.49,9.0
3810,4.15,4.0
3840,7.5,8.0
3870,8.57,6.0
3900,21.83,25.0
3930,30.39,4.0
3960,14.62,10.0
3990,6.03,3.0
4020,19.4,7.0
4050,16.88,11.0
4080,inf,0.0
4110,6.39,5.0
4140,20.01,19.0
4170,22.09,31.0
4200,21.92,2.0
4230,15.99,11.0
4260,11.76,1.0
4290,25.39,20.0
4320,15.87,18.0
4350,8.97,2.0
4380,24.37,23.0
4410,25.33,13.0
4440,inf,0.0
4470,24.78,15.0
4500,6.23,6.0
4530,22.59,1.0
4560,19.44,29.0
4590,3.69,3.0
4620,10.73,20.0
4650,14.71,14.0
4680,20.61,21.0
4710,29.67,13.0
4740,31.45,7.0
4770,inf,0.0
4800,11.39,8.0
4830,12.76,19.0
4860,8.15,5.0
4890,21.97,31.0
4920,39.26,25.0
4950,39.86,38.0
4980,22.37,14.0
5010,4.46,1.0
5040,6.55,4.0
5070,28.23,23.0
5100,30.59,7.0
5130,inf,0.0
5160,20.53,28.0
5190,14.35,6.0
5220,21.4,14.0
5250,22.57,5.0
5280,5.63,3.0
5310,25.26,22.0
5340,9.38,1.0
5370,15.28,19.0
5400,13.07,9.0
5430,23.84,29.0
5460,19.1,8.0
5490,26.69,36.0
5520,inf,0.0
5550,24.2,26.0
5580,22.7,14.0
5610,17.83,13.0
5640,23.2,24.0
5670,8.37,1.0
5700,11.68,3.0
5730,16.91,29.0
5760,12.38,6.0
5790,22.41,15.0
5820,17.85,3.0
5850,21.33,38.0
5880,31.04,23.0
5910,13.2,9.0
5940,26.89,26.0
5970,7.39,7.0
6000,4.49,2.0
6030,28.78,29.0
6060,41.47,35.0
6090,17.2,8.0
6120,10.51,6.0
6150,16.15,9.0
6180,24.48,23.0
6210,37.0,28.0
6240,33.8,36.0
6270,18.43,7.0
6300,25.51,31.0
6330,14.67,14.0
6360,5.38,2.0
6390,16.83,12.0
6420,11.58,8.0
6450,10.94,9.0
6480,16.48,1.0
6510,inf,0.0
6540,22.6,17.0
6570,29.54,35.0
6600,26.66,19.0
6630,13.59,2.0
6660,5.62,6.0
6690,21.09,30.0
6720,7.97,4.0
6750,inf,0.0
6780,22.1,22.0
6810,15.34,21.0
6840,14.32,6.0
6870,31.28,28.0
6900,26.12,27.0
6930,inf,0.0
6960,5.0,4.0
6990,7.59,16.0
7020,21.18,17.0
7050,14.8,3.0
7080,26.13,25.0
7110,17.09,8.0
7140,18.4,19.0
7170,5.35,1.0
7200,27.58,28.0
7230,36.96,28.0
7260,32.65,31.0
7290,inf,0.0
7320,6.69,2.0
7350,16.03,15.0
7380,33.66,34.0
7410,12.54,6.0
7440,14.65,11.0
7470,31.28,27.0
7500,41.23,33.0
7530,30.19,14.0
7560,17.81,17.0
7590,35.61,32.0
7620,37.15,30.0
7650,10.27,3.0
7680,21.9,24.0
7710,11.68,7.0
7740,4.36,3.0
7770,7.95,11.0
7800,16.66,20.0
7830,39.28,18.0
7860,96.2,11.0
7890,98.03,13.0
7920,108.08,9.0
7950,105.5,8.0
7980,110.31,6.0
8010,112.12,9.0
8040,109.18,12.0
8070,116.16,8.0
8100,104.94,6.0
8130,104.65,11.0
8160,111.77,8.0
8190,111.82,12.0
8220,110.16,9.0
8250,109.74,20.0
8280,113.19,7.0
8310,114.02,6.0
8340,95.92,4.0
8370,108.39,10.0
8400,114.93,8.0
8430,109.55,10.0
8460,113.14,11.0
8490,112.61,5.0
8520,107.38,8.0
8550,106.72,2.0
8580,105.53,9.0
8610,105.37,11.0
8640,114.93,10.0
8670,110.21,8.0
8700,113.37,13.0
8730,105.85,19.0
8760,112.54,14.0
8790,113.92,7.0
8820,117.6,11.0
8850,112.87,11.0
8880,110.49,10.0
8910,113.74,13.0
8940,116.21,9.0
8970,111.62,13.0
9000,inf,0.0
