0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,117.81,1.0
180,113.66,5.0
210,110.99,18.0
240,110.43,16.0
270,108.48,14.0
300,102.47,17.0
330,105.87,30.0
360,105.69,18.0
390,111.03,12.0
420,108.18,10.0
450,106.79,14.0
480,109.15,19.0
510,106.29,16.0
540,100.22,24.0
570,104.48,11.0
600,100.65,29.0
630,102.89,31.0
660,110.59,13.0
690,109.4,13.0
720,105.53,16.0
750,108.28,14.0
780,100.96,27.0
810,103.4,26.0
840,112.3,14.0
870,84.47,22.0
900,104.82,14.0
930,107.61,23.0
960,111.06,3.0
990,109.33,19.0
1020,94.33,15.0
1050,88.9,12.0
1080,109.98,20.0
1110,103.93,21.0
1140,84.38,27.0
1170,114.54,10.0
1200,97.01,23.0
1230,95.14,31.0
1260,113.75,15.0
1290,98.44,12.0
1320,95.38,22.0
1350,101.38,19.0
1380,110.88,14.0
1410,113.65,16.0
1440,101.76,22.0
1470,97.77,21.0
1500,101.47,15.0
1530,102.48,30.0
1560,102.28,20.0
1590,101.02,18.0
1620,93.96,22.0
1650,98.85,22.0
1680,99.16,14.0
1710,105.21,8.0
1740,87.28,20.0
1770,93.47,27.0
1800,117.85,10.0
1830,105.9,16.0
1860,106.86,15.0
1890,109.74,22.0
1920,96.22,24.0
1950,109.19,19.0
1980,109.87,19.0
2010,109.25,14.0
2040,84.99,24.0
2070,96.36,19.0
2100,103.56,14.0
2130,87.08,18.0
2160,98.71,22.0
2190,93.17,25.0
2220,96.88,23.0
2250,105.77,25.0
2280,101.65,23.0
2310,104.47,14.0
2340,92.4,18.0
2370,91.92,34.0
2400,90.35,31.0
2430,91.42,28.0
2460,96.9,17.0
2490,101.73,12.0
2520,100.46,21.0
2550,84.74,26.0
2580,77.27,31.0
2610,64.71,27.0
2640,26.29,14.0
2670,inf,0.0
2700,13.26,12.0
2730,5.21,1.0
2760,16.22,9.0
2790,7.15,5.0
2820,11.88,6.0
2850,20.32,20.0
2880,12.43,10.0
2910,8.65,3.0
2940,inf,0.0
2970,3.46,2.0
3000,6.23,1.0
3030,15.88,25.0
3060,inf,0.0
3090,20.74,21.0
3120,3.41,5.0
3150,inf,0.0
3180,18.37,12.0
3210,5.16,8.0
3240,21.63,25.0
3270,5.84,2.0
3300,inf,0.0
3330,10.75,11.0
3360,8.36,4.0
3390,8.98,7.0
3420,15.32,10.0
3450,15.29,9.0
3480,24.91,40.0
3510,13.92,7.0
3540,22.79,21.0
3570,36.03,33.0
3600,34.55,43.0
3630,13.52,6.0
3660,7.58,1.0
3690,5.67,4.0
3720,21.97,5.0
3750,22.1,31.0
3780,9.95,4.0
3810,13.56,9.0
3840,inf,0.0
3870,23.48,10.0
3900,6.22,2.0
3930,inf,0.0
3960,8.77,8.0
3990,22.82,26.0
4020,29.1,17.0
4050,24.63,9.0
4080,14.06,3.0
4110,8.55,4.0
4140,24.69,27.0
4170,9.2,15.0
4200,6.68,1.0
4230,22.7,29.0
4260,7.33,6.0
4290,15.17,7.0
4320,28.25,21.0
4350,5.56,3.0
4380,14.26,5.0
4410,22.62,31.0
4440,6.92,3.0
4470,16.49,11.0
4500,21.8,24.0
4530,33.05,13.0
4560,19.39,13.0
4590,4.69,6.0
4620,0.95,1.0
4650,11.71,16.0
4680,15.25,21.0
4710,22.98,9.0
4740,30.73,27.0
4770,44.8,24.0
4800,39.75,35.0
4830,16.83,17.0
4860,inf,0.0
4890,6.4,2.0
4920,28.24,18.0
4950,13.07,5.0
4980,6.41,1.0
5010,18.74,29.0
5040,15.49,10.0
5070,23.17,21.0
5100,26.4,3.0
5130,7.48,4.0
5160,25.37,9.0
5190,23.93,2.0
5220,17.16,19.0
5250,16.55,21.0
5280,17.82,15.0
5310,16.34,14.0
5340,19.06,21.0
5370,15.56,9.0
5400,23.19,34.0
5430,21.91,17.0
5460,19.81,16.0
5490,18.98,13.0
5520,inf,0.0
5550,20.87,8.0
5580,20.91,24.0
5610,30.28,13.0
5640,25.73,19.0
5670,22.21,6.0
5700,31.98,33.0
5730,27.24,20.0
5760,6.82,6.0
5790,34.4,29.0
5820,17.49,11.0
5850,17.35,2.0
5880,24.5,28.0
5910,23.26,26.0
5940,24.46,25.0
5970,6.51,4.0
6000,9.93,12.0
6030,21.18,13.0
6060,35.55,31.0
6090,31.76,34.0
6120,18.79,16.0
6150,26.47,25.0
6180,8.96,14.0
6210,9.16,1.0
6240,10.45,9.0
6270,10.26,11.0
6300,14.67,14.0
6330,22.37,11.0
6360,6.45,2.0
6390,17.64,8.0
6420,34.76,28.0
6450,28.33,30.0
6480,8.73,6.0
6510,4.19,1.0
6540,19.73,18.0
6570,17.66,18.0
6600,4.96,1.0
6630,28.75,2.0
6660,16.16,30.0
6690,13.92,5.0
6720,25.83,18.0
6750,32.2,33.0
6780,9.36,11.0
6810,6.77,2.0
6840,17.38,6.0
6870,16.04,10.0
6900,10.27,4.0
6930,26.4,40.0
6960,16.22,7.0
6990,18.83,16.0
7020,6.56,4.0
7050,29.64,23.0
7080,35.79,32.0
7110,36.05,30.0
7140,9.19,4.0
7170,2.6,1.0
7200,13.56,7.0
7230,29.57,30.0
7260,23.76,9.0
7290,18.68,4.0
7320,23.39,38.0
7350,30.93,28.0
7380,22.28,25.0
7410,17.32,14.0
7440,29.49,28.0
7470,32.39,31.0
7500,21.78,9.0
7530,23.44,22.0
7560,9.58,12.0
7590,4.42,2.0
7620,14.56,16.0
7650,11.48,5.0
7680,30.39,30.0
7710,38.93,31.0
7740,13.7,17.0
7770,22.11,22.0
7800,33.13,34.0
7830,19.38,7.0
7860,9.82,5.0
7890,7.99,6.0
7920,6.1,4.0
7950,24.57,32.0
7980,33.1,32.0
8010,20.41,18.0
8040,9.57,9.0
8070,16.84,10.0
8100,31.37,29.0
8130,39.15,35.0
8160,27.74,11.0
8190,inf,0.0
8220,11.26,12.0
8250,20.51,22.0
8280,31.92,37.0
8310,40.52,11.0
8340,100.22,6.0
8370,101.59,4.0
8400,97.47,12.0
8430,104.69,6.0
8460,108.53,9.0
8490,114.78,11.0
8520,112.94,6.0
8550,106.15,8.0
8580,108.82,1.0
8610,105.64,9.0
8640,105.69,13.0
8670,113.13,9.0
8700,103.78,10.0
8730,112.37,12.0
8760,106.19,18.0
8790,105.28,15.0
8820,112.52,6.0
8850,116.39,12.0
8880,112.64,10.0
8910,110.17,10.0
8940,98.41,12.0
8970,114.0,11.0
9000,inf,0.0
