0,inf,0.0
60,inf,0.0
120,108.27,15.0
180,108.77,13.0
240,91.9,18.0
300,106.7,7.0
360,101.09,10.0
420,104.85,13.0
480,98.1,7.0
540,103.83,16.0
600,107.8,8.0
660,110.15,13.0
720,83.73,13.0
780,103.57,14.0
840,107.26,12.0
900,95.25,8.0
960,109.28,8.0
1020,103.88,12.0
1080,98.1,10.0
1140,109.03,11.0
1200,101.23,11.0
1260,108.86,12.0
1320,74.73,15.0
1380,99.45,13.0
1440,87.34,12.0
1500,104.39,15.0
1560,105.17,12.0
1620,104.92,11.0
1680,109.42,14.0
1740,89.6,12.0
1800,106.58,10.0
1860,109.51,9.0
1920,100.92,13.0
1980,100.06,11.0
2040,110.96,10.0
2100,76.34,11.0
2160,87.74,15.0
2220,77.41,11.0
2280,85.85,17.0
2340,101.8,12.0
2400,84.14,18.0
2460,89.25,12.0
2520,95.73,19.0
2580,82.66,13.0
2640,105.1,13.0
2700,103.89,11.0
2760,102.57,16.0
2820,102.55,12.0
2880,100.06,16.0
2940,105.17,13.0
3000,67.35,15.0
3060,94.45,17.0
3120,107.1,11.0
3180,93.62,13.0
3240,101.71,15.0
3300,83.61,13.0
3360,87.78,13.0
3420,100.42,13.0
3480,99.35,11.0
3540,65.15,13.0
3600,90.04,15.0
3660,73.05,12.0
3720,105.32,14.0
3780,102.65,13.0
3840,89.35,12.0
3900,103.74,11.0
3960,95.78,10.0
4020,82.86,15.0
4080,93.2,11.0
4140,102.75,11.0
4200,104.33,7.0
4260,108.8,7.0
4320,84.11,9.0
4380,70.34,5.0
4440,23.02,4.0
4500,46.56,12.0
4560,61.94,7.0
4620,28.87,6.0
4680,40.94,11.0
4740,37.78,11.0
4800,17.71,5.0
4860,19.68,3.0
4920,55.82,6.0
4980,48.46,9.0
5040,89.49,4.0
5100,80.39,10.0
5160,56.73,8.0
5220,72.6,4.0
5280,110.29,7.0
5340,108.83,7.0
5400,102.23,6.0
5460,84.03,10.0
5520,102.99,12.0
5580,109.05,8.0
5640,91.71,11.0
5700,112.61,11.0
5760,99.15,9.0
5820,112.41,9.0
5880,96.24,13.0
5940,112.59,10.0
6000,100.12,9.0
6060,106.08,7.0
6120,111.22,7.0
6180,93.26,14.0
6240,113.54,9.0
6300,107.0,9.0
6360,116.21,6.0
6420,103.82,9.0
6480,110.93,8.0
6540,107.58,14.0
6600,101.68,8.0
6660,102.87,7.0
6720,103.53,10.0
6780,115.28,8.0
6840,106.78,9.0
6900,99.96,11.0
6960,105.52,4.0
7020,97.81,11.0
7080,101.64,5.0
7140,97.14,11.0
7200,110.32,8.0
7260,111.71,4.0
7320,109.13,9.0
7380,100.55,12.0
7440,109.41,12.0
7500,97.17,8.0
7560,102.1,10.0
7620,102.06,12.0
7680,103.86,11.0
7740,108.29,9.0
7800,97.44,12.0
7860,106.51,9.0
7920,109.75,6.0
7980,108.32,11.0
8040,107.19,7.0
8100,110.3,8.0
8160,110.31,9.0
8220,112.05,6.0
8280,103.58,4.0
8340,114.02,6.0
8400,101.09,7.0
8460,107.2,8.0
8520,97.03,9.0
8580,96.2,7.0
8640,111.25,12.0
8700,111.69,8.0
8760,117.15,10.0
8820,113.38,8.0
8880,115.7,8.0
8940,104.1,9.0
9000,inf,0.0
