0,inf,0.0
60,108.66,7.0
120,109.63,5.0
180,117.11,5.0
240,110.39,13.0
300,106.54,11.0
360,96.0,14.0
420,92.99,14.0
480,103.5,11.0
540,105.76,12.0
600,100.61,13.0
660,101.47,15.0
720,73.85,16.0
780,95.44,13.0
840,72.8,17.0
900,83.74,14.0
960,101.11,14.0
1020,109.11,9.0
1080,89.09,13.0
1140,90.98,10.0
1200,67.54,14.0
1260,78.19,6.0
1320,35.3,3.0
1380,26.45,8.0
1440,28.5,15.0
1500,24.4,8.0
1560,inf,0.0
1620,21.99,13.0
1680,19.31,16.0
1740,25.54,12.0
1800,16.84,10.0
1860,18.43,10.0
1920,16.88,7.0
1980,30.24,9.0
2040,9.35,1.0
2100,14.89,9.0
2160,inf,0.0
2220,19.58,8.0
2280,24.35,1.0
2340,inf,0.0
2400,15.13,7.0
2460,17.72,5.0
2520,22.84,5.0
2580,15.63,8.0
2640,inf,0.0
2700,25.39,6.0
2760,25.32,7.0
2820,15.87,6.0
2880,-1.0,-1
2940,22.68,13.0
3000,inf,0.0
3060,inf,0.0
3120,21.08,4.0
3180,35.45,12.0
3240,15.98,4.0
3300,19.27,6.0
3360,12.92,2.0
3420,37.87,9.0
3480,-1.0,-1
3540,19.71,4.0
3600,inf,0.0
3660,18.23,8.0
3720,21.26,1.0
3780,inf,0.0
3840,12.32,2.0
3900,-1.0,-1
3960,18.21,1.0
4020,24.69,1.0
4080,27.78,9.0
4140,16.8,3.0
4200,36.55,1.0
4260,-1.0,-1
4320,17.24,3.0
4380,inf,0.0
4440,-1.0,-1
4500,20.59,1.0
4560,inf,0.0
4620,14.31,3.0
4680,26.15,1.0
4740,19.02,2.0
4800,12.69,1.0
4860,22.43,3.0
4920,12.56,3.0
4980,28.53,3.0
5040,inf,0.0
5100,36.3,1.0
5160,18.34,2.0
5220,inf,0.0
5280,16.78,3.0
5340,inf,0.0
5400,35.7,4.0
5460,-1.0,-1
5520,inf,0.0
5580,27.53,7.0
5640,-1.0,-1
5700,12.61,2.0
5760,-1.0,-1
5820,22.54,3.0
5880,13.48,2.0
5940,10.24,2.0
6000,inf,0.0
6060,17.49,2.0
6120,-1.0,-1
6180,inf,0.0
6240,26.74,2.0
6300,inf,0.0
6360,18.05,1.0
6420,27.07,3.0
6480,inf,0.0
6540,17.81,1.0
6600,inf,0.0
6660,18.6,1.0
6720,inf,0.0
6780,21.36,5.0
6840,inf,0.0
6900,28.48,1.0
6960,-1.0,-1
7020,28.63,8.0
7080,18.5,1.0
7140,22.08,7.0
7200,-1.0,-1
7260,13.74,2.0
7320,13.74,1.0
7380,19.85,5.0
7440,12.37,5.0
7500,10.74,3.0
7560,14.39,3.0
7620,inf,0.0
7680,-1.0,-1
7740,inf,0.0
7800,41.15,5.0
7860,-1.0,-1
7920,12.13,2.0
7980,27.92,9.0
8040,17.78,5.0
8100,8.65,1.0
8160,22.86,8.0
8220,-1.0,-1
8280,27.64,5.0
8340,17.06,6.0
8400,8.29,1.0
8460,22.37,7.0
8520,14.69,5.0
8580,12.11,5.0
8640,12.6,3.0
8700,22.27,6.0
8760,11.63,6.0
8820,28.6,12.0
8880,22.54,2.0
8940,17.96,4.0
9000,inf,0.0
