0,inf,0.0
30,inf,0.0
60,inf,0.0
90,119.72,2.0
120,110.8,12.0
150,112.96,11.0
180,106.07,10.0
210,104.18,10.0
240,109.84,17.0
270,110.0,14.0
300,107.9,7.0
330,108.39,8.0
360,108.8,11.0
390,104.17,11.0
420,105.97,10.0
450,102.82,15.0
480,108.89,8.0
510,105.1,13.0
540,94.78,17.0
570,107.78,13.0
600,112.61,10.0
630,112.12,9.0
660,103.34,13.0
690,84.66,13.0
720,103.31,13.0
750,103.87,11.0
780,100.28,14.0
810,105.16,12.0
840,106.04,13.0
870,115.22,9.0
900,106.25,7.0
930,107.25,13.0
960,110.91,10.0
990,112.54,8.0
1020,91.85,16.0
1050,101.88,15.0
1080,110.01,11.0
1110,91.73,13.0
1140,98.97,15.0
1170,99.6,11.0
1200,104.87,11.0
1230,104.73,12.0
1260,103.01,12.0
1290,114.03,10.0
1320,101.08,12.0
1350,88.81,15.0
1380,113.14,9.0
1410,93.45,16.0
1440,86.16,17.0
1470,104.88,10.0
1500,80.37,12.0
1530,105.62,17.0
1560,100.25,9.0
1590,105.46,16.0
1620,105.69,10.0
1650,100.16,9.0
1680,101.89,16.0
1710,114.76,9.0
1740,90.64,8.0
1770,102.67,13.0
1800,112.19,11.0
1830,100.16,16.0
1860,107.4,10.0
1890,107.92,11.0
1920,102.48,13.0
1950,104.6,11.0
1980,94.64,12.0
2010,87.21,10.0
2040,96.09,9.0
2070,92.04,14.0
2100,72.29,16.0
2130,98.87,11.0
2160,94.57,17.0
2190,93.7,14.0
2220,107.85,10.0
2250,77.8,13.0
2280,74.56,16.0
2310,88.61,19.0
2340,102.63,17.0
2370,96.92,8.0
2400,69.35,13.0
2430,63.45,17.0
2460,58.79,12.0
2490,96.69,10.0
2520,99.99,13.0
2550,98.87,17.0
2580,101.08,14.0
2610,97.32,16.0
2640,102.27,14.0
2670,109.37,13.0
2700,106.82,11.0
2730,108.09,10.0
2760,106.51,13.0
2790,99.57,16.0
2820,108.13,9.0
2850,93.01,17.0
2880,98.47,15.0
2910,103.08,16.0
2940,106.3,9.0
2970,97.14,9.0
3000,77.06,15.0
3030,97.06,13.0
3060,94.52,18.0
3090,100.98,13.0
3120,74.37,14.0
3150,97.24,10.0
3180,80.41,18.0
3210,106.68,11.0
3240,104.41,13.0
3270,102.95,8.0
3300,102.02,9.0
3330,71.22,16.0
3360,75.81,17.0
3390,102.55,13.0
3420,103.37,11.0
3450,99.68,14.0
3480,103.94,13.0
3510,105.65,11.0
3540,81.73,11.0
3570,76.29,15.0
3600,80.41,17.0
3630,104.49,16.0
3660,108.21,8.0
3690,86.45,16.0
3720,68.68,11.0
3750,44.46,9.0
3780,-1.0,-1
3810,inf,0.0
3840,19.61,4.0
3870,inf,0.0
3900,22.62,17.0
3930,23.45,9.0
3960,20.41,2.0
3990,31.69,9.0
4020,37.2,15.0
4050,24.48,7.0
4080,-1.0,-1
4110,-1.0,-1
4140,10.31,1.0
4170,20.92,11.0
4200,26.03,2.0
4230,18.78,5.0
4260,inf,0.0
4290,16.98,1.0
4320,18.4,5.0
4350,inf,0.0
4380,inf,0.0
4410,22.91,16.0
4440,26.5,8.0
4470,15.15,2.0
4500,17.19,2.0
4530,18.64,1.0
4560,23.87,9.0
4590,13.04,3.0
4620,11.19,2.0
4650,-1.0,-1
4680,13.94,6.0
4710,-1.0,-1
4740,25.08,13.0
4770,27.64,1.0
4800,-1.0,-1
4830,28.78,14.0
4860,-1.0,-1
4890,-1.0,-1
4920,13.25,4.0
4950,19.0,12.0
4980,22.25,5.0
5010,21.39,5.0
5040,inf,0.0
5070,14.52,6.0
5100,17.15,3.0
5130,12.8,5.0
5160,22.49,8.0
5190,31.14,16.0
5220,38.89,10.0
5250,-1.0,-1
5280,inf,0.0
5310,-1.0,-1
5340,23.27,9.0
5370,14.55,5.0
5400,inf,0.0
5430,19.25,13.0
5460,19.69,1.0
5490,17.33,8.0
5520,25.93,3.0
5550,28.91,1.0
5580,20.98,11.0
5610,26.0,1.0
5640,29.83,8.0
5670,-1.0,-1
5700,25.5,6.0
5730,34.02,4.0
5760,61.96,5.0
5790,69.9,9.0
5820,102.34,8.0
5850,92.85,8.0
5880,74.96,15.0
5910,57.34,7.0
5940,21.19,6.0
5970,23.83,2.0
6000,13.71,6.0
6030,20.89,8.0
6060,40.29,6.0
6090,57.76,7.0
6120,85.33,8.0
6150,104.16,6.0
6180,95.18,14.0
6210,85.57,13.0
6240,83.12,9.0
6270,94.37,11.0
6300,109.9,7.0
6330,106.65,11.0
6360,109.75,7.0
6390,108.63,7.0
6420,104.1,12.0
6450,113.43,7.0
6480,113.34,8.0
6510,106.13,7.0
6540,103.76,11.0
6570,109.15,13.0
6600,102.32,7.0
6630,107.22,3.0
6660,103.71,9.0
6690,101.58,9.0
6720,101.99,6.0
6750,100.53,10.0
6780,116.93,6.0
6810,112.27,8.0
6840,109.22,10.0
6870,102.31,4.0
6900,95.36,9.0
6930,100.21,12.0
6960,109.55,7.0
6990,108.36,10.0
7020,107.87,10.0
7050,106.81,11.0
7080,108.79,5.0
7110,91.65,9.0
7140,100.08,9.0
7170,111.85,11.0
7200,117.84,7.0
7230,104.99,8.0
7260,104.6,11.0
7290,108.69,7.0
7320,108.54,12.0
7350,94.52,11.0
7380,95.13,11.0
7410,109.99,9.0
7440,102.77,8.0
7470,116.26,8.0
7500,110.82,10.0
7530,106.42,7.0
7560,102.55,8.0
7590,105.45,7.0
7620,105.04,13.0
7650,114.19,7.0
7680,102.28,9.0
7710,110.13,8.0
7740,111.6,7.0
7770,104.17,10.0
7800,97.59,8.0
7830,102.42,12.0
7860,106.34,9.0
7890,104.33,8.0
7920,108.09,3.0
7950,111.68,8.0
7980,107.21,9.0
8010,115.14,9.0
8040,109.42,8.0
8070,111.14,7.0
8100,107.22,10.0
8130,110.83,7.0
8160,112.98,10.0
8190,103.76,11.0
8220,111.69,11.0
8250,113.83,6.0
8280,111.21,5.0
8310,102.47,5.0
8340,113.21,8.0
8370,116.47,4.0
8400,100.7,13.0
8430,117.28,5.0
8460,113.01,5.0
8490,104.14,7.0
8520,106.08,4.0
8550,100.78,12.0
8580,112.41,9.0
8610,100.1,5.0
8640,117.58,8.0
8670,106.36,15.0
8700,110.62,11.0
8730,113.47,8.0
8760,116.3,6.0
8790,116.36,9.0
8820,110.09,10.0
8850,113.17,9.0
8880,113.35,10.0
8910,112.79,10.0
8940,107.99,7.0
8970,110.07,8.0
9000,inf,0.0
