0,inf,0.0
30,inf,0.0
60,113.08,8.0
90,112.19,13.0
120,112.48,11.0
150,110.11,9.0
180,101.78,17.0
210,105.05,13.0
240,108.62,8.0
270,108.39,10.0
300,91.46,10.0
330,88.75,10.0
360,100.61,10.0
390,78.46,13.0
420,111.27,8.0
450,70.96,13.0
480,97.54,14.0
510,108.46,13.0
540,108.72,11.0
570,97.93,10.0
600,93.79,15.0
630,105.19,14.0
660,103.63,11.0
690,105.47,12.0
720,93.67,12.0
750,106.91,11.0
780,109.42,12.0
810,111.98,8.0
840,109.81,10.0
870,106.67,11.0
900,108.09,10.0
930,79.72,13.0
960,93.88,14.0
990,85.93,14.0
1020,101.3,14.0
1050,101.05,15.0
1080,102.52,13.0
1110,103.82,9.0
1140,102.62,11.0
1170,103.7,12.0
1200,84.04,10.0
1230,114.49,12.0
1260,98.5,16.0
1290,109.87,11.0
1320,78.9,13.0
1350,84.39,17.0
1380,98.34,12.0
1410,109.18,8.0
1440,87.41,12.0
1470,106.12,15.0
1500,109.9,9.0
1530,103.43,15.0
1560,107.96,9.0
1590,95.74,9.0
1620,102.3,13.0
1650,111.06,13.0
1680,100.02,11.0
1710,103.58,11.0
1740,96.46,9.0
1770,102.3,15.0
1800,111.88,10.0
1830,102.35,14.0
1860,110.18,16.0
1890,102.64,9.0
1920,91.25,11.0
1950,94.39,10.0
1980,94.15,10.0
2010,83.25,18.0
2040,91.27,15.0
2070,77.29,8.0
2100,80.63,10.0
2130,94.7,14.0
2160,94.01,13.0
2190,91.82,15.0
2220,79.33,18.0
2250,85.49,13.0
2280,102.1,19.0
2310,102.31,8.0
2340,77.88,17.0
2370,77.57,16.0
2400,105.58,13.0
2430,94.09,11.0
2460,74.28,14.0
2490,87.59,15.0
2520,104.96,15.0
2550,104.21,11.0
2580,104.35,15.0
2610,109.53,10.0
2640,107.74,15.0
2670,106.69,8.0
2700,86.45,14.0
2730,84.5,16.0
2760,108.75,11.0
2790,87.59,17.0
2820,95.23,16.0
2850,100.76,15.0
2880,76.6,12.0
2910,91.43,13.0
2940,104.2,14.0
2970,92.71,14.0
3000,97.47,16.0
3030,107.71,12.0
3060,107.68,10.0
3090,84.47,15.0
3120,96.84,15.0
3150,110.37,9.0
3180,90.48,11.0
3210,106.04,9.0
3240,79.41,11.0
3270,76.08,17.0
3300,102.1,13.0
3330,105.87,9.0
3360,103.89,11.0
3390,95.22,16.0
3420,92.59,12.0
3450,77.26,13.0
3480,67.65,14.0
3510,78.68,16.0
3540,95.35,11.0
3570,96.38,13.0
3600,104.73,12.0
3630,86.71,16.0
3660,103.36,10.0
3690,92.19,13.0
3720,103.32,15.0
3750,100.43,14.0
3780,98.39,8.0
3810,93.35,12.0
3840,109.93,12.0
3870,72.97,12.0
3900,94.6,10.0
3930,93.35,8.0
3960,86.4,15.0
3990,113.49,11.0
4020,99.28,8.0
4050,115.69,8.0
4080,96.86,11.0
4110,104.26,13.0
4140,118.33,9.0
4170,98.87,12.0
4200,107.81,10.0
4230,103.87,7.0
4260,112.92,11.0
4290,107.97,10.0
4320,87.98,10.0
4350,102.16,8.0
4380,105.02,11.0
4410,107.67,10.0
4440,110.74,8.0
4470,111.77,12.0
4500,112.12,10.0
4530,101.82,12.0
4560,107.73,12.0
4590,106.31,6.0
4620,96.68,10.0
4650,99.1,6.0
4680,93.12,9.0
4710,104.82,10.0
4740,104.85,9.0
4770,98.31,8.0
4800,105.18,10.0
4830,104.02,8.0
4860,104.13,8.0
4890,105.91,6.0
4920,105.77,10.0
4950,110.97,6.0
4980,110.41,7.0
5010,102.26,11.0
5040,106.09,7.0
5070,103.12,6.0
5100,105.6,10.0
5130,99.16,10.0
5160,107.32,6.0
5190,106.95,7.0
5220,112.22,11.0
5250,109.11,9.0
5280,107.45,8.0
5310,114.3,5.0
5340,102.46,9.0
5370,111.37,6.0
5400,100.35,7.0
5430,110.67,4.0
5460,101.92,8.0
5490,107.12,8.0
5520,91.94,11.0
5550,103.95,6.0
5580,91.89,13.0
5610,112.65,5.0
5640,106.51,11.0
5670,114.97,8.0
5700,104.61,9.0
5730,102.19,11.0
5760,113.41,10.0
5790,82.52,11.0
5820,102.3,14.0
5850,105.14,10.0
5880,109.35,9.0
5910,115.19,10.0
5940,105.3,8.0
5970,109.27,8.0
6000,106.6,11.0
6030,95.01,10.0
6060,111.38,7.0
6090,114.47,8.0
6120,98.29,13.0
6150,102.03,13.0
6180,106.05,8.0
6210,102.78,12.0
6240,110.35,8.0
6270,110.27,8.0
6300,112.5,9.0
6330,110.86,9.0
6360,103.18,12.0
6390,87.27,7.0
6420,112.38,7.0
6450,100.42,11.0
6480,102.07,9.0
6510,107.73,12.0
6540,105.55,6.0
6570,109.3,6.0
6600,101.45,8.0
6630,103.55,8.0
6660,101.96,5.0
6690,102.83,10.0
6720,114.52,7.0
6750,115.86,6.0
6780,104.42,9.0
6810,103.03,8.0
6840,103.29,8.0
6870,103.19,12.0
6900,92.28,9.0
6930,97.17,10.0
6960,111.71,10.0
6990,109.92,12.0
7020,111.16,6.0
7050,97.2,9.0
7080,95.45,9.0
7110,105.6,10.0
7140,116.21,8.0
7170,98.13,8.0
7200,97.88,11.0
7230,93.83,7.0
7260,103.64,10.0
7290,112.94,11.0
7320,102.74,13.0
7350,114.75,9.0
7380,103.65,9.0
7410,117.72,10.0
7440,104.22,9.0
7470,95.33,6.0
7500,98.66,8.0
7530,105.84,9.0
7560,91.53,11.0
7590,114.74,9.0
7620,103.36,8.0
7650,110.53,9.0
7680,110.48,7.0
7710,105.32,10.0
7740,102.39,10.0
7770,104.45,11.0
7800,108.52,9.0
7830,103.24,7.0
7860,107.51,6.0
7890,110.68,6.0
7920,107.11,9.0
7950,116.04,9.0
7980,112.82,8.0
8010,102.65,9.0
8040,103.13,7.0
8070,110.79,7.0
8100,111.09,13.0
8130,108.87,8.0
8160,110.16,12.0
8190,113.67,5.0
8220,105.95,8.0
8250,104.36,4.0
8280,105.81,10.0
8310,114.53,6.0
8340,104.46,8.0
8370,116.39,6.0
8400,113.72,7.0
8430,106.75,7.0
8460,107.3,5.0
8490,103.44,10.0
8520,102.4,8.0
8550,108.85,7.0
8580,116.55,9.0
8610,104.62,13.0
8640,108.04,13.0
8670,112.28,8.0
8700,119.38,4.0
8730,117.65,11.0
8760,103.87,9.0
8790,114.66,9.0
8820,113.79,8.0
8850,87.61,15.0
8880,110.71,8.0
8910,106.5,11.0
8940,111.9,7.0
8970,106.36,9.0
9000,inf,0.0
