0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,118.0,1.0
150,115.74,3.0
180,110.83,17.0
210,108.53,12.0
240,107.81,11.0
270,101.79,11.0
300,105.1,17.0
330,105.47,10.0
360,110.65,8.0
390,105.6,10.0
420,105.11,10.0
450,101.33,14.0
480,98.29,12.0
510,105.2,17.0
540,104.81,10.0
570,100.85,16.0
600,100.02,17.0
630,109.29,11.0
660,79.23,6.0
690,100.48,16.0
720,106.37,8.0
750,101.91,15.0
780,103.23,14.0
810,96.73,11.0
840,99.93,13.0
870,105.46,13.0
900,105.05,13.0
930,114.68,5.0
960,110.38,9.0
990,94.32,12.0
1020,104.74,9.0
1050,110.25,10.0
1080,91.46,13.0
1110,100.89,16.0
1140,115.69,7.0
1170,72.25,15.0
1200,83.68,18.0
1230,116.93,10.0
1260,89.54,14.0
1290,105.82,12.0
1320,102.74,15.0
1350,110.82,11.0
1380,114.19,8.0
1410,61.67,15.0
1440,100.33,8.0
1470,92.7,14.0
1500,65.74,18.0
1530,82.46,10.0
1560,93.65,13.0
1590,76.06,17.0
1620,102.68,14.0
1650,106.55,13.0
1680,105.82,7.0
1710,97.4,13.0
1740,105.76,15.0
1770,117.11,12.0
1800,103.94,8.0
1830,107.78,10.0
1860,95.53,15.0
1890,99.03,15.0
1920,100.63,13.0
1950,109.7,13.0
1980,86.23,12.0
2010,90.04,10.0
2040,105.77,13.0
2070,99.9,11.0
2100,89.96,11.0
2130,111.76,11.0
2160,103.33,16.0
2190,100.78,14.0
2220,98.9,16.0
2250,102.72,15.0
2280,104.8,11.0
2310,79.94,13.0
2340,75.57,17.0
2370,76.66,20.0
2400,78.98,16.0
2430,97.17,11.0
2460,103.43,8.0
2490,66.01,16.0
2520,65.4,16.0
2550,60.51,19.0
2580,92.32,16.0
2610,97.26,17.0
2640,105.03,15.0
2670,91.64,15.0
2700,102.92,16.0
2730,109.1,13.0
2760,102.91,14.0
2790,113.65,7.0
2820,92.91,12.0
2850,95.13,18.0
2880,104.87,12.0
2910,90.33,17.0
2940,68.08,17.0
2970,24.15,4.0
3000,-1.0,-1
3030,24.12,6.0
3060,26.98,10.0
3090,inf,0.0
3120,10.7,2.0
3150,10.13,1.0
3180,20.87,1.0
3210,24.32,8.0
3240,20.33,4.0
3270,13.19,6.0
3300,inf,0.0
3330,19.28,6.0
3360,26.01,2.0
3390,23.84,7.0
3420,-1.0,-1
3450,inf,0.0
3480,inf,0.0
3510,-1.0,-1
3540,inf,0.0
3570,12.97,8.0
3600,22.63,3.0
3630,32.64,12.0
3660,17.55,9.0
3690,19.52,6.0
3720,29.06,18.0
3750,32.59,16.0
3780,-1.0,-1
3810,9.87,1.0
3840,21.23,3.0
3870,10.04,2.0
3900,29.45,4.0
3930,-1.0,-1
3960,8.19,1.0
3990,inf,0.0
4020,8.82,3.0
4050,11.8,3.0
4080,inf,0.0
4110,14.48,4.0
4140,23.46,7.0
4170,23.92,14.0
4200,13.92,2.0
4230,18.09,5.0
4260,17.09,2.0
4290,24.26,8.0
4320,23.57,11.0
4350,22.28,4.0
4380,25.95,9.0
4410,22.19,4.0
4440,inf,0.0
4470,28.44,7.0
4500,inf,0.0
4530,8.67,1.0
4560,16.22,12.0
4590,inf,0.0
4620,15.3,10.0
4650,24.41,6.0
4680,25.39,16.0
4710,35.3,7.0
4740,26.38,4.0
4770,inf,0.0
4800,11.38,3.0
4830,12.97,6.0
4860,17.27,1.0
4890,20.25,14.0
4920,37.05,13.0
4950,37.24,16.0
4980,19.99,10.0
5010,inf,0.0
5040,inf,0.0
5070,25.78,12.0
5100,-1.0,-1
5130,inf,0.0
5160,22.32,13.0
5190,21.87,2.0
5220,18.55,6.0
5250,inf,0.0
5280,inf,0.0
5310,18.42,7.0
5340,inf,0.0
5370,18.02,10.0
5400,16.02,5.0
5430,23.55,14.0
5460,-1.0,-1
5490,23.64,15.0
5520,inf,0.0
5550,24.47,13.0
5580,-1.0,-1
5610,16.06,2.0
5640,20.84,7.0
5670,12.44,1.0
5700,-1.0,-1
5730,16.28,14.0
5760,18.89,3.0
5790,24.95,6.0
5820,14.88,2.0
5850,23.85,18.0
5880,29.71,14.0
5910,20.82,1.0
5940,30.26,8.0
5970,16.14,5.0
6000,inf,0.0
6030,-1.0,-1
6060,-1.0,-1
6090,26.76,7.0
6120,-1.0,-1
6150,11.01,3.0
6180,24.06,10.0
6210,37.35,18.0
6240,37.39,12.0
6270,17.11,9.0
6300,25.76,10.0
6330,-1.0,-1
6360,10.76,2.0
6390,16.75,7.0
6420,15.68,5.0
6450,15.95,3.0
6480,inf,0.0
6510,inf,0.0
6540,19.26,8.0
6570,30.47,20.0
6600,24.95,8.0
6630,14.1,3.0
6660,inf,0.0
6690,19.68,15.0
6720,17.53,2.0
6750,23.65,1.0
6780,44.53,5.0
6810,24.04,13.0
6840,16.56,1.0
6870,31.98,16.0
6900,35.59,12.0
6930,10.17,3.0
6960,8.25,1.0
6990,18.92,4.0
7020,24.7,10.0
7050,inf,0.0
7080,-1.0,-1
7110,28.41,3.0
7140,18.29,8.0
7170,inf,0.0
7200,29.94,13.0
7230,39.24,12.0
7260,32.45,13.0
7290,12.76,1.0
7320,inf,0.0
7350,15.96,6.0
7380,38.55,13.0
7410,19.43,8.0
7440,25.52,1.0
7470,31.12,15.0
7500,38.08,17.0
7530,21.01,8.0
7560,16.17,6.0
7590,35.1,17.0
7620,39.05,17.0
7650,12.87,1.0
7680,21.67,7.0
7710,21.36,2.0
7740,11.48,2.0
7770,12.42,4.0
7800,18.99,8.0
7830,39.77,10.0
7860,96.15,11.0
7890,99.32,11.0
7920,105.03,7.0
7950,105.58,8.0
7980,110.32,6.0
8010,111.75,8.0
8040,117.35,6.0
8070,116.37,5.0
8100,104.87,6.0
8130,102.79,9.0
8160,111.84,8.0
8190,111.26,10.0
8220,110.04,8.0
8250,107.62,15.0
8280,114.1,6.0
8310,114.09,6.0
8340,96.47,4.0
8370,105.24,8.0
8400,115.32,8.0
8430,107.11,8.0
8460,112.38,9.0
8490,112.92,5.0
8520,105.89,7.0
8550,106.6,2.0
8580,105.23,9.0
8610,101.68,9.0
8640,113.96,9.0
8670,111.0,8.0
8700,112.54,11.0
8730,100.4,11.0
8760,113.21,9.0
8790,113.22,6.0
8820,117.41,12.0
8850,112.46,9.0
8880,110.62,10.0
8910,111.89,10.0
8940,115.31,7.0
8970,109.1,9.0
9000,inf,0.0
