0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,117.81,1.0
150,112.74,7.0
180,112.69,16.0
210,109.16,19.0
240,99.17,14.0
270,102.47,18.0
300,105.97,30.0
330,104.78,16.0
360,114.82,10.0
390,107.16,12.0
420,105.41,15.0
450,97.01,20.0
480,102.88,15.0
510,107.46,23.0
540,105.29,15.0
570,102.31,27.0
600,103.25,30.0
630,115.88,10.0
660,97.89,15.0
690,107.1,14.0
720,87.35,24.0
750,86.03,22.0
780,105.03,24.0
810,109.7,15.0
840,104.95,21.0
870,107.34,16.0
900,109.95,18.0
930,107.45,7.0
960,106.66,16.0
990,108.89,19.0
1020,107.26,10.0
1050,111.55,22.0
1080,104.59,25.0
1110,108.38,18.0
1140,97.05,16.0
1170,95.68,28.0
1200,99.7,23.0
1230,119.47,12.0
1260,83.96,17.0
1290,106.25,22.0
1320,107.22,16.0
1350,111.11,13.0
1380,97.02,22.0
1410,82.32,23.0
1440,102.89,16.0
1470,80.79,22.0
1500,74.59,28.0
1530,105.03,13.0
1560,99.04,20.0
1590,92.37,22.0
1620,107.76,21.0
1650,107.09,14.0
1680,104.12,9.0
1710,97.62,23.0
1740,106.72,20.0
1770,118.82,10.0
1800,101.73,21.0
1830,95.53,14.0
1860,101.58,26.0
1890,85.55,20.0
1920,110.2,16.0
1950,110.33,18.0
1980,85.57,27.0
2010,96.29,16.0
2040,97.43,14.0
2070,89.5,19.0
2100,102.09,18.0
2130,111.63,20.0
2160,104.13,26.0
2190,99.34,23.0
2220,98.83,27.0
2250,107.21,18.0
2280,111.28,13.0
2310,92.68,27.0
2340,88.77,36.0
2370,86.18,31.0
2400,91.12,19.0
2430,92.48,18.0
2460,91.62,13.0
2490,70.76,33.0
2520,72.52,31.0
2550,73.24,20.0
2580,94.83,33.0
2610,96.14,29.0
2640,102.0,19.0
2670,102.11,23.0
2700,105.06,22.0
2730,111.35,20.0
2760,109.46,15.0
2790,106.5,15.0
2820,82.41,27.0
2850,82.95,29.0
2880,108.17,21.0
2910,103.45,27.0
2940,99.57,33.0
2970,101.18,11.0
3000,105.26,16.0
3030,110.9,9.0
3060,78.1,29.0
3090,62.82,27.0
3120,31.64,22.0
3150,4.4,1.0
3180,6.97,2.0
3210,11.86,9.0
3240,21.59,21.0
3270,19.71,4.0
3300,15.17,19.0
3330,6.32,3.0
3360,6.87,2.0
3390,13.58,10.0
3420,19.91,15.0
3450,20.71,8.0
3480,4.88,1.0
3510,inf,0.0
3540,13.21,15.0
3570,5.42,1.0
3600,13.26,15.0
3630,12.84,6.0
3660,25.75,28.0
3690,20.07,32.0
3720,14.83,3.0
3750,35.02,25.0
3780,34.63,37.0
3810,26.24,21.0
3840,3.6,3.0
3870,6.54,6.0
3900,10.03,1.0
3930,24.57,22.0
3960,14.7,19.0
3990,14.48,10.0
4020,19.15,3.0
4050,inf,0.0
4080,13.52,14.0
4110,6.17,2.0
4140,10.9,1.0
4170,16.56,14.0
4200,21.83,28.0
4230,inf,0.0
4260,20.92,22.0
4290,3.96,2.0
4320,15.63,14.0
4350,24.52,14.0
4380,5.1,2.0
4410,13.97,13.0
4440,17.21,21.0
4470,inf,0.0
4500,19.33,22.0
4530,16.79,11.0
4560,7.42,1.0
4590,24.61,18.0
4620,22.1,12.0
4650,13.26,11.0
4680,16.59,10.0
4710,22.76,21.0
4740,17.03,18.0
4770,21.73,15.0
4800,inf,0.0
4830,19.78,3.0
4860,11.99,14.0
4890,15.78,19.0
4920,21.24,11.0
4950,28.92,38.0
4980,39.35,33.0
5010,25.45,25.0
5040,inf,0.0
5070,7.09,1.0
5100,23.4,10.0
5130,19.26,24.0
5160,inf,0.0
5190,27.79,15.0
5220,17.52,10.0
5250,19.39,11.0
5280,16.33,11.0
5310,inf,0.0
5340,18.15,15.0
5370,20.07,17.0
5400,17.83,14.0
5430,25.16,15.0
5460,21.07,25.0
5490,17.25,8.0
5520,27.84,22.0
5550,7.81,4.0
5580,20.62,34.0
5610,28.13,26.0
5640,5.26,2.0
5670,17.99,17.0
5700,9.36,2.0
5730,6.57,1.0
5760,18.91,32.0
5790,12.21,5.0
5820,27.03,24.0
5850,13.93,4.0
5880,24.95,21.0
5910,30.77,33.0
5940,8.25,3.0
5970,27.58,29.0
6000,12.49,17.0
6030,inf,0.0
6060,25.08,13.0
6090,34.85,34.0
6120,28.51,16.0
6150,8.48,3.0
6180,15.26,14.0
6210,26.54,19.0
6240,38.18,29.0
6270,39.71,30.0
6300,14.72,22.0
6330,22.39,25.0
6360,9.65,14.0
6390,inf,0.0
6420,15.15,11.0
6450,10.19,8.0
6480,14.26,11.0
6510,9.8,6.0
6540,5.4,2.0
6570,19.55,5.0
6600,28.0,33.0
6630,30.02,32.0
6660,15.98,4.0
6690,5.69,3.0
6720,24.18,24.0
6750,19.61,9.0
6780,4.73,2.0
6810,19.87,12.0
6840,20.66,25.0
6870,9.49,1.0
6900,21.76,30.0
6930,36.19,24.0
6960,4.11,18.0
6990,inf,0.0
7020,13.52,8.0
7050,19.42,15.0
7080,10.41,1.0
7110,22.06,29.0
7140,13.82,5.0
7170,15.16,21.0
7200,inf,0.0
7230,18.02,24.0
7260,34.01,35.0
7290,26.51,35.0
7320,25.36,1.0
7350,2.91,2.0
7380,17.07,5.0
7410,25.03,28.0
7440,20.85,11.0
7470,7.95,4.0
7500,23.19,30.0
7530,41.02,34.0
7560,21.51,23.0
7590,11.57,9.0
7620,31.51,25.0
7650,97.64,14.0
7680,67.49,13.0
7710,90.09,10.0
7740,99.55,14.0
7770,95.08,5.0
7800,104.55,7.0
7830,102.62,8.0
7860,97.99,16.0
7890,104.53,10.0
7920,106.22,9.0
7950,106.75,6.0
7980,110.93,5.0
8010,113.03,11.0
8040,109.21,12.0
8070,114.49,8.0
8100,104.9,10.0
8130,107.04,8.0
8160,110.52,7.0
8190,111.79,16.0
8220,108.71,5.0
8250,109.95,22.0
8280,115.0,4.0
8310,114.07,6.0
8340,92.15,3.0
8370,110.34,12.0
8400,113.38,7.0
8430,108.91,9.0
8460,114.1,11.0
8490,112.96,6.0
8520,106.16,8.0
8550,107.27,2.0
8580,103.15,10.0
8610,109.05,12.0
8640,115.98,8.0
8670,110.15,11.0
8700,112.37,12.0
8730,100.26,22.0
8760,113.86,12.0
8790,114.93,5.0
8820,117.34,12.0
8850,112.99,10.0
8880,110.72,10.0
8910,113.5,13.0
8940,117.2,11.0
8970,97.69,14.0
9000,inf,0.0
