0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,117.22,1.0
180,118.3,2.0
210,110.64,17.0
240,112.9,11.0
270,113.22,11.0
300,104.43,11.0
330,94.74,18.0
360,95.03,12.0
390,108.25,11.0
420,109.23,8.0
450,107.25,12.0
480,105.87,15.0
510,103.57,11.0
540,104.75,14.0
570,103.51,9.0
600,97.17,14.0
630,97.86,19.0
660,105.33,14.0
690,109.51,6.0
720,102.76,13.0
750,107.28,8.0
780,99.13,16.0
810,101.46,13.0
840,108.12,12.0
870,74.21,11.0
900,94.96,16.0
930,93.17,11.0
960,109.4,6.0
990,107.45,9.0
1020,103.53,9.0
1050,91.34,11.0
1080,86.57,11.0
1110,100.63,14.0
1140,85.99,16.0
1170,104.65,8.0
1200,99.65,10.0
1230,92.06,18.0
1260,101.13,14.0
1290,112.61,9.0
1320,102.5,14.0
1350,100.65,17.0
1380,107.7,11.0
1410,109.62,13.0
1440,105.25,12.0
1470,97.6,15.0
1500,101.11,12.0
1530,87.37,17.0
1560,90.76,13.0
1590,101.07,12.0
1620,99.7,15.0
1650,96.18,15.0
1680,91.36,12.0
1710,105.37,9.0
1740,94.77,10.0
1770,84.4,19.0
1800,112.69,10.0
1830,108.62,6.0
1860,106.63,13.0
1890,94.65,14.0
1920,88.95,14.0
1950,110.07,15.0
1980,105.56,12.0
2010,112.08,9.0
2040,84.32,13.0
2070,79.73,12.0
2100,99.77,10.0
2130,93.85,8.0
2160,89.57,14.0
2190,101.02,13.0
2220,98.49,17.0
2250,103.65,13.0
2280,97.88,17.0
2310,102.58,9.0
2340,98.31,9.0
2370,86.36,16.0
2400,83.87,19.0
2430,78.28,18.0
2460,85.31,10.0
2490,83.04,13.0
2520,67.78,9.0
2550,54.06,17.0
2580,20.91,5.0
2610,21.22,4.0
2640,inf,0.0
2670,18.45,7.0
2700,-1.0,-1
2730,inf,0.0
2760,-1.0,-1
2790,23.62,4.0
2820,20.96,11.0
2850,17.37,1.0
2880,inf,0.0
2910,-1.0,-1
2940,-1.0,-1
2970,inf,0.0
3000,25.1,13.0
3030,43.92,1.0
3060,22.93,13.0
3090,inf,0.0
3120,-1.0,-1
3150,10.16,1.0
3180,-1.0,-1
3210,19.24,10.0
3240,inf,0.0
3270,inf,0.0
3300,-1.0,-1
3330,inf,0.0
3360,16.96,5.0
3390,21.02,2.0
3420,29.42,11.0
3450,24.71,14.0
3480,21.83,4.0
3510,30.65,6.0
3540,30.33,13.0
3570,22.36,9.0
3600,9.85,1.0
3630,8.83,1.0
3660,inf,0.0
3690,-1.0,-1
3720,-1.0,-1
3750,14.94,6.0
3780,-1.0,-1
3810,inf,0.0
3840,25.59,9.0
3870,inf,0.0
3900,-1.0,-1
3930,36.06,1.0
3960,26.34,13.0
3990,27.97,3.0
4020,17.31,6.0
4050,18.97,2.0
4080,25.22,3.0
4110,21.06,16.0
4140,20.86,3.0
4170,29.93,2.0
4200,24.14,10.0
4230,inf,0.0
4260,28.83,6.0
4290,19.69,9.0
4320,19.32,1.0
4350,16.13,6.0
4380,-1.0,-1
4410,23.06,2.0
4440,28.23,4.0
4470,-1.0,-1
4500,-1.0,-1
4530,-1.0,-1
4560,inf,0.0
4590,17.8,1.0
4620,-1.0,-1
4650,26.18,4.0
4680,26.05,1.0
4710,31.56,13.0
4740,38.65,10.0
4770,32.49,20.0
4800,15.51,2.0
4830,inf,0.0
4860,inf,0.0
4890,-1.0,-1
4920,22.83,2.0
4950,inf,0.0
4980,18.06,12.0
5010,24.0,3.0
5040,-1.0,-1
5070,inf,0.0
5100,15.7,1.0
5130,19.38,14.0
5160,11.76,1.0
5190,19.55,8.0
5220,38.73,5.0
5250,32.76,2.0
5280,-1.0,-1
5310,21.48,9.0
5340,22.21,6.0
5370,31.71,13.0
5400,18.5,4.0
5430,20.1,6.0
5460,22.71,5.0
5490,inf,0.0
5520,23.15,11.0
5550,25.21,8.0
5580,27.15,7.0
5610,24.2,7.0
5640,-1.0,-1
5670,34.97,15.0
5700,28.21,3.0
5730,inf,0.0
5760,-1.0,-1
5790,16.31,3.0
5820,19.82,8.0
5850,31.29,15.0
5880,45.18,9.0
5910,25.44,4.0
5940,18.14,2.0
5970,21.53,7.0
6000,27.49,8.0
6030,31.74,20.0
6060,29.61,8.0
6090,22.41,6.0
6120,23.97,9.0
6150,18.78,9.0
6180,-1.0,-1
6210,10.57,4.0
6240,10.99,2.0
6270,11.16,2.0
6300,inf,0.0
6330,-1.0,-1
6360,23.28,8.0
6390,28.78,17.0
6420,26.76,14.0
6450,15.05,2.0
6480,inf,0.0
6510,21.2,7.0
6540,-1.0,-1
6570,-1.0,-1
6600,24.5,7.0
6630,-1.0,-1
6660,14.65,1.0
6690,30.67,9.0
6720,27.44,17.0
6750,-1.0,-1
6780,-1.0,-1
6810,25.74,1.0
6840,13.55,5.0
6870,18.88,4.0
6900,21.48,13.0
6930,12.56,3.0
6960,19.67,5.0
6990,19.47,4.0
7020,30.23,12.0
7050,33.82,13.0
7080,23.0,9.0
7110,inf,0.0
7140,inf,0.0
7170,18.84,2.0
7200,24.16,19.0
7230,24.13,6.0
7260,36.33,1.0
7290,40.96,17.0
7320,34.22,12.0
7350,19.24,10.0
7380,31.53,8.0
7410,33.37,16.0
7440,34.31,12.0
7470,16.73,5.0
7500,-1.0,-1
7530,20.33,1.0
7560,-1.0,-1
7590,15.97,2.0
7620,19.9,8.0
7650,34.99,12.0
7680,35.13,12.0
7710,15.77,6.0
7740,24.3,13.0
7770,28.3,13.0
7800,16.19,1.0
7830,-1.0,-1
7860,8.93,1.0
7890,17.86,3.0
7920,26.3,15.0
7950,35.86,15.0
7980,-1.0,-1
8010,-1.0,-1
8040,26.56,1.0
8070,31.06,14.0
8100,35.5,16.0
8130,16.72,5.0
8160,-1.0,-1
8190,29.61,1.0
8220,25.58,18.0
8250,-1.0,-1
8280,44.73,14.0
8310,-1.0,-1
8340,-1.0,-1
8370,-1.0,-1
8400,20.91,2.0
8430,31.44,9.0
8460,76.02,5.0
8490,64.56,4.0
8520,104.58,6.0
8550,108.46,5.0
8580,105.78,5.0
8610,110.12,5.0
8640,103.37,13.0
8670,109.78,9.0
8700,117.29,6.0
8730,106.72,11.0
8760,108.45,9.0
8790,101.18,14.0
8820,113.1,7.0
8850,116.43,11.0
8880,111.65,10.0
8910,110.63,10.0
8940,97.26,9.0
8970,111.02,7.0
9000,inf,0.0
