0,inf,0.0
60,inf,0.0
120,inf,0.0
180,119.6,2.0
240,111.41,14.0
300,100.55,12.0
360,83.35,16.0
420,110.76,8.0
480,104.21,11.0
540,96.08,15.0
600,95.39,12.0
660,95.29,20.0
720,99.15,10.0
780,99.92,12.0
840,99.46,17.0
900,91.67,16.0
960,111.41,7.0
1020,109.95,11.0
1080,100.31,11.0
1140,107.55,11.0
1200,108.51,5.0
1260,79.83,18.0
1320,103.17,7.0
1380,102.13,15.0
1440,113.18,10.0
1500,102.63,12.0
1560,98.75,17.0
1620,104.31,16.0
1680,98.63,16.0
1740,105.02,6.0
1800,84.62,15.0
1860,105.49,13.0
1920,85.96,14.0
1980,101.4,10.0
2040,111.3,8.0
2100,85.85,12.0
2160,97.41,12.0
2220,95.06,14.0
2280,91.48,15.0
2340,70.81,9.0
2400,21.31,12.0
2460,inf,0.0
2520,18.48,9.0
2580,19.73,12.0
2640,14.45,1.0
2700,inf,0.0
2760,19.28,1.0
2820,inf,0.0
2880,10.4,1.0
2940,16.48,8.0
3000,24.23,3.0
3060,18.11,6.0
3120,24.23,7.0
3180,inf,0.0
3240,14.65,9.0
3300,16.39,2.0
3360,28.73,17.0
3420,39.34,6.0
3480,25.51,12.0
3540,24.61,1.0
3600,-1.0,-1
3660,-1.0,-1
3720,inf,0.0
3780,inf,0.0
3840,inf,0.0
3900,17.67,5.0
3960,24.17,2.0
4020,21.51,19.0
4080,13.68,2.0
4140,19.82,4.0
4200,25.97,15.0
4260,inf,0.0
4320,14.29,4.0
4380,20.6,3.0
4440,19.83,10.0
4500,inf,0.0
4560,18.44,11.0
4620,25.69,9.0
4680,39.53,12.0
4740,inf,0.0
4800,26.09,3.0
4860,-1.0,-1
4920,23.88,8.0
4980,15.04,1.0
5040,15.55,10.0
5100,22.8,7.0
5160,23.85,15.0
5220,26.12,12.0
5280,22.72,10.0
5340,12.18,1.0
5400,15.23,1.0
5460,23.34,4.0
5520,26.26,11.0
5580,22.91,13.0
5640,18.9,3.0
5700,35.57,16.0
5760,31.92,8.0
5820,34.6,17.0
5880,30.2,3.0
5940,34.16,24.0
6000,33.0,8.0
6060,22.69,17.0
6120,inf,0.0
6180,11.38,4.0
6240,inf,0.0
6300,23.73,12.0
6360,15.83,11.0
6420,24.03,3.0
6480,inf,0.0
6540,22.36,6.0
6600,31.54,15.0
6660,28.15,20.0
6720,inf,0.0
6780,16.27,3.0
6840,27.01,10.0
6900,31.01,1.0
6960,33.49,15.0
7020,10.46,2.0
7080,20.13,2.0
7140,29.62,14.0
7200,38.7,9.0
7260,31.64,13.0
7320,25.15,21.0
7380,29.6,14.0
7440,17.9,15.0
7500,14.32,2.0
7560,32.53,10.0
7620,35.55,12.0
7680,29.56,17.0
7740,12.8,3.0
7800,18.62,7.0
7860,42.68,17.0
7920,28.76,5.0
7980,33.94,4.0
8040,24.12,15.0
8100,18.55,5.0
8160,40.1,9.0
8220,27.11,18.0
8280,inf,0.0
8340,32.75,11.0
8400,inf,0.0
8460,27.39,18.0
8520,-1.0,-1
8580,12.44,2.0
8640,29.4,12.0
8700,105.82,6.0
8760,109.15,10.0
8820,109.8,11.0
8880,114.71,8.0
8940,109.03,10.0
9000,inf,0.0
