0,inf,0.0
30,114.27,10.0
60,80.21,20.0
90,91.17,17.0
120,75.9,32.0
150,77.38,24.0
180,26.57,21.0
210,0.9,4.0
240,0.92,3.0
270,0.91,1.0
300,0.92,3.0
330,inf,0.0
360,0.92,2.0
390,0.92,5.0
420,0.93,2.0
450,0.93,2.0
480,0.93,2.0
510,0.93,3.0
540,inf,0.0
570,0.93,4.0
600,0.95,4.0
630,2.5,2.0
660,4.01,11.0
690,2.72,7.0
720,2.89,8.0
750,2.82,5.0
780,2.66,7.0
810,2.86,10.0
840,2.82,5.0
870,2.77,9.0
900,2.87,6.0
930,2.83,9.0
960,2.8,7.0
990,2.82,5.0
1020,3.78,7.0
1050,2.38,6.0
1080,3.03,6.0
1110,2.75,8.0
1140,2.74,6.0
1170,2.75,5.0
1200,2.83,8.0
1230,2.8,6.0
1260,2.84,6.0
1290,2.79,7.0
1320,2.85,7.0
1350,2.84,6.0
1380,3.31,7.0
1410,2.78,9.0
1440,2.89,5.0
1470,2.88,6.0
1500,2.88,8.0
1530,2.8,4.0
1560,2.53,8.0
1590,2.92,7.0
1620,2.73,7.0
1650,2.81,8.0
1680,2.81,5.0
1710,2.86,7.0
1740,2.89,8.0
1770,2.88,6.0
1800,2.93,6.0
1830,3.91,11.0
1860,3.87,9.0
1890,3.71,7.0
1920,3.69,6.0
1950,4.58,12.0
1980,4.23,9.0
2010,3.93,11.0
2040,4.31,9.0
2070,4.24,8.0
2100,3.38,9.0
2130,3.64,7.0
2160,3.63,10.0
2190,3.45,10.0
2220,4.91,11.0
2250,3.9,9.0
2280,4.06,12.0
2310,3.63,9.0
2340,4.28,9.0
2370,4.22,8.0
2400,4.22,9.0
2430,3.89,8.0
2460,4.96,10.0
2490,3.76,7.0
2520,3.78,9.0
2550,4.51,10.0
2580,4.12,10.0
2610,3.72,9.0
2640,3.63,8.0
2670,3.79,6.0
2700,3.88,8.0
2730,4.04,11.0
2760,3.92,9.0
2790,3.93,8.0
2820,4.33,9.0
2850,3.55,10.0
2880,3.61,8.0
2910,3.61,12.0
2940,4.88,10.0
2970,3.33,9.0
3000,3.45,8.0
3030,6.5,5.0
3060,5.69,12.0
3090,5.15,11.0
3120,6.48,10.0
3150,4.88,15.0
3180,5.21,10.0
3210,4.91,18.0
3240,4.73,13.0
3270,4.27,7.0
3300,5.25,13.0
3330,4.63,12.0
3360,5.62,14.0
3390,6.78,12.0
3420,7.29,10.0
3450,7.86,10.0
3480,5.53,8.0
3510,5.28,11.0
3540,7.02,15.0
3570,6.38,7.0
3600,4.81,9.0
3630,4.53,17.0
3660,4.94,8.0
3690,5.01,12.0
3720,4.83,8.0
3750,5.99,12.0
3780,4.78,13.0
3810,4.61,10.0
3840,4.66,8.0
3870,5.46,12.0
3900,8.07,11.0
3930,5.32,6.0
3960,11.88,17.0
3990,4.86,12.0
4020,4.96,13.0
4050,5.2,8.0
4080,4.64,13.0
4110,4.67,13.0
4140,4.63,9.0
4170,5.19,11.0
4200,6.1,9.0
4230,13.86,18.0
4260,15.42,18.0
4290,8.15,13.0
4320,9.25,9.0
4350,11.25,10.0
4380,18.77,27.0
4410,8.75,12.0
4440,8.38,14.0
4470,7.19,20.0
4500,7.14,10.0
4530,8.43,13.0
4560,9.15,10.0
4590,8.11,16.0
4620,6.79,19.0
4650,7.88,16.0
4680,8.19,8.0
4710,8.88,21.0
4740,8.71,12.0
4770,11.09,14.0
4800,7.65,16.0
4830,12.9,11.0
4860,12.89,18.0
4890,8.53,11.0
4920,9.43,17.0
4950,7.9,18.0
4980,8.8,11.0
5010,7.61,19.0
5040,6.33,11.0
5070,10.15,16.0
5100,11.92,12.0
5130,14.55,14.0
5160,8.31,15.0
5190,6.43,16.0
5220,12.36,18.0
5250,8.06,12.0
5280,6.53,18.0
5310,8.25,12.0
5340,8.12,15.0
5370,9.31,9.0
5400,8.4,23.0
5430,12.49,11.0
5460,17.44,28.0
5490,16.42,18.0
5520,11.92,12.0
5550,13.82,20.0
5580,21.85,19.0
5610,14.97,28.0
5640,13.22,18.0
5670,8.14,6.0
5700,22.58,28.0
5730,19.21,17.0
5760,8.58,17.0
5790,9.23,13.0
5820,11.76,14.0
5850,21.89,34.0
5880,4.68,6.0
5910,19.49,19.0
5940,9.44,19.0
5970,12.35,15.0
6000,15.99,19.0
6030,10.93,21.0
6060,12.3,16.0
6090,9.69,15.0
6120,10.16,20.0
6150,8.72,8.0
6180,18.74,22.0
6210,14.26,18.0
6240,11.02,23.0
6270,8.19,11.0
6300,12.85,24.0
6330,10.22,22.0
6360,10.53,11.0
6390,11.21,20.0
6420,11.06,24.0
6450,9.22,14.0
6480,9.61,11.0
6510,12.48,28.0
6540,11.96,16.0
6570,10.17,17.0
6600,11.05,23.0
6630,17.93,23.0
6660,10.88,9.0
6690,16.29,26.0
6720,14.64,20.0
6750,15.54,17.0
6780,26.99,31.0
6810,23.56,23.0
6840,14.8,26.0
6870,14.7,20.0
6900,11.14,4.0
6930,24.05,34.0
6960,15.67,15.0
6990,12.89,26.0
7020,23.86,35.0
7050,12.11,8.0
7080,23.71,16.0
7110,24.74,31.0
7140,17.39,16.0
7170,16.54,25.0
7200,inf,0.0
