0.0,inf,0.0
30.0,89.85,2.0
60.0,96.05,5.0
90.0,76.39,8.0
120.0,85.25,10.0
150.0,108.79,11.0
180.0,91.81,3.0
210.0,115.64,3.0
240.0,95.38,6.0
270.0,80.83,3.0
300.0,84.26,13.0
330.0,105.07,4.0
360.0,89.51,8.0
390.0,93.22,6.0
420.0,104.43,10.0
450.0,100.55,6.0
480.0,90.93,7.0
510.0,78.91,8.0
540.0,85.22,16.0
570.0,102.32,3.0
600.0,91.16,6.0
630.0,99.46,8.0
660.0,96.43,11.0
690.0,111.91,9.0
720.0,94.27,10.0
750.0,82.11,13.0
780.0,112.98,5.0
810.0,78.18,5.0
840.0,79.2,10.0
870.0,101.38,2.0
900.0,80.37,13.0
930.0,77.57,8.0
960.0,91.06,12.0
990.0,112.09,8.0
1020.0,92.97,8.0
1050.0,123.7,4.0
1080.0,77.33,12.0
1110.0,99.34,9.0
1140.0,97.96,9.0
1170.0,106.48,9.0
1200.0,111.73,8.0
1230.0,94.25,12.0
1260.0,89.56,12.0
1290.0,90.06,10.0
1320.0,80.87,10.0
1350.0,90.11,8.0
1380.0,86.91,11.0
1410.0,89.73,16.0
1440.0,93.99,6.0
1470.0,79.66,20.0
1500.0,106.73,4.0
1530.0,85.12,18.0
1560.0,88.08,16.0
1590.0,84.78,14.0
1620.0,77.64,21.0
1650.0,85.04,13.0
1680.0,110.31,13.0
1710.0,82.58,15.0
1740.0,87.65,9.0
1770.0,108.06,7.0
1800.0,88.01,13.0
1830.0,105.63,16.0
1860.0,95.51,17.0
1890.0,97.42,11.0
1920.0,74.02,15.0
1950.0,93.75,11.0
1980.0,100.32,7.0
2010.0,80.84,15.0
2040.0,100.57,8.0
2070.0,94.8,13.0
2100.0,97.4,10.0
2130.0,106.62,9.0
2160.0,94.79,12.0
2190.0,95.59,16.0
2220.0,111.55,10.0
2250.0,89.35,14.0
2280.0,97.91,16.0
2310.0,91.04,10.0
2340.0,95.41,16.0
2370.0,82.89,11.0
2400.0,79.81,21.0
2430.0,89.95,15.0
2460.0,99.28,14.0
2490.0,86.67,14.0
2520.0,70.55,15.0
2550.0,77.63,13.0
2580.0,81.97,16.0
2610.0,79.62,15.0
2640.0,81.59,21.0
2670.0,98.93,14.0
2700.0,86.3,19.0
2730.0,75.12,19.0
2760.0,78.84,20.0
2790.0,80.02,19.0
2820.0,82.34,23.0
2850.0,82.48,27.0
2880.0,86.93,11.0
2910.0,85.61,16.0
2940.0,82.6,15.0
2970.0,84.07,17.0
3000.0,76.97,29.0
3030.0,80.71,19.0
3060.0,79.64,18.0
3090.0,69.85,26.0
3120.0,74.85,22.0
3150.0,80.85,14.0
3180.0,77.15,21.0
3210.0,76.91,18.0
3240.0,84.09,21.0
3270.0,82.8,17.0
3300.0,74.83,23.0
3330.0,79.58,22.0
3360.0,97.9,10.0
3390.0,75.31,13.0
3420.0,79.2,21.0
3450.0,75.39,15.0
3480.0,80.51,19.0
3510.0,75.28,16.0
3540.0,79.92,23.0
3570.0,85.19,18.0
3600.0,84.35,23.0
3630.0,80.7,24.0
3660.0,84.98,22.0
3690.0,83.39,15.0
3720.0,75.51,27.0
3750.0,81.33,19.0
3780.0,77.62,26.0
3810.0,78.12,23.0
3840.0,78.36,21.0
3870.0,76.91,23.0
3900.0,76.54,26.0
3930.0,77.52,19.0
3960.0,75.57,26.0
3990.0,74.57,21.0
4020.0,80.9,18.0
4050.0,84.69,17.0
4080.0,81.91,22.0
4110.0,81.05,27.0
4140.0,83.38,23.0
4170.0,80.56,19.0
4200.0,80.23,23.0
4230.0,78.84,19.0
4260.0,81.64,23.0
4290.0,73.73,24.0
4320.0,76.57,25.0
4350.0,77.51,25.0
4380.0,77.62,20.0
4410.0,75.99,22.0
4440.0,78.73,25.0
4470.0,83.81,20.0
4500.0,84.74,19.0
4530.0,71.59,22.0
4560.0,76.06,26.0
4590.0,83.35,24.0
4620.0,87.02,21.0
4650.0,76.35,25.0
4680.0,83.7,24.0
4710.0,82.68,17.0
4740.0,76.08,26.0
4770.0,86.07,21.0
4800.0,81.1,23.0
4830.0,82.0,24.0
4860.0,77.44,24.0
4890.0,82.48,21.0
4920.0,75.35,21.0
4950.0,75.78,24.0
4980.0,75.99,22.0
5010.0,77.46,25.0
5040.0,79.11,22.0
5070.0,80.53,22.0
5100.0,77.36,20.0
5130.0,83.34,26.0
5160.0,79.29,24.0
5190.0,78.85,22.0
5220.0,75.31,20.0
5250.0,77.48,24.0
5280.0,79.9,24.0
5310.0,80.88,18.0
5340.0,75.96,24.0
5370.0,82.38,23.0
5400.0,79.54,24.0
5430.0,80.45,22.0
5460.0,80.54,23.0
5490.0,81.43,26.0
5520.0,87.37,19.0
5550.0,85.77,22.0
5580.0,79.78,25.0
5610.0,77.8,21.0
5640.0,80.93,22.0
5670.0,78.69,20.0
5700.0,71.47,24.0
5730.0,75.79,24.0
5760.0,80.49,24.0
5790.0,81.99,28.0
5820.0,86.8,15.0
5850.0,77.72,30.0
5880.0,87.19,24.0
5910.0,87.11,17.0
5940.0,79.13,24.0
5970.0,80.88,24.0
6000.0,82.75,20.0
6030.0,76.96,24.0
6060.0,79.49,19.0
6090.0,82.2,27.0
6120.0,81.18,22.0
6150.0,87.65,22.0
6180.0,85.73,17.0
6210.0,73.39,26.0
6240.0,86.76,24.0
6270.0,76.38,22.0
6300.0,74.13,21.0
6330.0,82.1,18.0
6360.0,81.09,22.0
6390.0,80.22,25.0
6420.0,83.85,23.0
6450.0,77.91,20.0
6480.0,79.83,21.0
6510.0,79.16,25.0
6540.0,82.49,16.0
6570.0,74.1,28.0
6600.0,81.21,27.0
6630.0,85.58,20.0
6660.0,80.75,23.0
6690.0,82.83,24.0
6720.0,81.79,22.0
6750.0,78.5,23.0
6780.0,81.59,27.0
6810.0,83.76,20.0
6840.0,83.49,20.0
6870.0,77.72,20.0
6900.0,77.33,24.0
6930.0,76.76,27.0
6960.0,82.06,20.0
6990.0,84.52,24.0
7020.0,75.43,21.0
7050.0,72.42,21.0
7080.0,76.5,28.0
7110.0,86.32,20.0
7140.0,75.56,21.0
7170.0,75.97,25.0
7200.0,inf,0.0
