0,inf,0.0
30,inf,0.0
60,inf,0.0
90,122.99,2.0
120,121.93,1.0
150,inf,0.0
180,104.44,6.0
210,104.17,12.0
240,101.39,13.0
270,105.56,7.0
300,94.14,16.0
330,105.04,11.0
360,107.81,6.0
390,105.06,5.0
420,106.01,15.0
450,112.66,5.0
480,107.38,9.0
510,99.52,8.0
540,95.98,11.0
570,104.33,11.0
600,103.18,9.0
630,100.27,14.0
660,111.77,9.0
690,106.19,10.0
720,96.52,17.0
750,106.53,9.0
780,96.47,14.0
810,103.24,11.0
840,104.71,13.0
870,88.68,9.0
900,93.05,17.0
930,105.46,9.0
960,99.92,14.0
990,104.47,11.0
1020,105.76,12.0
1050,102.0,14.0
1080,101.86,11.0
1110,99.97,10.0
1140,83.58,10.0
1170,111.59,7.0
1200,100.78,8.0
1230,99.94,15.0
1260,103.22,12.0
1290,95.11,20.0
1320,102.02,12.0
1350,107.06,7.0
1380,102.79,13.0
1410,99.1,9.0
1440,107.21,12.0
1470,97.2,12.0
1500,85.64,15.0
1530,111.24,7.0
1560,85.91,15.0
1590,104.09,9.0
1620,97.63,9.0
1650,107.97,12.0
1680,108.41,10.0
1710,99.38,15.0
1740,105.99,9.0
1770,104.61,8.0
1800,96.11,12.0
1830,101.98,16.0
1860,105.88,12.0
1890,112.18,8.0
1920,95.61,11.0
1950,102.63,14.0
1980,112.62,11.0
2010,99.86,12.0
2040,95.59,11.0
2070,83.16,6.0
2100,99.74,14.0
2130,97.63,19.0
2160,96.42,14.0
2190,99.39,15.0
2220,103.73,13.0
2250,100.86,11.0
2280,98.3,14.0
2310,96.3,19.0
2340,95.05,18.0
2370,114.29,10.0
2400,95.77,16.0
2430,104.48,10.0
2460,95.33,15.0
2490,99.35,15.0
2520,98.89,14.0
2550,98.84,18.0
2580,102.79,12.0
2610,106.34,8.0
2640,59.17,13.0
2670,56.05,15.0
2700,65.11,12.0
2730,73.89,18.0
2760,106.48,11.0
2790,103.33,15.0
2820,104.7,12.0
2850,92.76,11.0
2880,81.44,16.0
2910,94.06,13.0
2940,110.21,7.0
2970,99.2,11.0
3000,82.55,13.0
3030,-1.0,-1
3060,25.65,1.0
3090,24.9,1.0
3120,15.55,2.0
3150,15.78,4.0
3180,inf,0.0
3210,14.47,2.0
3240,19.34,7.0
3270,25.52,5.0
3300,inf,0.0
3330,22.06,10.0
3360,-1.0,-1
3390,22.2,6.0
3420,inf,0.0
3450,25.33,8.0
3480,27.63,1.0
3510,25.12,17.0
3540,-1.0,-1
3570,-1.0,-1
3600,inf,0.0
3630,-1.0,-1
3660,17.94,9.0
3690,16.49,2.0
3720,18.95,3.0
3750,28.15,3.0
3780,36.08,7.0
3810,31.82,13.0
3840,12.19,1.0
3870,-1.0,-1
3900,-1.0,-1
3930,20.05,6.0
3960,-1.0,-1
3990,-1.0,-1
4020,20.8,7.0
4050,-1.0,-1
4080,-1.0,-1
4110,22.32,3.0
4140,24.87,4.0
4170,23.13,2.0
4200,-1.0,-1
4230,inf,0.0
4260,17.31,9.0
4290,13.59,5.0
4320,-1.0,-1
4350,inf,0.0
4380,-1.0,-1
4410,21.75,9.0
4440,22.42,11.0
4470,-1.0,-1
4500,16.67,5.0
4530,-1.0,-1
4560,-1.0,-1
4590,16.21,7.0
4620,-1.0,-1
4650,41.72,13.0
4680,31.99,11.0
4710,21.82,13.0
4740,15.8,1.0
4770,22.11,2.0
4800,22.93,1.0
4830,-1.0,-1
4860,-1.0,-1
4890,21.41,10.0
4920,19.6,9.0
4950,20.12,4.0
4980,inf,0.0
5010,inf,0.0
5040,-1.0,-1
5070,24.26,13.0
5100,-1.0,-1
5130,inf,0.0
5160,-1.0,-1
5190,11.44,3.0
5220,-1.0,-1
5250,29.91,15.0
5280,21.29,13.0
5310,-1.0,-1
5340,-1.0,-1
5370,inf,0.0
5400,inf,0.0
5430,-1.0,-1
5460,23.03,4.0
5490,-1.0,-1
5520,23.43,11.0
5550,18.71,5.0
5580,16.96,8.0
5610,21.7,3.0
5640,inf,0.0
5670,17.53,8.0
5700,33.6,13.0
5730,26.11,9.0
5760,-1.0,-1
5790,29.27,16.0
5820,14.22,1.0
5850,14.41,5.0
5880,-1.0,-1
5910,-1.0,-1
5940,22.25,12.0
5970,31.4,2.0
6000,inf,0.0
6030,33.78,14.0
6060,17.75,6.0
6090,23.19,5.0
6120,-1.0,-1
6150,20.95,2.0
6180,21.68,11.0
6210,28.75,16.0
6240,10.88,1.0
6270,-1.0,-1
6300,14.84,4.0
6330,23.87,19.0
6360,25.76,15.0
6390,11.49,1.0
6420,22.75,1.0
6450,24.76,5.0
6480,22.03,17.0
6510,24.19,1.0
6540,19.27,7.0
6570,-1.0,-1
6600,22.03,2.0
6630,19.97,12.0
6660,15.59,5.0
6690,22.01,9.0
6720,-1.0,-1
6750,-1.0,-1
6780,22.55,15.0
6810,24.49,9.0
6840,21.09,3.0
6870,13.8,1.0
6900,34.53,16.0
6930,19.28,5.0
6960,25.29,2.0
6990,30.11,9.0
7020,29.98,9.0
7050,22.41,1.0
7080,30.29,1.0
7110,30.15,11.0
7140,35.74,13.0
7170,20.72,4.0
7200,18.27,2.0
7230,18.51,6.0
7260,-1.0,-1
7290,22.66,9.0
7320,-1.0,-1
7350,31.2,4.0
7380,32.1,10.0
7410,26.11,12.0
7440,-1.0,-1
7470,-1.0,-1
7500,30.99,11.0
7530,72.76,5.0
7560,102.09,7.0
7590,101.92,3.0
7620,97.92,14.0
7650,107.75,11.0
7680,103.7,9.0
7710,104.39,9.0
7740,108.12,14.0
7770,111.28,11.0
7800,98.42,8.0
7830,99.82,9.0
7860,104.75,11.0
7890,104.77,11.0
7920,99.66,10.0
7950,101.07,9.0
7980,109.12,9.0
8010,111.79,12.0
8040,102.33,7.0
8070,107.33,9.0
8100,101.84,9.0
8130,97.02,2.0
8160,101.06,9.0
8190,102.64,13.0
8220,106.76,13.0
8250,118.9,3.0
8280,102.94,14.0
8310,102.42,5.0
8340,104.29,8.0
8370,107.37,3.0
8400,107.19,6.0
8430,112.9,3.0
8460,99.44,9.0
8490,107.08,7.0
8520,96.79,11.0
8550,112.75,8.0
8580,109.11,9.0
8610,112.97,8.0
8640,108.28,7.0
8670,105.69,6.0
8700,114.03,4.0
8730,109.81,8.0
8760,109.82,3.0
8790,111.35,7.0
8820,110.0,5.0
8850,104.01,8.0
8880,100.61,8.0
8910,107.62,8.0
8940,101.96,12.0
8970,105.59,9.0
9000,inf,0.0
