0,inf,0.0
60,122.4,1.0
120,104.32,4.0
180,102.17,11.0
240,98.35,14.0
300,105.99,8.0
360,103.82,12.0
420,106.28,10.0
480,98.03,12.0
540,106.25,11.0
600,112.62,9.0
660,95.74,14.0
720,100.97,11.0
780,105.13,11.0
840,100.19,17.0
900,103.09,14.0
960,97.38,15.0
1020,104.19,11.0
1080,105.38,11.0
1140,95.47,9.0
1200,104.04,10.0
1260,108.97,11.0
1320,101.3,14.0
1380,106.68,8.0
1440,106.91,15.0
1500,105.05,15.0
1560,100.65,9.0
1620,85.24,10.0
1680,109.57,9.0
1740,98.12,14.0
1800,107.86,13.0
1860,93.91,13.0
1920,110.45,8.0
1980,92.36,12.0
2040,77.06,12.0
2100,102.63,14.0
2160,100.62,12.0
2220,97.73,14.0
2280,96.96,16.0
2340,71.33,13.0
2400,94.39,12.0
2460,85.96,13.0
2520,106.0,12.0
2580,63.44,16.0
2640,90.71,13.0
2700,108.75,12.0
2760,107.14,13.0
2820,101.28,15.0
2880,110.38,9.0
2940,94.5,18.0
3000,100.65,14.0
3060,88.22,10.0
3120,107.55,10.0
3180,107.15,13.0
3240,98.12,16.0
3300,86.21,11.0
3360,103.37,14.0
3420,90.37,14.0
3480,98.51,11.0
3540,76.95,8.0
3600,81.95,14.0
3660,93.34,13.0
3720,94.68,19.0
3780,106.69,8.0
3840,107.67,11.0
3900,93.63,11.0
3960,57.82,9.0
4020,inf,0.0
4080,15.91,4.0
4140,13.46,3.0
4200,inf,0.0
4260,23.66,5.0
4320,18.99,12.0
4380,21.23,8.0
4440,20.89,5.0
4500,14.91,7.0
4560,25.28,3.0
4620,13.37,1.0
4680,14.94,5.0
4740,27.57,12.0
4800,21.76,8.0
4860,17.9,8.0
4920,inf,0.0
4980,44.67,12.0
5040,inf,0.0
5100,27.9,1.0
5160,-1.0,-1
5220,24.85,9.0
5280,inf,0.0
5340,23.93,7.0
5400,9.36,1.0
5460,21.55,1.0
5520,-1.0,-1
5580,26.82,7.0
5640,11.67,2.0
5700,11.28,1.0
5760,-1.0,-1
5820,27.53,14.0
5880,60.71,10.0
5940,17.67,4.0
6000,40.51,11.0
6060,104.29,7.0
6120,115.12,5.0
6180,101.34,8.0
6240,101.58,8.0
6300,110.19,10.0
6360,98.88,12.0
6420,109.63,7.0
6480,108.62,8.0
6540,110.48,5.0
6600,107.3,9.0
6660,117.02,8.0
6720,104.91,10.0
6780,114.03,8.0
6840,102.98,4.0
6900,107.17,9.0
6960,107.88,12.0
7020,102.56,8.0
7080,106.37,14.0
7140,100.35,11.0
7200,110.69,8.0
7260,105.41,8.0
7320,107.61,12.0
7380,108.58,13.0
7440,111.38,6.0
7500,109.8,9.0
7560,105.18,13.0
7620,106.85,12.0
7680,107.38,14.0
7740,102.89,10.0
7800,104.68,10.0
7860,108.13,9.0
7920,104.16,7.0
7980,101.56,10.0
8040,102.79,8.0
8100,105.52,10.0
8160,105.65,14.0
8220,101.76,10.0
8280,104.59,7.0
8340,110.64,4.0
8400,102.66,7.0
8460,105.24,11.0
8520,104.06,7.0
8580,113.31,6.0
8640,102.26,7.0
8700,110.83,6.0
8760,111.98,5.0
8820,101.7,10.0
8880,100.94,9.0
8940,105.35,10.0
9000,inf,0.0
