0,inf,0.0
60,inf,0.0
120,102.87,11.0
180,80.38,14.0
240,105.59,11.0
300,101.73,8.0
360,112.04,9.0
420,98.82,7.0
480,108.32,11.0
540,107.04,12.0
600,105.97,14.0
660,96.16,10.0
720,112.44,7.0
780,88.06,11.0
840,110.03,8.0
900,107.82,10.0
960,102.23,13.0
1020,102.96,11.0
1080,98.87,12.0
1140,104.44,10.0
1200,104.41,17.0
1260,78.25,14.0
1320,101.07,12.0
1380,99.23,11.0
1440,98.86,12.0
1500,106.85,10.0
1560,109.81,12.0
1620,101.2,11.0
1680,91.99,14.0
1740,102.72,12.0
1800,84.22,11.0
1860,102.65,11.0
1920,97.46,14.0
1980,92.67,12.0
2040,102.61,10.0
2100,100.19,13.0
2160,106.72,8.0
2220,62.74,15.0
2280,92.81,15.0
2340,64.25,15.0
2400,98.65,12.0
2460,86.74,15.0
2520,78.66,14.0
2580,93.04,15.0
2640,113.7,13.0
2700,104.09,11.0
2760,100.31,14.0
2820,95.75,12.0
2880,82.88,15.0
2940,101.58,16.0
3000,101.58,12.0
3060,101.93,15.0
3120,88.53,15.0
3180,57.22,13.0
3240,107.54,8.0
3300,82.22,13.0
3360,106.19,7.0
3420,98.83,9.0
3480,78.98,9.0
3540,79.8,13.0
3600,97.89,15.0
3660,75.91,15.0
3720,108.82,9.0
3780,99.59,13.0
3840,77.11,14.0
3900,98.55,13.0
3960,85.78,12.0
4020,102.23,13.0
4080,73.83,13.0
4140,106.59,11.0
4200,118.03,8.0
4260,96.59,9.0
4320,109.51,7.0
4380,109.05,9.0
4440,112.65,12.0
4500,109.08,10.0
4560,113.25,9.0
4620,102.88,10.0
4680,107.41,5.0
4740,117.26,9.0
4800,106.89,7.0
4860,93.82,7.0
4920,110.19,8.0
4980,112.63,6.0
5040,107.3,8.0
5100,112.36,9.0
5160,108.8,6.0
5220,108.84,5.0
5280,115.28,4.0
5340,112.23,5.0
5400,114.44,5.0
5460,116.89,7.0
5520,108.61,9.0
5580,104.89,9.0
5640,106.51,9.0
5700,110.97,7.0
5760,97.85,4.0
5820,98.24,7.0
5880,108.17,12.0
5940,103.42,13.0
6000,98.8,10.0
6060,97.25,12.0
6120,91.79,9.0
6180,104.46,11.0
6240,103.12,7.0
6300,110.99,5.0
6360,108.57,8.0
6420,111.52,6.0
6480,93.01,8.0
6540,108.95,4.0
6600,109.16,7.0
6660,105.81,12.0
6720,111.42,7.0
6780,103.35,6.0
6840,109.7,6.0
6900,106.56,12.0
6960,103.93,8.0
7020,108.4,9.0
7080,115.88,5.0
7140,112.98,9.0
7200,96.75,12.0
7260,104.25,11.0
7320,113.05,4.0
7380,113.37,8.0
7440,108.64,5.0
7500,101.85,6.0
7560,104.92,8.0
7620,103.87,8.0
7680,111.57,10.0
7740,103.76,11.0
7800,110.9,10.0
7860,103.63,8.0
7920,106.91,7.0
7980,108.91,10.0
8040,102.51,5.0
8100,107.47,9.0
8160,98.78,8.0
8220,105.41,7.0
8280,109.58,3.0
8340,108.39,4.0
8400,105.87,9.0
8460,109.59,8.0
8520,109.03,9.0
8580,115.73,5.0
8640,109.8,6.0
8700,112.04,5.0
8760,99.82,10.0
8820,106.17,7.0
8880,97.83,10.0
8940,114.26,4.0
9000,inf,0.0
