0,inf,0.0
60,104.66,8.0
120,107.07,11.0
180,108.85,13.0
240,96.34,7.0
300,117.27,9.0
360,105.97,10.0
420,107.41,9.0
480,110.65,10.0
540,86.63,11.0
600,105.57,9.0
660,101.6,8.0
720,103.7,9.0
780,102.23,10.0
840,77.91,10.0
900,99.62,10.0
960,97.08,15.0
1020,75.34,10.0
1080,118.88,4.0
1140,103.56,12.0
1200,108.86,8.0
1260,98.87,8.0
1320,101.21,9.0
1380,99.79,11.0
1440,108.43,11.0
1500,103.84,7.0
1560,103.99,11.0
1620,96.73,12.0
1680,103.57,9.0
1740,111.09,10.0
1800,107.66,9.0
1860,98.71,14.0
1920,71.72,8.0
1980,99.5,16.0
2040,101.54,17.0
2100,75.3,8.0
2160,98.56,17.0
2220,89.24,14.0
2280,76.98,16.0
2340,94.77,14.0
2400,98.8,13.0
2460,87.94,14.0
2520,110.15,13.0
2580,98.01,14.0
2640,107.91,13.0
2700,91.04,14.0
2760,100.58,14.0
2820,84.87,13.0
2880,82.09,15.0
2940,106.05,14.0
3000,93.37,15.0
3060,104.07,15.0
3120,87.21,15.0
3180,97.53,16.0
3240,103.27,13.0
3300,106.16,13.0
3360,105.18,12.0
3420,98.64,16.0
3480,96.3,11.0
3540,101.35,12.0
3600,91.77,14.0
3660,106.9,13.0
3720,104.24,11.0
3780,108.36,14.0
3840,96.41,15.0
3900,100.24,12.0
3960,100.63,11.0
4020,84.77,9.0
4080,105.71,13.0
4140,100.52,11.0
4200,109.99,14.0
4260,109.46,9.0
4320,112.57,4.0
4380,110.41,12.0
4440,110.01,13.0
4500,109.9,11.0
4560,114.71,9.0
4620,110.79,8.0
4680,111.03,7.0
4740,116.0,10.0
4800,101.42,11.0
4860,110.36,9.0
4920,110.11,7.0
4980,108.82,5.0
5040,103.07,9.0
5100,108.32,7.0
5160,107.89,10.0
5220,102.16,11.0
5280,102.61,10.0
5340,119.2,4.0
5400,114.56,10.0
5460,112.02,8.0
5520,96.96,10.0
5580,109.31,12.0
5640,103.95,7.0
5700,103.2,11.0
5760,115.16,9.0
5820,111.64,9.0
5880,104.8,10.0
5940,102.08,13.0
6000,103.72,7.0
6060,86.96,9.0
6120,103.64,7.0
6180,109.85,6.0
6240,110.33,10.0
6300,105.57,9.0
6360,110.8,8.0
6420,112.45,8.0
6480,114.43,6.0
6540,105.49,13.0
6600,112.94,10.0
6660,111.36,7.0
6720,105.6,9.0
6780,103.87,6.0
6840,102.11,11.0
6900,108.01,13.0
6960,93.31,8.0
7020,106.45,12.0
7080,101.46,11.0
7140,101.57,8.0
7200,105.04,11.0
7260,109.39,8.0
7320,112.49,7.0
7380,106.83,8.0
7440,110.65,9.0
7500,106.06,12.0
7560,98.27,12.0
7620,113.73,8.0
7680,100.01,13.0
7740,112.88,11.0
7800,110.28,8.0
7860,108.8,12.0
7920,101.94,8.0
7980,103.68,8.0
8040,100.25,11.0
8100,110.23,13.0
8160,106.72,7.0
8220,104.39,6.0
8280,111.27,6.0
8340,107.96,6.0
8400,101.23,7.0
8460,110.58,9.0
8520,117.07,7.0
8580,118.25,6.0
8640,111.2,4.0
8700,111.01,8.0
8760,114.35,8.0
8820,98.94,9.0
8880,108.72,9.0
8940,106.22,9.0
9000,inf,0.0
