0,inf,0.0
30,inf,0.0
60,104.39,2.0259429719238584
90,119.28,1.0946248668539278
120,inf,0.0
150,100.12,4.042091835303613
180,104.81,13.915292264069832
210,102.9,23.924134496195506
240,118.12,7.0450659402123206
270,100.69,22.794722265126406
300,103.27,15.242649897792926
330,107.43,10.244310998144874
360,103.91,10.03790977609431
390,109.96,24.189394610650258
420,107.1,5.8386234518344668
450,111.96,10.824516552181938
480,99.08,12.432973033375598
510,90.89,21.950177052568204
540,104.66,12.722735650632215
570,105.04,17.857999830898038
600,104.63,18.097971862157699
630,108.86,11.976505531790226
660,95.63,19.364234454568933
690,90.59,26.721672345465947
720,107.94,10.506586144441796
750,104.6,16.257325215395888
780,100.9,11.468783041811585
810,108.83,16.725895729369711
840,93.95,19.395284397406453
870,99.52,29.902779089195946
900,108.77,9.9917149841870749
930,98.04,23.013404034541111
960,103.58,16.040315262530196
990,109.7,18.56692070969007
1020,99.05,24.35001081719404
1050,105.92,15.663024404352587
1080,107.15,15.715740488746752
1110,102.09,17.278832230204483
1140,110.18,10.550251341082767
1170,99.87,13.165574547113607
1200,99.57,16.089221962686938
1230,101.93,13.213629663562756
1260,105.43,29.241289724146821
1290,106.38,12.580979970764176
1320,107.74,9.7645595020156026
1350,103.73,21.598656064019234
1380,100.7,21.131438959354746
1410,106.17,16.970027426510597
1440,100.85,18.51652555979593
1470,80.44,23.691688747111414
1500,89.32,17.83356208993791
1530,91.9,21.337029823763057
1560,109.83,13.123932808119433
1590,94.02,11.136912378030029
1620,112.09,15.282883439938784
1650,105.08,15.305776462220695
1680,93.74,20.140894512996645
1710,105.4,14.139053067834654
1740,108.99,11.651343855509618
1770,101.67,21.198336630894037
1800,98.84,22.928210526537708
1830,112.79,16.341996914482824
1860,109.51,11.749237383741761
1890,96.58,21.527093450542282
1920,102.75,14.988523650692475
1950,107.75,17.003325587554762
1980,87.83,21.310997637240781
2010,88.91,21.52229749284508
2040,111.02,11.868605789665331
2070,94.32,23.204904168208994
2100,84.13,32.362632374405784
2130,100.37,22.952745836466335
2160,103.87,19.276652954520017
2190,106.67,16.628598785518648
2220,103.91,11.904165668608201
2250,96.77,20.03520051757922
2280,100.05,28.825284776740048
2310,99.87,20.362096269456938
2340,103.18,12.571700129703887
2370,87.39,27.510559161226602
2400,100.51,14.787860637925075
2430,101.31,30.343134780182428
2460,99.78,30.029951766018815
2490,97.5,21.64970284638887
2520,76.99,29.989583367836904
2550,93.2,21.003728068322232
2580,106.63,13.860751994536811
2610,90.88,34.290305599609766
2640,89.16,34.699693351885252
2670,93.1,28.278862169898691
2700,102.63,20.787141459503864
2730,115.64,15.399613121964553
2760,106.69,24.568341742048371
2790,106.72,17.225418306681856
2820,102.41,20.68132981215496
2850,103.09,26.759849076140682
2880,103.29,19.920611294692105
2910,111.91,12.858628059314047
2940,103.56,16.820209055597957
2970,99.4,25.878569622156537
3000,104.11,30.891739912933712
3030,100.95,31.542329370100092
3060,97.29,25.400101513307987
3090,101.62,21.117478897149397
3120,105.26,23.796214712187499
3150,107.93,14.257312170519867
3180,85.89,26.71497399482352
3210,93.74,22.869069224355975
3240,101.71,20.768202060085741
3270,100.05,27.9236624406212
3300,86.91,18.154875816690712
3330,96.33,12.696847212996353
3360,74.79,19.678113258420574
3390,33.46,21.913874114150364
3420,34.69,17.793917648223971
3450,20.91,2.2921987606157539
3480,20.33,18.639258332027403
3510,17.11,4.2368015401646595
3540,14.87,13.983666856186119
3570,5.87,2.2599292824907127
3600,14.06,9.830215219713061
3630,9.91,10.817329956103061
3660,24.45,30.753042177104966
3690,36.78,22.550377811821885
3720,19.38,15.486386155650926
3750,inf,0.0
3780,10.88,7.0247686621817014
3810,17.38,12.209851192702873
3840,19.76,7.8455323845318148
3870,14.89,3.7874274959824588
3900,13.74,14.410375148666379
3930,22.58,18.878031826036786
3960,27.29,38.358134705473738
3990,8.02,2.907525532836984
4020,7.54,4.6213534472041049
4050,inf,0.0
4080,24.75,15.758373611025258
4110,11.34,3.8609216760666598
4140,9.27,5.9959490545260845
4170,23.83,18.461556340978639
4200,4.18,4.774196933354026
4230,20.0,16.678058403016067
4260,15.99,13.964280709152503
4290,10.4,3.9149974672573533
4320,18.33,10.633020851630761
4350,22.91,9.1621958546393518
4380,inf,0.0
4410,15.84,16.095462344426299
4440,9.22,10.01097705151834
4470,6.2,2.1017363937809876
4500,5.08,6.8576563644247015
4530,8.39,9.3047084510923401
4560,29.5,14.813571523521109
4590,14.66,21.080342929821402
4620,12.86,9.6258276133775187
4650,18.24,2.7536683155475918
4680,4.83,3.1079744866621875
4710,20.57,17.117889477365402
4740,5.79,8.9952008900189053
4770,13.34,11.12553688697548
4800,31.09,21.93310464238785
4830,34.98,33.965056747225645
4860,4.32,4.2223995937972534
4890,-1.0,-1
4920,inf,0.0
4950,9.62,3.9578112579631166
4980,27.17,36.82291936039681
5010,11.95,12.610627884590096
5040,25.71,26.24395556196308
5070,7.21,5.692426894649774
5100,7.97,14.913888568367724
5130,inf,0.0
5160,4.19,3.1479933614859879
5190,21.67,28.610806854338978
5220,9.07,8.2236791996667655
5250,6.13,7.2962096378156192
5280,17.06,14.212164025555003
5310,12.38,11.066330932172999
5340,12.05,9.9848198578915266
5370,36.95,22.168830687355197
5400,40.8,28.326664134059911
5430,21.5,19.144747435760667
5460,6.37,1.8638728763021088
5490,2.39,3.8033086156826279
5520,3.55,2.2873594536233752
5550,7.42,4.3439828731382288
5580,25.44,23.219143606111082
5610,17.26,17.036869197790892
5640,16.83,12.166253981094112
5670,28.33,24.523573225569599
5700,6.04,4.5064381241725933
5730,18.93,23.311902160714517
5760,8.71,3.7805468691774986
5790,5.35,1.024429651720864
5820,16.15,17.645830177382948
5850,34.32,26.427559587184152
5880,15.48,17.254720092640202
5910,26.48,24.317026143740158
5940,-1.0,-1
5970,21.51,6.6224185539908893
6000,13.18,11.47875929766669
6030,3.92,5.1699373334250938
6060,9.05,2.8991611150938295
6090,23.54,28.470844263981746
6120,11.68,5.9134887966220537
6150,24.08,0.852355638960271
6180,20.23,28.61795455270234
6210,18.88,7.4246772905546745
6240,23.97,24.455235861745514
6270,33.78,29.999797600205415
6300,9.52,5.4006439015612715
6330,24.86,17.762515448943965
6360,33.15,33.692125711967819
6390,13.5,7.0572216141448978
6420,8.98,7.2030446626372289
6450,21.21,16.266374344978672
6480,37.36,29.131506559082265
6510,24.0,16.959543218733565
6540,4.51,4.90886920781786
6570,13.23,1.8970257408094964
6600,21.9,30.706267116920316
6630,22.09,21.590658903661613
6660,11.83,4.9834122167940986
6690,14.97,16.372889872328081
6720,8.62,1.0505089819895779
6750,17.75,16.18691348703285
6780,43.96,9.3583456393049449
6810,49.65,5.3374330779102896
6840,57.82,9.5898228984871974
6870,76.37,3.8176695808087624
6900,77.67,8.0270210010061085
6930,108.66,9.2088595486207776
6960,105.25,12.980637935341463
6990,100.89,15.046179194805342
7020,105.04,10.419198302096595
7050,107.11,14.343381166857933
7080,106.99,12.129933795324677
7110,105.62,14.068608694941458
7140,122.8,4.9250230239993735
7170,103.81,14.843523414873108
7200,113.04,10.708638377432329
7230,110.87,9.5479294905769869
7260,99.05,18.116079201387439
7290,99.08,12.085090225873326
7320,102.02,12.345545806769969
7350,105.72,12.802552077008752
7380,98.08,1.9581269235512775
7410,109.14,16.908209083948712
7440,110.91,10.250205885705627
7470,108.41,6.2166596893672006
7500,98.55,6.7612129749347378
7530,107.19,11.526198442777522
7560,103.32,4.30141872725389
7590,97.67,15.283621323748346
7620,111.0,11.067475429438636
7650,107.83,11.696435125209465
7680,110.2,11.572120798677245
7710,104.04,12.192421819081645
7740,111.06,12.941161194978896
7770,104.34,11.569214734224085
7800,109.6,13.210528906234504
7830,103.48,13.845057061172716
7860,104.53,16.376857000649451
7890,101.19,10.423490090428288
7920,106.37,11.884339709663699
7950,108.73,9.6815115894963331
7980,101.81,17.671284350140333
8010,107.69,11.525115949489528
8040,108.32,9.7930706179065243
8070,102.68,14.58074271419795
8100,107.34,2.0304882679935878
8130,101.18,10.680109934923326
8160,101.75,14.5546199201888
8190,109.41,19.287358263061282
8220,108.23,5.9789149462713258
8250,106.24,13.710376924198828
8280,108.89,8.6180917649585567
8310,100.1,8.0978009645715705
8340,99.67,3.7664913594281137
8370,106.56,8.3600632140270008
8400,97.71,3.0676270393277232
8430,100.54,8.3135333266115694
8460,112.84,8.1548633348818758
8490,110.36,10.469829206268789
8520,110.97,7.5800391787741752
8550,108.5,9.1422097949389514
8580,115.12,10.083601116193314
