0,inf,0.0
30,inf,0.0
60,inf,0.0
90,121.86,2.0
120,121.86,1.0
150,inf,0.0
180,inf,0.0
210,104.3,12.0
240,106.43,10.0
270,105.94,24.0
300,108.81,9.0
330,89.2,25.0
360,89.51,14.0
390,107.5,12.0
420,100.53,16.0
450,106.59,15.0
480,97.16,9.0
510,103.46,12.0
540,96.68,11.0
570,86.37,22.0
600,106.26,11.0
630,105.26,21.0
660,107.25,14.0
690,113.42,15.0
720,106.86,21.0
750,99.57,19.0
780,107.42,11.0
810,102.01,18.0
840,106.26,13.0
870,105.48,11.0
900,101.88,26.0
930,99.81,25.0
960,108.07,15.0
990,104.48,19.0
1020,109.7,20.0
1050,104.47,10.0
1080,102.13,27.0
1110,104.0,15.0
1140,102.52,14.0
1170,90.87,14.0
1200,114.66,14.0
1230,99.84,14.0
1260,102.29,17.0
1290,106.64,20.0
1320,101.87,23.0
1350,105.28,12.0
1380,98.24,15.0
1410,102.93,14.0
1440,98.9,24.0
1470,107.54,14.0
1500,96.55,15.0
1530,89.11,32.0
1560,111.75,11.0
1590,72.04,25.0
1620,99.24,12.0
1650,99.35,17.0
1680,110.33,15.0
1710,106.66,16.0
1740,101.2,14.0
1770,106.78,13.0
1800,87.34,16.0
1830,85.1,22.0
1860,90.22,24.0
1890,105.12,10.0
1920,110.36,13.0
1950,102.39,22.0
1980,106.05,16.0
2010,112.58,16.0
2040,99.84,23.0
2070,99.43,16.0
2100,103.29,17.0
2130,88.09,26.0
2160,93.78,30.0
2190,101.82,27.0
2220,105.74,17.0
2250,107.43,16.0
2280,99.08,11.0
2310,96.97,27.0
2340,70.98,26.0
2370,77.83,27.0
2400,101.91,12.0
2430,100.48,26.0
2460,91.78,19.0
2490,83.38,28.0
2520,83.15,35.0
2550,95.14,19.0
2580,94.36,31.0
2610,86.76,20.0
2640,89.63,15.0
2670,64.04,23.0
2700,24.5,22.0
2730,11.14,15.0
2760,5.85,2.0
2790,6.66,3.0
2820,30.09,16.0
2850,23.49,24.0
2880,inf,0.0
2910,5.82,2.0
2940,15.98,1.0
2970,13.67,13.0
3000,7.2,9.0
3030,20.2,14.0
3060,inf,0.0
3090,6.39,4.0
3120,18.73,14.0
3150,22.77,15.0
3180,inf,0.0
3210,12.45,12.0
3240,13.22,3.0
3270,8.22,10.0
3300,inf,0.0
3330,15.04,17.0
3360,18.53,5.0
3390,33.91,35.0
3420,42.48,30.0
3450,25.8,9.0
3480,inf,0.0
3510,7.83,4.0
3540,15.88,16.0
3570,18.85,10.0
3600,18.52,9.0
3630,18.17,16.0
3660,23.24,13.0
3690,29.02,26.0
3720,23.93,2.0
3750,5.34,8.0
3780,inf,0.0
3810,28.51,19.0
3840,9.07,3.0
3870,11.83,7.0
3900,16.68,20.0
3930,3.33,2.0
3960,21.79,18.0
3990,10.81,4.0
4020,11.92,4.0
4050,16.04,22.0
4080,8.26,9.0
4110,5.63,5.0
4140,21.67,10.0
4170,15.57,7.0
4200,7.14,6.0
4230,6.13,1.0
4260,10.08,13.0
4290,22.21,14.0
4320,17.66,26.0
4350,9.34,7.0
4380,13.46,7.0
4410,5.54,4.0
4440,19.41,20.0
4470,7.81,13.0
4500,5.17,9.0
4530,28.27,24.0
4560,37.47,38.0
4590,9.66,15.0
4620,5.17,1.0
4650,6.04,3.0
4680,16.14,4.0
4710,23.89,29.0
4740,17.11,10.0
4770,23.42,29.0
4800,23.24,18.0
4830,9.66,13.0
4860,12.51,6.0
4890,7.84,2.0
4920,12.63,7.0
4950,22.23,27.0
4980,16.58,4.0
5010,12.0,7.0
5040,11.42,17.0
5070,13.58,11.0
5100,24.91,29.0
5130,37.81,26.0
5160,25.8,18.0
5190,4.86,2.0
5220,5.81,2.0
5250,4.4,4.0
5280,4.48,2.0
5310,18.39,23.0
5340,17.61,27.0
5370,20.14,14.0
5400,26.24,32.0
5430,18.86,4.0
5460,27.48,12.0
5490,7.65,8.0
5520,4.24,1.0
5550,16.3,21.0
5580,28.01,26.0
5610,17.69,29.0
5640,27.64,12.0
5670,38.69,36.0
5700,19.99,12.0
5730,8.37,10.0
5760,11.48,5.0
5790,19.93,3.0
5820,29.42,25.0
5850,18.65,12.0
5880,18.19,2.0
5910,23.29,24.0
5940,23.95,17.0
5970,22.5,16.0
6000,34.39,28.0
6030,20.4,16.0
6060,22.39,21.0
6090,34.52,29.0
6120,26.45,25.0
6150,13.95,1.0
6180,17.59,1.0
6210,29.73,29.0
6240,35.51,29.0
6270,13.4,15.0
6300,6.37,1.0
6330,21.07,8.0
6360,28.97,26.0
6390,14.77,14.0
6420,15.86,24.0
6450,7.85,9.0
6480,9.98,1.0
6510,24.5,25.0
6540,22.17,8.0
6570,14.25,13.0
6600,19.12,13.0
6630,20.6,4.0
6660,25.69,22.0
6690,22.36,25.0
6720,20.29,26.0
6750,9.27,1.0
6780,14.56,13.0
6810,18.79,33.0
6840,18.59,7.0
6870,25.88,26.0
6900,19.71,25.0
6930,12.77,5.0
6960,10.82,1.0
6990,23.31,39.0
7020,33.54,25.0
7050,19.02,25.0
7080,10.44,4.0
7110,14.88,3.0
7140,29.51,22.0
7170,22.11,28.0
7200,14.73,1.0
7230,11.88,4.0
7260,26.67,29.0
7290,32.15,30.0
7320,13.22,2.0
7350,15.23,12.0
7380,33.84,31.0
7410,25.12,31.0
7440,17.68,13.0
7470,17.75,27.0
7500,15.2,5.0
7530,18.73,14.0
7560,16.09,13.0
7590,14.18,20.0
7620,22.24,16.0
7650,18.96,18.0
7680,29.08,35.0
7710,31.82,29.0
7740,6.75,6.0
7770,21.19,12.0
7800,7.04,4.0
7830,16.53,15.0
7860,35.26,30.0
7890,29.58,32.0
7920,7.48,3.0
7950,17.54,12.0
7980,9.29,10.0
8010,25.16,31.0
8040,36.02,22.0
8070,17.1,10.0
8100,16.12,5.0
8130,36.09,18.0
8160,99.6,6.0
8190,97.28,13.0
8220,95.76,15.0
8250,100.18,13.0
8280,105.85,10.0
8310,104.63,10.0
8340,102.35,9.0
8370,105.43,9.0
8400,105.56,4.0
8430,111.35,8.0
8460,101.9,4.0
8490,101.98,7.0
8520,105.32,12.0
8550,108.81,8.0
8580,109.8,8.0
8610,107.84,11.0
8640,113.55,9.0
8670,114.22,8.0
8700,106.94,9.0
8730,113.18,4.0
8760,108.45,9.0
8790,111.71,1.0
8820,112.34,8.0
8850,109.99,5.0
8880,102.32,12.0
8910,97.37,10.0
8940,104.37,9.0
8970,103.27,14.0
9000,inf,0.0
