0,inf,0.0
30,103.52,13.0
60,105.84,9.0
90,99.01,9.0
120,114.88,9.0
150,109.01,9.0
180,104.91,8.0
210,97.9,8.0
240,112.95,11.0
270,111.37,8.0
300,108.67,8.0
330,99.11,9.0
360,98.28,8.0
390,113.83,11.0
420,89.14,10.0
450,109.96,8.0
480,104.35,11.0
510,84.18,14.0
540,108.33,11.0
570,115.66,7.0
600,97.91,11.0
630,111.87,7.0
660,96.17,9.0
690,90.52,11.0
720,99.59,12.0
750,100.17,8.0
780,91.35,12.0
810,106.71,8.0
840,109.49,11.0
870,103.97,11.0
900,105.73,10.0
930,103.34,9.0
960,83.33,12.0
990,110.48,9.0
1020,108.87,11.0
1050,110.72,7.0
1080,101.03,11.0
1110,96.67,13.0
1140,114.08,12.0
1170,109.34,11.0
1200,98.73,10.0
1230,102.94,9.0
1260,102.87,9.0
1290,85.52,15.0
1320,106.39,12.0
1350,90.04,12.0
1380,112.6,8.0
1410,102.94,11.0
1440,112.01,7.0
1470,105.34,6.0
1500,104.96,9.0
1530,105.83,10.0
1560,101.73,10.0
1590,113.52,10.0
1620,101.49,10.0
1650,105.73,12.0
1680,98.97,12.0
1710,102.78,12.0
1740,104.88,11.0
1770,102.61,11.0
1800,94.9,9.0
1830,88.67,11.0
1860,101.72,12.0
1890,79.76,11.0
1920,96.89,16.0
1950,111.76,13.0
1980,105.42,13.0
2010,92.77,14.0
2040,98.04,12.0
2070,76.3,11.0
2100,89.48,13.0
2130,96.7,12.0
2160,96.89,14.0
2190,101.47,10.0
2220,100.71,16.0
2250,83.32,10.0
2280,84.14,14.0
2310,88.27,14.0
2340,88.66,17.0
2370,91.41,11.0
2400,87.44,15.0
2430,93.63,13.0
2460,93.37,11.0
2490,98.65,12.0
2520,98.38,9.0
2550,115.38,11.0
2580,109.23,14.0
2610,95.35,12.0
2640,93.41,11.0
2670,94.28,11.0
2700,97.28,14.0
2730,101.4,11.0
2760,96.35,14.0
2790,99.85,13.0
2820,107.87,11.0
2850,84.11,15.0
2880,82.41,13.0
2910,102.92,15.0
2940,105.6,12.0
2970,97.29,15.0
3000,96.04,15.0
3030,104.56,17.0
3060,104.82,16.0
3090,93.16,12.0
3120,97.84,13.0
3150,94.24,11.0
3180,110.0,12.0
3210,98.38,11.0
3240,92.2,12.0
3270,81.75,11.0
3300,106.67,10.0
3330,90.6,10.0
3360,91.24,13.0
3390,97.79,11.0
3420,102.07,14.0
3450,83.86,14.0
3480,97.51,14.0
3510,101.68,11.0
3540,100.05,11.0
3570,103.88,14.0
3600,99.7,12.0
3630,110.9,10.0
3660,103.65,12.0
3690,92.67,11.0
3720,91.66,13.0
3750,107.49,10.0
3780,98.76,15.0
3810,97.8,10.0
3840,97.26,11.0
3870,79.19,12.0
3900,96.72,11.0
3930,100.33,11.0
3960,109.43,8.0
3990,106.32,13.0
4020,109.75,11.0
4050,105.21,13.0
4080,104.92,8.0
4110,106.37,9.0
4140,113.1,12.0
4170,108.26,10.0
4200,100.48,12.0
4230,108.85,9.0
4260,103.61,7.0
4290,102.44,6.0
4320,89.32,10.0
4350,113.22,12.0
4380,103.21,9.0
4410,110.99,14.0
4440,110.58,8.0
4470,111.02,8.0
4500,108.42,7.0
4530,111.47,9.0
4560,108.62,10.0
4590,98.64,9.0
4620,120.11,2.0
4650,113.51,9.0
4680,109.83,10.0
4710,106.41,11.0
4740,108.08,9.0
4770,112.96,10.0
4800,102.05,8.0
4830,107.92,9.0
4860,109.97,7.0
4890,110.07,5.0
4920,110.06,7.0
4950,99.03,7.0
4980,105.94,11.0
5010,112.06,5.0
5040,109.99,10.0
5070,104.56,8.0
5100,106.28,7.0
5130,121.48,5.0
5160,98.8,8.0
5190,109.62,5.0
5220,111.06,7.0
5250,109.32,6.0
5280,114.1,2.0
5310,117.23,5.0
5340,110.86,8.0
5370,117.83,8.0
5400,117.74,7.0
5430,111.12,8.0
5460,109.5,11.0
5490,107.62,9.0
5520,109.97,7.0
5550,110.07,12.0
5580,90.9,8.0
5610,107.64,7.0
5640,107.55,9.0
5670,112.03,9.0
5700,101.23,6.0
5730,113.2,8.0
5760,103.04,8.0
5790,112.05,10.0
5820,106.38,7.0
5850,103.06,11.0
5880,103.86,11.0
5910,100.87,12.0
5940,97.07,7.0
5970,101.37,8.0
6000,111.57,8.0
6030,92.75,9.0
6060,106.98,7.0
6090,107.4,8.0
6120,108.96,7.0
6150,95.82,7.0
6180,117.4,2.0
6210,110.52,11.0
6240,109.12,8.0
6270,115.64,5.0
6300,108.66,7.0
6330,111.69,9.0
6360,110.24,5.0
6390,111.7,8.0
6420,106.91,6.0
6450,110.8,7.0
6480,108.95,6.0
6510,106.01,9.0
6540,120.52,3.0
6570,113.15,9.0
6600,114.32,9.0
6630,114.22,7.0
6660,114.78,4.0
6690,105.43,9.0
6720,109.91,5.0
6750,107.09,5.0
6780,106.33,8.0
6810,101.76,5.0
6840,106.42,10.0
6870,102.21,9.0
6900,106.0,10.0
6930,107.78,8.0
6960,104.88,7.0
6990,115.54,6.0
7020,101.4,11.0
7050,116.38,7.0
7080,95.69,9.0
7110,99.92,11.0
7140,110.68,9.0
7170,109.48,11.0
7200,108.53,8.0
7230,115.82,7.0
7260,100.57,7.0
7290,116.61,9.0
7320,121.08,7.0
7350,107.17,7.0
7380,104.67,6.0
7410,107.07,8.0
7440,106.35,9.0
7470,104.35,9.0
7500,106.12,8.0
7530,110.84,13.0
7560,110.45,6.0
7590,114.2,8.0
7620,108.45,11.0
7650,107.19,9.0
7680,104.71,7.0
7710,112.28,10.0
7740,106.85,6.0
7770,99.06,7.0
7800,92.99,6.0
7830,105.66,11.0
7860,104.06,9.0
7890,112.77,7.0
7920,108.7,9.0
7950,104.5,4.0
7980,103.61,8.0
8010,105.62,8.0
8040,107.63,11.0
8070,108.14,9.0
8100,106.65,9.0
8130,115.51,8.0
8160,107.59,6.0
8190,107.81,8.0
8220,110.41,3.0
8250,111.53,6.0
8280,109.08,7.0
8310,111.32,3.0
8340,111.11,10.0
8370,115.77,4.0
8400,113.37,9.0
8430,103.15,7.0
8460,111.4,3.0
8490,117.86,8.0
8520,95.09,6.0
8550,114.46,5.0
8580,113.12,7.0
8610,111.53,2.0
8640,108.95,6.0
8670,100.61,7.0
8700,102.71,10.0
8730,108.32,8.0
8760,104.77,8.0
8790,103.78,9.0
8820,109.1,8.0
8850,115.07,7.0
8880,104.52,8.0
8910,109.48,8.0
8940,96.83,16.0
