0,inf,0.0
30,120.92,2.0
60,120.1,1.0
90,inf,0.0
120,103.64,6.0
150,105.0,13.0
180,101.85,12.0
210,103.54,12.0
240,101.81,12.0
270,105.54,12.0
300,109.34,6.0
330,103.85,8.0
360,109.49,13.0
390,112.33,7.0
420,99.66,11.0
450,97.98,8.0
480,97.35,11.0
510,111.71,10.0
540,104.5,10.0
570,106.14,12.0
600,100.38,11.0
630,95.18,16.0
660,101.25,10.0
690,104.63,9.0
720,100.95,14.0
750,110.54,7.0
780,98.08,12.0
810,100.71,12.0
840,99.03,15.0
870,106.99,10.0
900,102.86,13.0
930,109.16,12.0
960,107.28,11.0
990,103.08,16.0
1020,100.05,10.0
1050,101.38,12.0
1080,108.99,8.0
1110,87.94,11.0
1140,95.29,7.0
1170,102.91,12.0
1200,102.32,14.0
1230,98.3,18.0
1260,110.77,10.0
1290,106.61,11.0
1320,100.17,11.0
1350,101.44,12.0
1380,101.0,8.0
1410,98.51,11.0
1440,107.09,14.0
1470,97.87,13.0
1500,107.31,11.0
1530,96.02,9.0
1560,99.83,10.0
1590,92.04,14.0
1620,109.26,10.0
1650,105.49,11.0
1680,116.38,11.0
1710,101.05,10.0
1740,99.64,15.0
1770,103.47,13.0
1800,111.94,11.0
1830,104.54,9.0
1860,99.67,10.0
1890,104.29,15.0
1920,83.77,8.0
1950,68.08,15.0
1980,89.47,10.0
2010,70.82,12.0
2040,75.12,14.0
2070,70.92,14.0
2100,103.62,14.0
2130,105.98,13.0
2160,96.36,9.0
2190,102.78,9.0
2220,93.87,17.0
2250,90.3,17.0
2280,97.96,12.0
2310,66.79,13.0
2340,100.51,9.0
2370,85.72,10.0
2400,85.16,13.0
2430,75.63,17.0
2460,87.88,13.0
2490,92.56,15.0
2520,104.94,11.0
2550,74.75,16.0
2580,82.27,17.0
2610,93.34,8.0
2640,89.22,16.0
2670,110.71,13.0
2700,104.82,11.0
2730,103.58,14.0
2760,104.75,11.0
2790,70.27,14.0
2820,100.34,15.0
2850,102.87,13.0
2880,108.59,9.0
2910,99.35,13.0
2940,91.19,19.0
2970,101.69,16.0
3000,78.32,14.0
3030,76.05,14.0
3060,99.22,11.0
3090,102.59,15.0
3120,98.38,13.0
3150,96.78,17.0
3180,113.16,11.0
3210,95.69,16.0
3240,100.08,17.0
3270,105.47,8.0
3300,97.23,12.0
