0,inf,0.0
30,103.52,1.0
60,102.45,13.0
90,104.92,9.0
120,102.21,12.0
150,115.8,10.0
180,108.07,12.0
210,109.52,10.0
240,94.37,7.0
270,107.13,11.0
300,116.36,10.0
330,98.09,10.0
360,101.58,9.0
390,101.61,9.0
420,113.89,8.0
450,105.14,8.0
480,103.67,12.0
510,109.36,11.0
540,97.5,13.0
570,99.55,13.0
600,110.91,8.0
630,95.02,12.0
660,104.89,6.0
690,96.01,11.0
720,85.5,10.0
750,86.06,15.0
780,110.97,8.0
810,81.02,15.0
840,97.9,8.0
870,111.08,11.0
900,106.65,13.0
930,100.86,13.0
960,103.05,9.0
990,82.72,13.0
1020,68.3,8.0
1050,106.01,11.0
1080,107.18,7.0
1110,106.77,11.0
1140,106.85,14.0
1170,109.94,12.0
1200,86.97,11.0
1230,106.22,10.0
1260,99.16,10.0
1290,96.58,10.0
1320,85.83,11.0
1350,94.72,13.0
1380,99.07,11.0
1410,111.75,9.0
1440,91.68,11.0
1470,100.08,8.0
1500,105.38,11.0
1530,103.91,10.0
1560,101.45,10.0
1590,104.6,10.0
1620,92.52,10.0
1650,104.26,12.0
1680,101.66,11.0
1710,109.61,13.0
1740,82.5,12.0
1770,98.73,11.0
1800,106.97,9.0
1830,100.08,10.0
1860,96.6,15.0
1890,78.01,11.0
1920,93.63,13.0
1950,96.06,15.0
1980,106.19,13.0
2010,104.81,12.0
2040,107.23,13.0
2070,83.63,9.0
2100,86.97,14.0
2130,92.9,15.0
2160,102.94,16.0
2190,98.63,16.0
2220,101.15,10.0
2250,75.49,13.0
2280,74.04,13.0
2310,73.32,10.0
2340,92.55,12.0
2370,102.74,17.0
2400,102.1,11.0
2430,91.41,15.0
2460,93.34,15.0
2490,106.16,13.0
2520,90.54,12.0
2550,100.82,9.0
2580,112.29,13.0
2610,113.93,13.0
2640,107.93,10.0
2670,97.68,14.0
2700,94.09,14.0
2730,102.28,13.0
2760,102.87,13.0
2790,82.72,14.0
2820,95.49,14.0
2850,100.86,15.0
2880,100.72,12.0
2910,108.86,12.0
2940,102.91,14.0
2970,107.28,13.0
3000,104.09,16.0
3030,90.12,11.0
3060,90.58,14.0
3090,96.59,17.0
3120,101.03,9.0
3150,92.89,18.0
