0,inf,0.0
30,inf,0.0
60,inf,0.0
90,121.58,2.0
120,120.38,1.0
150,inf,0.0
180,inf,0.0
210,104.32,14.0
240,101.5,10.0
270,103.87,12.0
300,101.67,6.0
330,100.79,14.0
360,77.43,10.0
390,106.0,6.0
420,99.45,12.0
450,117.06,7.0
480,106.86,11.0
510,101.87,5.0
540,96.25,7.0
570,96.51,15.0
600,105.92,9.0
630,107.24,11.0
660,103.87,10.0
690,106.62,8.0
720,102.33,17.0
750,101.5,13.0
780,100.18,13.0
810,100.0,12.0
840,104.75,11.0
870,106.93,10.0
900,93.79,17.0
930,96.54,12.0
960,107.1,11.0
990,102.22,13.0
1020,109.05,11.0
1050,102.96,13.0
1080,105.51,12.0
1110,98.92,17.0
1140,95.98,10.0
1170,94.56,8.0
1200,116.09,8.0
1230,93.73,10.0
1260,104.52,14.0
1290,100.18,17.0
1320,99.85,18.0
1350,90.57,8.0
1380,101.84,12.0
1410,102.77,6.0
1440,100.99,12.0
1470,107.04,10.0
1500,76.39,17.0
1530,80.03,13.0
1560,92.68,11.0
1590,98.54,13.0
1620,108.7,6.0
1650,98.87,13.0
1680,112.04,8.0
1710,104.12,14.0
1740,100.03,10.0
1770,107.43,8.0
1800,102.28,10.0
1830,84.78,14.0
1860,101.18,18.0
1890,107.95,8.0
1920,109.53,7.0
1950,100.57,13.0
1980,105.8,13.0
2010,112.39,8.0
2040,93.45,16.0
2070,110.82,7.0
2100,97.76,12.0
2130,98.44,14.0
2160,97.07,18.0
2190,98.73,17.0
2220,108.63,10.0
2250,98.92,12.0
2280,100.22,11.0
2310,71.92,18.0
2340,87.46,16.0
2370,94.07,11.0
2400,101.38,12.0
2430,97.91,12.0
2460,91.65,13.0
2490,92.2,13.0
2520,90.82,15.0
2550,97.65,16.0
2580,97.93,17.0
2610,112.39,7.0
2640,107.7,11.0
2670,61.4,18.0
2700,-1.0,-1
2730,44.44,13.0
2760,21.75,12.0
2790,inf,0.0
2820,17.49,2.0
2850,27.28,4.0
2880,20.28,12.0
2910,9.62,1.0
2940,inf,0.0
2970,-1.0,-1
3000,12.9,5.0
3030,inf,0.0
3060,14.08,8.0
3090,inf,0.0
3120,18.21,2.0
3150,16.92,8.0
3180,21.25,8.0
3210,inf,0.0
3240,24.67,8.0
3270,18.91,7.0
3300,16.68,8.0
3330,26.12,2.0
3360,19.2,1.0
3390,-1.0,-1
3420,30.1,5.0
3450,36.74,14.0
3480,29.63,14.0
3510,inf,0.0
3540,inf,0.0
3570,inf,0.0
3600,27.25,12.0
3630,inf,0.0
3660,29.68,11.0
3690,23.96,1.0
3720,31.63,16.0
3750,22.41,12.0
3780,-1.0,-1
3810,inf,0.0
3840,26.59,2.0
3870,21.9,11.0
3900,inf,0.0
3930,20.08,9.0
3960,inf,0.0
3990,-1.0,-1
4020,14.05,9.0
4050,-1.0,-1
4080,17.54,6.0
4110,10.25,2.0
4140,14.78,3.0
4170,17.45,6.0
4200,20.94,10.0
4230,15.0,1.0
4260,-1.0,-1
4290,17.37,3.0
4320,22.51,3.0
4350,25.94,14.0
4380,21.02,4.0
4410,18.75,7.0
4440,-1.0,-1
4470,17.24,4.0
4500,20.35,5.0
4530,10.58,2.0
4560,23.55,15.0
4590,38.24,15.0
4620,29.58,15.0
4650,17.42,1.0
4680,12.51,3.0
4710,11.77,1.0
4740,25.22,10.0
4770,21.86,14.0
4800,34.82,4.0
4830,39.55,14.0
4860,26.35,3.0
4890,14.39,2.0
4920,-1.0,-1
4950,12.41,1.0
4980,20.19,14.0
5010,-1.0,-1
5040,18.82,4.0
5070,-1.0,-1
5100,15.83,7.0
5130,-1.0,-1
5160,29.92,12.0
5190,28.77,21.0
5220,16.46,4.0
5250,16.48,1.0
5280,inf,0.0
5310,13.88,2.0
5340,22.79,9.0
5370,21.28,8.0
5400,18.52,4.0
5430,23.63,18.0
5460,-1.0,-1
5490,23.78,11.0
5520,26.03,8.0
5550,inf,0.0
5580,inf,0.0
5610,40.09,15.0
5640,36.04,12.0
5670,19.22,4.0
5700,26.66,17.0
5730,22.92,13.0
5760,10.26,4.0
5790,18.06,5.0
5820,inf,0.0
5850,35.09,9.0
5880,30.33,12.0
5910,inf,0.0
5940,22.67,3.0
5970,20.03,14.0
6000,29.52,2.0
6030,27.87,16.0
6060,25.46,15.0
6090,22.27,4.0
6120,30.78,15.0
6150,30.1,14.0
6180,inf,0.0
6210,18.16,3.0
6240,24.8,6.0
6270,36.11,11.0
6300,24.68,10.0
6330,-1.0,-1
6360,13.25,2.0
6390,35.23,14.0
6420,20.22,6.0
6450,18.43,8.0
6480,25.57,13.0
6510,inf,0.0
6540,56.19,1.0
6570,26.4,20.0
6600,29.95,1.0
6630,14.29,3.0
6660,15.3,8.0
6690,23.32,2.0
6720,26.68,9.0
6750,15.72,10.0
6780,22.08,3.0
6810,20.95,6.0
6840,26.24,16.0
6870,19.71,1.0
6900,21.6,8.0
6930,-1.0,-1
6960,19.15,5.0
6990,9.97,1.0
7020,26.17,10.0
7050,33.76,12.0
7080,29.75,18.0
7110,inf,0.0
7140,18.16,4.0
7170,25.54,9.0
7200,32.42,15.0
7230,18.16,3.0
7260,inf,0.0
7290,24.33,9.0
7320,30.55,11.0
7350,-1.0,-1
7380,9.21,1.0
7410,28.15,15.0
7440,-1.0,-1
7470,-1.0,-1
7500,25.24,15.0
7530,30.09,1.0
7560,18.7,9.0
7590,14.34,4.0
7620,20.02,8.0
7650,27.08,14.0
7680,19.29,1.0
7710,30.89,21.0
7740,44.15,15.0
7770,44.96,2.0
7800,19.84,6.0
7830,33.83,5.0
7860,26.17,1.0
7890,37.02,11.0
7920,81.96,11.0
7950,86.73,5.0
7980,76.56,8.0
8010,76.98,10.0
8040,94.06,8.0
8070,100.49,12.0
8100,105.41,4.0
8130,97.37,6.0
8160,99.98,10.0
8190,102.2,11.0
8220,104.78,12.0
8250,111.02,6.0
8280,102.08,9.0
8310,104.84,7.0
8340,104.23,7.0
8370,105.02,9.0
8400,104.19,3.0
8430,111.55,6.0
8460,97.81,7.0
8490,108.12,5.0
8520,103.48,14.0
8550,114.98,5.0
8580,109.12,8.0
8610,110.41,11.0
8640,111.03,7.0
8670,117.6,6.0
8700,111.35,7.0
8730,109.1,6.0
8760,108.19,6.0
8790,110.97,3.0
8820,113.12,5.0
8850,110.58,8.0
8880,96.0,10.0
8910,107.66,5.0
8940,102.23,10.0
8970,103.18,11.0
9000,inf,0.0
