0,inf,0.0
60,122.53,2.0
120,inf,0.0
180,103.14,10.0
240,99.49,11.0
300,104.63,9.0
360,101.02,12.0
420,106.01,8.0
480,98.53,8.0
540,110.37,9.0
600,110.33,10.0
660,83.74,17.0
720,97.17,13.0
780,99.94,9.0
840,97.88,16.0
900,106.57,11.0
960,107.89,13.0
1020,103.12,12.0
1080,101.77,12.0
1140,94.52,10.0
1200,105.09,13.0
1260,103.31,16.0
1320,104.11,12.0
1380,102.54,10.0
1440,101.8,15.0
1500,107.28,13.0
1560,112.91,7.0
1620,107.63,12.0
1680,106.63,10.0
1740,96.39,16.0
1800,104.54,17.0
1860,97.47,12.0
1920,104.48,12.0
1980,87.25,16.0
2040,88.41,12.0
2100,93.39,14.0
2160,110.18,11.0
2220,87.22,10.0
2280,96.48,16.0
2340,86.58,15.0
2400,90.84,12.0
2460,91.74,16.0
2520,96.42,16.0
2580,66.83,15.0
2640,80.74,13.0
2700,113.94,12.0
2760,106.57,14.0
2820,94.61,17.0
2880,105.11,12.0
2940,102.57,14.0
3000,94.68,16.0
3060,69.22,16.0
3120,105.41,13.0
3180,85.07,16.0
3240,101.91,17.0
3300,108.95,7.0
3360,84.15,15.0
3420,108.93,9.0
3480,92.34,13.0
3540,87.34,14.0
3600,88.3,14.0
3660,18.63,5.0
3720,17.85,4.0
3780,31.32,13.0
3840,inf,0.0
3900,18.56,12.0
3960,20.14,5.0
4020,22.38,7.0
4080,11.82,1.0
4140,inf,0.0
4200,inf,0.0
4260,15.8,6.0
4320,16.12,9.0
4380,-1.0,-1
4440,14.22,4.0
4500,17.31,11.0
4560,inf,0.0
4620,14.57,2.0
4680,19.96,3.0
4740,23.98,1.0
4800,23.11,14.0
4860,-1.0,-1
4920,29.41,10.0
4980,16.3,3.0
5040,21.63,5.0
5100,31.42,4.0
5160,19.42,5.0
5220,inf,0.0
5280,16.73,16.0
5340,-1.0,-1
5400,21.39,4.0
5460,-1.0,-1
5520,26.94,1.0
5580,10.12,2.0
5640,-1.0,-1
5700,-1.0,-1
5760,23.3,11.0
5820,20.57,3.0
5880,inf,0.0
5940,34.07,12.0
6000,28.02,19.0
6060,inf,0.0
6120,-1.0,-1
6180,23.49,8.0
6240,18.18,3.0
6300,29.91,4.0
6360,30.17,10.0
6420,71.67,6.0
6480,95.24,5.0
6540,103.54,9.0
6600,107.92,8.0
6660,109.78,7.0
6720,99.61,6.0
6780,115.27,8.0
6840,103.59,5.0
6900,107.31,6.0
6960,103.57,12.0
7020,107.71,9.0
7080,103.16,10.0
7140,112.2,7.0
7200,112.08,10.0
7260,97.1,12.0
7320,107.81,12.0
7380,103.84,10.0
7440,108.5,5.0
7500,108.07,7.0
7560,101.29,10.0
7620,102.05,10.0
7680,106.78,10.0
7740,110.6,9.0
7800,103.31,9.0
7860,109.08,10.0
7920,102.47,8.0
7980,104.43,7.0
8040,105.57,5.0
8100,100.54,6.0
8160,107.17,11.0
8220,101.72,8.0
8280,102.6,6.0
8340,110.66,4.0
8400,98.26,6.0
8460,104.25,12.0
8520,102.51,6.0
8580,113.49,7.0
8640,114.81,7.0
8700,111.45,8.0
8760,111.75,8.0
8820,102.3,13.0
8880,102.05,8.0
8940,102.3,8.0
9000,inf,0.0
