0,inf,0.0
60,inf,0.0
120,120.83,1.0
180,104.28,3.0
240,100.53,12.0
300,99.45,12.0
360,105.68,10.0
420,101.73,14.0
480,107.23,10.0
540,96.34,9.0
600,104.03,10.0
660,107.88,11.0
720,98.37,18.0
780,101.15,13.0
840,106.8,13.0
900,90.14,15.0
960,105.8,13.0
1020,107.15,12.0
1080,103.17,14.0
1140,79.93,14.0
1200,100.81,8.0
1260,106.71,12.0
1320,101.26,16.0
1380,102.59,13.0
1440,103.42,12.0
1500,67.17,19.0
1560,94.67,12.0
1620,100.54,6.0
1680,105.45,8.0
1740,103.87,10.0
1800,97.47,13.0
1860,105.57,13.0
1920,100.12,10.0
1980,107.22,12.0
2040,97.47,16.0
2100,97.9,11.0
2160,97.19,16.0
2220,107.69,12.0
2280,101.97,14.0
2340,94.04,18.0
2400,98.54,15.0
2460,88.73,14.0
2520,98.34,14.0
2580,100.39,15.0
2640,71.92,13.0
2700,64.55,13.0
2760,85.61,14.0
2820,76.02,10.0
2880,24.46,5.0
2940,inf,0.0
3000,9.72,1.0
3060,11.84,3.0
3120,16.5,3.0
3180,12.25,1.0
3240,15.36,2.0
3300,19.39,9.0
3360,14.8,2.0
3420,16.19,12.0
3480,43.48,18.0
3540,24.42,1.0
3600,16.02,3.0
3660,19.71,2.0
3720,-1.0,-1
3780,19.91,10.0
3840,11.43,2.0
3900,22.76,11.0
3960,19.96,6.0
4020,8.64,1.0
4080,inf,0.0
4140,10.5,2.0
4200,15.21,1.0
4260,16.34,1.0
4320,-1.0,-1
4380,-1.0,-1
4440,13.23,5.0
4500,17.58,3.0
4560,14.81,5.0
4620,28.55,17.0
4680,14.7,2.0
4740,inf,0.0
4800,32.2,8.0
4860,-1.0,-1
4920,10.48,1.0
4980,inf,0.0
5040,16.09,9.0
5100,13.52,6.0
5160,16.44,6.0
5220,-1.0,-1
5280,10.31,1.0
5340,11.81,1.0
5400,30.55,13.0
5460,30.49,13.0
5520,17.09,1.0
5580,inf,0.0
5640,31.2,6.0
5700,18.61,13.0
5760,28.47,14.0
5820,-1.0,-1
5880,22.92,7.0
5940,-1.0,-1
6000,-1.0,-1
6060,33.2,16.0
6120,-1.0,-1
6180,25.87,15.0
6240,15.44,3.0
6300,35.38,16.0
6360,17.74,6.0
6420,25.0,14.0
6480,26.59,1.0
6540,-1.0,-1
6600,25.64,7.0
6660,13.89,4.0
6720,14.06,5.0
6780,28.89,11.0
6840,20.77,7.0
6900,-1.0,-1
6960,32.67,19.0
7020,-1.0,-1
7080,43.29,17.0
7140,-1.0,-1
7200,20.46,4.0
7260,18.99,4.0
7320,20.22,10.0
7380,28.19,9.0
7440,30.73,14.0
7500,-1.0,-1
7560,17.87,1.0
7620,-1.0,-1
7680,31.78,13.0
7740,104.46,12.0
7800,109.28,6.0
7860,96.19,12.0
7920,103.22,9.0
7980,104.35,10.0
8040,106.1,9.0
8100,104.99,8.0
8160,99.56,11.0
8220,105.77,14.0
8280,103.34,13.0
8340,104.51,8.0
8400,107.15,5.0
8460,98.07,7.0
8520,98.15,13.0
8580,107.28,8.0
8640,108.26,9.0
8700,115.89,4.0
8760,108.75,6.0
8820,112.72,4.0
8880,98.88,12.0
8940,101.59,12.0
9000,inf,0.0
