0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,inf,0.0
180,107.66,3.0
210,103.49,16.0
240,97.86,7.0
270,95.43,11.0
300,94.43,16.0
330,106.47,12.0
360,112.64,10.0
390,97.99,10.0
420,96.03,13.0
450,94.31,14.0
480,109.72,9.0
510,73.93,11.0
540,70.12,15.0
570,105.05,10.0
600,101.65,19.0
630,104.06,12.0
660,104.15,14.0
690,108.99,5.0
720,92.37,12.0
750,98.28,7.0
780,94.2,17.0
810,100.89,11.0
840,90.32,14.0
870,101.61,15.0
900,98.29,15.0
930,100.38,9.0
960,105.03,8.0
990,95.93,15.0
1020,109.47,11.0
1050,99.34,8.0
1080,99.57,10.0
1110,101.5,9.0
1140,95.27,14.0
1170,108.44,13.0
1200,110.75,12.0
1230,109.18,14.0
1260,103.96,9.0
1290,100.75,13.0
1320,98.57,15.0
1350,107.84,4.0
1380,110.86,8.0
1410,87.96,15.0
1440,103.82,12.0
1470,107.74,11.0
1500,112.31,11.0
1530,94.44,13.0
1560,101.83,14.0
1590,105.69,17.0
1620,101.59,10.0
1650,99.37,14.0
1680,97.78,17.0
1710,107.54,11.0
1740,104.82,10.0
1770,73.27,16.0
1800,56.05,11.0
1830,104.36,13.0
1860,115.63,7.0
1890,104.17,15.0
1920,109.36,9.0
1950,108.08,9.0
1980,100.81,12.0
2010,97.62,14.0
2040,97.54,11.0
2070,70.4,17.0
2100,101.31,10.0
2130,102.04,11.0
2160,98.35,15.0
2190,97.02,12.0
2220,99.63,12.0
2250,81.59,13.0
2280,84.27,11.0
2310,102.58,12.0
2340,98.37,16.0
2370,114.02,11.0
2400,98.81,15.0
2430,102.24,12.0
2460,72.82,15.0
2490,77.79,17.0
2520,107.34,9.0
2550,98.1,9.0
2580,106.41,15.0
2610,102.42,18.0
2640,90.05,17.0
2670,101.48,8.0
2700,86.35,15.0
2730,41.08,7.0
2760,-1.0,-1
2790,inf,0.0
2820,21.85,5.0
2850,inf,0.0
2880,inf,0.0
2910,21.53,5.0
2940,19.96,6.0
2970,inf,0.0
3000,inf,0.0
3030,26.08,9.0
3060,26.55,1.0
3090,22.78,1.0
3120,33.42,15.0
3150,18.81,2.0
3180,13.8,1.0
3210,12.38,3.0
3240,inf,0.0
3270,12.63,6.0
3300,21.04,4.0
3330,inf,0.0
3360,31.85,8.0
3390,23.75,8.0
3420,-1.0,-1
3450,14.23,3.0
3480,27.6,6.0
3510,17.02,1.0
3540,18.89,13.0
3570,21.32,1.0
3600,28.88,3.0
3630,21.28,13.0
3660,inf,0.0
3690,26.87,7.0
3720,20.33,4.0
3750,27.82,8.0
3780,-1.0,-1
3810,18.23,8.0
3840,-1.0,-1
3870,inf,0.0
3900,-1.0,-1
3930,-1.0,-1
3960,22.58,6.0
3990,28.03,8.0
4020,inf,0.0
4050,32.54,14.0
4080,27.6,8.0
4110,22.37,1.0
4140,18.83,1.0
4170,-1.0,-1
4200,28.21,6.0
4230,17.12,1.0
4260,-1.0,-1
4290,19.02,13.0
4320,17.29,1.0
4350,inf,0.0
4380,16.82,10.0
4410,18.5,6.0
4440,inf,0.0
4470,-1.0,-1
4500,30.52,1.0
4530,26.23,16.0
4560,21.64,9.0
4590,-1.0,-1
4620,-1.0,-1
4650,8.91,1.0
4680,16.33,6.0
4710,28.91,16.0
4740,-1.0,-1
4770,-1.0,-1
4800,inf,0.0
4830,27.18,7.0
4860,32.65,9.0
4890,16.01,1.0
4920,inf,0.0
4950,27.46,13.0
4980,22.61,18.0
5010,23.62,9.0
5040,33.05,3.0
5070,inf,0.0
5100,inf,0.0
5130,21.53,12.0
5160,24.59,7.0
5190,24.77,2.0
5220,27.03,9.0
5250,27.43,12.0
5280,-1.0,-1
5310,28.79,6.0
5340,inf,0.0
5370,inf,0.0
5400,17.11,5.0
5430,13.58,3.0
5460,-1.0,-1
5490,-1.0,-1
5520,34.48,14.0
5550,33.37,10.0
5580,-1.0,-1
5610,14.68,4.0
5640,32.01,11.0
5670,18.33,8.0
5700,17.72,8.0
5730,22.18,18.0
5760,20.44,9.0
5790,26.67,2.0
5820,-1.0,-1
5850,28.47,5.0
5880,40.96,10.0
5910,32.54,10.0
5940,14.56,3.0
5970,18.04,5.0
6000,27.37,7.0
6030,24.89,1.0
6060,29.11,9.0
6090,21.73,7.0
6120,18.77,6.0
6150,25.83,9.0
6180,23.58,5.0
6210,12.68,2.0
6240,16.05,8.0
6270,24.68,6.0
6300,25.64,11.0
6330,16.85,2.0
6360,27.15,9.0
6390,29.14,8.0
6420,26.82,6.0
6450,26.31,4.0
6480,inf,0.0
6510,16.05,2.0
6540,22.2,1.0
6570,22.31,16.0
6600,22.93,3.0
6630,9.33,1.0
6660,27.67,8.0
6690,-1.0,-1
6720,13.65,1.0
6750,19.69,10.0
6780,21.13,14.0
6810,18.31,5.0
6840,inf,0.0
6870,19.33,13.0
6900,-1.0,-1
6930,23.57,2.0
6960,-1.0,-1
6990,39.96,13.0
7020,39.86,17.0
7050,-1.0,-1
7080,-1.0,-1
7110,19.11,11.0
7140,33.73,1.0
7170,19.7,12.0
7200,21.81,3.0
7230,inf,0.0
7260,31.86,5.0
7290,-1.0,-1
7320,22.53,17.0
7350,19.23,1.0
7380,inf,0.0
7410,23.8,3.0
7440,-1.0,-1
7470,13.63,3.0
7500,38.77,1.0
7530,27.62,9.0
7560,24.15,15.0
7590,25.02,7.0
7620,22.13,6.0
7650,-1.0,-1
7680,35.6,12.0
7710,-1.0,-1
7740,21.63,16.0
7770,inf,0.0
7800,-1.0,-1
7830,28.18,11.0
7860,37.06,12.0
7890,19.65,6.0
7920,-1.0,-1
7950,25.61,9.0
7980,15.12,3.0
8010,12.04,4.0
8040,24.85,12.0
8070,28.37,1.0
8100,19.92,5.0
8130,31.09,11.0
8160,27.69,13.0
8190,24.9,5.0
8220,20.83,1.0
8250,17.55,8.0
8280,21.6,16.0
8310,20.52,1.0
8340,19.62,5.0
8370,-1.0,-1
8400,37.15,15.0
8430,-1.0,-1
8460,30.12,7.0
8490,-1.0,-1
8520,89.71,7.0
8550,105.64,7.0
8580,102.21,5.0
8610,105.02,7.0
8640,97.45,12.0
8670,102.06,8.0
8700,106.07,10.0
8730,102.08,9.0
8760,109.18,8.0
8790,108.32,11.0
8820,102.8,5.0
8850,102.82,12.0
8880,110.96,5.0
8910,105.01,12.0
8940,115.98,7.0
8970,98.61,9.0
9000,inf,0.0
