0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,108.87,10.0
150,103.51,13.0
180,103.36,7.0
210,102.5,17.0
240,111.16,9.0
270,108.14,11.0
300,85.65,12.0
330,95.85,11.0
360,106.24,12.0
390,98.77,10.0
420,97.94,14.0
450,107.5,10.0
480,106.84,10.0
510,103.62,15.0
540,107.22,13.0
570,94.64,13.0
600,106.66,9.0
630,106.08,10.0
660,93.14,8.0
690,100.08,13.0
720,101.87,12.0
750,107.53,11.0
780,101.03,14.0
810,106.06,11.0
840,107.41,11.0
870,103.81,9.0
900,106.04,14.0
930,112.18,9.0
960,102.43,9.0
990,99.61,12.0
1020,98.95,9.0
1050,99.93,12.0
1080,115.64,10.0
1110,112.0,11.0
1140,86.42,13.0
1170,105.4,10.0
1200,105.35,10.0
1230,104.13,15.0
1260,114.41,9.0
1290,91.55,10.0
1320,71.72,8.0
1350,106.3,12.0
1380,102.42,12.0
1410,103.55,10.0
1440,104.85,15.0
1470,100.86,14.0
1500,110.46,12.0
1530,107.66,13.0
1560,96.24,9.0
1590,95.94,17.0
1620,102.99,9.0
1650,84.84,11.0
1680,74.76,14.0
1710,109.88,10.0
1740,108.68,12.0
1770,76.74,12.0
1800,83.14,9.0
1830,107.46,12.0
1860,106.28,8.0
1890,92.55,15.0
1920,97.17,13.0
1950,100.38,15.0
1980,105.07,9.0
2010,108.47,11.0
2040,94.23,12.0
2070,101.82,12.0
2100,105.95,11.0
2130,98.89,14.0
2160,93.48,11.0
2190,99.43,15.0
2220,106.72,9.0
2250,98.26,15.0
2280,91.46,13.0
2310,97.48,11.0
2340,100.38,10.0
2370,86.07,15.0
2400,88.33,17.0
2430,106.7,8.0
2460,-1.0,-1
2490,75.15,16.0
2520,78.68,19.0
2550,108.32,11.0
2580,81.72,11.0
2610,72.28,10.0
2640,88.07,12.0
2670,84.23,16.0
2700,101.29,14.0
2730,90.99,17.0
2760,103.55,15.0
2790,111.24,12.0
2820,114.89,7.0
2850,78.17,14.0
2880,78.78,18.0
2910,103.21,14.0
2940,101.39,16.0
2970,105.24,16.0
3000,101.22,14.0
3030,113.1,7.0
3060,96.85,16.0
3090,100.0,13.0
3120,96.08,15.0
3150,95.31,15.0
3180,97.88,15.0
3210,105.76,11.0
3240,83.58,9.0
3270,89.19,17.0
3300,101.36,10.0
3330,80.74,15.0
3360,92.05,15.0
3390,91.78,12.0
3420,95.02,16.0
3450,106.93,12.0
3480,106.22,11.0
3510,104.64,9.0
3540,98.74,12.0
3570,96.95,15.0
3600,98.98,7.0
3630,97.04,15.0
3660,95.89,15.0
3690,99.52,12.0
3720,101.54,7.0
3750,98.2,15.0
3780,114.77,10.0
3810,74.02,15.0
3840,77.31,16.0
3870,43.19,9.0
3900,37.63,4.0
3930,49.85,7.0
3960,28.27,12.0
3990,inf,0.0
4020,17.97,2.0
4050,24.24,10.0
4080,inf,0.0
4110,21.74,5.0
4140,12.77,3.0
4170,27.67,13.0
4200,24.81,1.0
4230,17.57,6.0
4260,19.24,2.0
4290,inf,0.0
4320,26.75,9.0
4350,29.74,6.0
4380,17.94,3.0
4410,-1.0,-1
4440,inf,0.0
4470,-1.0,-1
4500,-1.0,-1
4530,15.66,2.0
4560,12.11,1.0
4590,-1.0,-1
4620,18.53,11.0
4650,22.31,2.0
4680,23.21,1.0
4710,-1.0,-1
4740,28.58,3.0
4770,inf,0.0
4800,17.37,7.0
4830,-1.0,-1
4860,24.76,4.0
4890,inf,0.0
4920,25.89,13.0
4950,32.52,13.0
4980,-1.0,-1
5010,inf,0.0
5040,13.86,1.0
5070,20.09,2.0
5100,11.55,1.0
5130,33.4,9.0
5160,20.67,10.0
5190,-1.0,-1
5220,inf,0.0
5250,31.23,15.0
5280,26.13,10.0
5310,inf,0.0
5340,16.78,2.0
5370,23.68,16.0
5400,23.74,8.0
5430,23.35,2.0
5460,18.87,4.0
5490,-1.0,-1
5520,inf,0.0
5550,-1.0,-1
5580,-1.0,-1
5610,inf,0.0
5640,32.6,11.0
5670,83.82,9.0
5700,92.47,12.0
5730,96.82,9.0
5760,56.54,13.0
5790,-1.0,-1
5820,49.3,6.0
5850,40.35,4.0
5880,inf,0.0
5910,19.49,12.0
5940,75.98,11.0
5970,82.57,8.0
6000,-1.0,-1
6030,53.1,4.0
6060,88.94,10.0
6090,93.07,10.0
6120,94.98,13.0
6150,90.67,3.0
6180,98.29,11.0
6210,82.75,10.0
6240,105.73,11.0
6270,104.91,12.0
6300,109.52,8.0
6330,112.16,8.0
6360,103.1,11.0
6390,101.26,9.0
6420,114.87,6.0
6450,109.91,7.0
6480,107.6,11.0
6510,111.03,8.0
6540,109.94,9.0
6570,112.32,9.0
6600,101.05,8.0
6630,92.89,7.0
6660,101.63,7.0
6690,105.9,6.0
6720,102.43,12.0
6750,109.55,6.0
6780,108.55,9.0
6810,112.85,7.0
6840,105.22,8.0
6870,112.7,4.0
6900,110.6,11.0
6930,108.36,10.0
6960,117.18,6.0
6990,117.46,10.0
7020,104.86,10.0
7050,111.87,8.0
7080,100.25,9.0
7110,106.05,8.0
7140,107.43,10.0
7170,111.85,12.0
7200,106.83,9.0
7230,113.87,10.0
7260,120.12,12.0
7290,107.54,10.0
7320,105.27,7.0
7350,114.49,6.0
7380,96.0,14.0
7410,109.26,8.0
7440,103.07,12.0
7470,110.07,8.0
7500,101.15,9.0
7530,106.82,10.0
7560,107.82,13.0
7590,109.24,10.0
7620,104.08,6.0
7650,118.45,13.0
7680,110.21,7.0
7710,93.03,9.0
7740,102.16,11.0
7770,107.78,7.0
7800,99.23,7.0
7830,112.37,9.0
7860,111.52,10.0
7890,105.28,7.0
7920,107.63,13.0
7950,108.67,9.0
7980,112.38,8.0
8010,97.55,7.0
8040,109.12,12.0
8070,110.55,9.0
8100,85.44,11.0
8130,115.35,9.0
8160,110.18,9.0
8190,99.05,7.0
8220,106.52,11.0
8250,106.5,8.0
8280,102.6,10.0
8310,103.01,9.0
8340,109.12,7.0
8370,116.14,9.0
8400,115.66,10.0
8430,113.91,8.0
8460,97.08,7.0
8490,111.83,7.0
8520,104.3,10.0
8550,106.1,9.0
8580,110.43,7.0
8610,101.78,11.0
8640,106.81,4.0
8670,108.46,9.0
8700,106.2,8.0
8730,111.08,8.0
8760,103.62,8.0
8790,110.51,9.0
8820,107.02,8.0
8850,107.78,8.0
8880,106.65,10.0
8910,115.12,7.0
8940,96.86,8.0
8970,100.88,6.0
9000,inf,0.0
