0,inf,0.0
60,inf,0.0
120,111.12,13.0
180,102.19,15.0
240,107.4,11.0
300,107.91,9.0
360,108.97,9.0
420,107.59,11.0
480,107.55,11.0
540,107.28,9.0
600,97.07,8.0
660,106.26,10.0
720,108.02,13.0
780,103.83,13.0
840,108.25,10.0
900,108.59,10.0
960,99.4,11.0
1020,111.13,10.0
1080,102.93,9.0
1140,111.43,8.0
1200,109.93,13.0
1260,92.04,10.0
1320,103.33,11.0
1380,105.29,10.0
1440,92.26,9.0
1500,86.14,13.0
1560,93.08,16.0
1620,91.9,12.0
1680,111.34,8.0
1740,105.05,13.0
1800,105.7,11.0
1860,104.79,12.0
1920,106.94,15.0
1980,97.82,11.0
2040,100.0,13.0
2100,98.17,8.0
2160,100.91,11.0
2220,99.01,14.0
2280,106.37,9.0
2340,98.02,17.0
2400,97.72,15.0
2460,89.85,15.0
2520,89.17,12.0
2580,105.35,11.0
2640,90.64,11.0
2700,88.83,16.0
2760,109.7,9.0
2820,97.06,16.0
2880,108.54,9.0
2940,102.33,19.0
3000,89.39,8.0
3060,97.68,13.0
3120,85.96,16.0
3180,107.88,11.0
3240,102.59,14.0
3300,97.41,12.0
3360,104.89,12.0
3420,108.6,12.0
3480,80.52,14.0
3540,73.95,13.0
3600,102.02,15.0
3660,100.31,14.0
3720,98.09,9.0
3780,76.65,10.0
3840,107.33,12.0
3900,86.17,8.0
3960,102.78,10.0
4020,112.25,9.0
4080,96.2,8.0
4140,110.72,8.0
4200,104.13,11.0
4260,89.15,13.0
4320,104.09,9.0
4380,109.29,10.0
4440,105.91,10.0
4500,111.74,6.0
4560,110.73,9.0
4620,103.49,8.0
4680,101.53,7.0
4740,105.81,7.0
4800,113.1,5.0
4860,98.64,13.0
4920,77.45,9.0
4980,101.97,14.0
5040,105.68,10.0
5100,113.96,8.0
5160,116.0,6.0
5220,103.92,8.0
5280,107.99,12.0
5340,106.99,8.0
5400,101.32,8.0
5460,118.47,3.0
5520,107.93,6.0
5580,112.31,10.0
5640,105.29,11.0
5700,107.23,10.0
5760,113.91,9.0
5820,107.41,13.0
5880,96.31,11.0
5940,85.46,10.0
6000,116.74,8.0
6060,95.08,10.0
6120,98.5,4.0
6180,102.2,10.0
6240,114.49,10.0
6300,110.57,6.0
6360,98.39,9.0
6420,109.94,6.0
6480,113.78,6.0
6540,98.89,12.0
6600,97.88,8.0
6660,90.17,7.0
6720,108.45,6.0
6780,107.19,9.0
6840,109.88,4.0
6900,112.19,9.0
6960,117.29,10.0
7020,112.66,6.0
7080,107.64,8.0
7140,113.13,10.0
7200,116.33,9.0
7260,105.39,10.0
7320,82.74,10.0
7380,111.29,8.0
7440,111.39,8.0
7500,111.51,7.0
7560,108.08,9.0
7620,117.63,12.0
7680,101.11,12.0
7740,106.33,7.0
7800,105.59,11.0
7860,106.9,7.0
7920,115.49,8.0
7980,109.03,7.0
8040,79.79,11.0
8100,112.77,10.0
8160,96.34,8.0
8220,86.0,9.0
8280,96.03,9.0
8340,116.96,8.0
8400,115.57,7.0
8460,117.84,4.0
8520,110.29,9.0
8580,103.62,7.0
8640,111.68,8.0
8700,109.45,8.0
8760,111.67,8.0
8820,114.31,6.0
8880,108.27,6.0
8940,100.73,9.0
9000,inf,0.0
