0,inf,0.0
30,108.41,14.0
60,93.82,9.0
90,97.04,12.0
120,96.54,8.0
150,109.57,9.0
180,104.65,13.0
210,107.96,12.0
240,105.91,7.0
270,108.53,13.0
300,84.72,11.0
330,88.41,9.0
360,111.35,7.0
390,107.76,11.0
420,108.66,9.0
450,104.44,9.0
480,105.39,9.0
510,93.1,9.0
540,113.26,10.0
570,109.13,11.0
600,108.05,11.0
630,100.04,7.0
660,109.38,12.0
690,104.24,14.0
720,108.88,11.0
750,108.04,11.0
780,102.95,7.0
810,106.08,9.0
840,108.68,10.0
870,96.17,12.0
900,88.07,8.0
930,105.05,11.0
960,107.23,7.0
990,104.55,13.0
1020,103.9,12.0
1050,115.09,9.0
1080,109.21,7.0
1110,104.09,12.0
1140,111.1,9.0
1170,104.92,11.0
1200,108.94,9.0
1230,94.38,9.0
1260,101.36,11.0
1290,82.67,10.0
1320,74.17,11.0
1350,103.2,11.0
1380,76.11,12.0
1410,94.1,15.0
1440,94.37,11.0
1470,94.76,11.0
1500,101.57,12.0
1530,106.77,12.0
1560,112.77,14.0
1590,108.67,12.0
1620,108.91,9.0
1650,106.0,10.0
1680,110.3,12.0
1710,105.17,12.0
1740,103.63,9.0
1770,97.26,9.0
1800,103.29,12.0
1830,90.0,11.0
1860,89.16,13.0
1890,102.32,8.0
1920,94.5,11.0
1950,81.74,12.0
1980,102.68,13.0
2010,106.74,11.0
2040,86.25,10.0
2070,87.66,16.0
2100,102.75,13.0
2130,79.46,8.0
2160,104.46,11.0
2190,100.32,14.0
2220,97.99,14.0
2250,75.92,13.0
2280,94.17,12.0
2310,83.07,16.0
2340,82.43,14.0
2370,91.68,16.0
2400,106.16,12.0
2430,96.58,13.0
2460,96.74,11.0
2490,86.01,13.0
2520,101.93,14.0
2550,89.32,16.0
2580,95.18,14.0
2610,95.49,11.0
2640,113.26,16.0
2670,108.32,13.0
2700,88.42,11.0
2730,92.92,14.0
2760,103.77,11.0
2790,81.93,11.0
2820,101.2,13.0
2850,100.05,16.0
2880,103.38,12.0
2910,81.81,13.0
2940,79.17,14.0
2970,81.28,11.0
3000,96.94,10.0
3030,107.57,14.0
3060,101.07,14.0
3090,102.19,11.0
3120,102.8,15.0
3150,95.72,10.0
3180,83.5,14.0
3210,98.75,12.0
3240,99.93,14.0
3270,99.93,11.0
3300,81.15,11.0
3330,106.3,9.0
3360,105.83,11.0
3390,102.94,12.0
3420,90.73,10.0
3450,96.6,15.0
3480,100.43,11.0
3510,94.71,12.0
3540,96.56,14.0
3570,91.47,14.0
3600,84.34,15.0
3630,76.93,11.0
3660,94.41,13.0
3690,90.15,12.0
3720,94.09,12.0
3750,103.85,8.0
3780,106.44,12.0
3810,94.05,10.0
3840,106.9,14.0
3870,94.37,14.0
3900,86.88,8.0
3930,107.42,6.0
3960,109.17,10.0
3990,107.57,9.0
4020,107.54,10.0
4050,113.96,7.0
4080,112.14,9.0
4110,110.29,11.0
4140,100.56,9.0
4170,110.6,11.0
4200,112.56,7.0
4230,106.81,11.0
4260,108.2,7.0
4290,112.01,10.0
4320,113.82,9.0
4350,108.31,10.0
4380,105.25,10.0
4410,114.74,9.0
4440,109.52,5.0
4470,118.57,6.0
4500,112.96,11.0
4530,107.35,8.0
4560,110.5,5.0
