0,109.92,3.0
30,108.38,5.0
60,107.41,3.0
90,106.9,2.0
120,112.72,3.0
150,112.51,2.0
180,110.79,3.0
210,112.14,7.0
240,107.98,11.0
270,111.97,12.0
300,101.66,16.0
330,82.29,14.0
360,80.71,16.0
390,106.69,14.0
420,108.9,13.0
450,108.01,14.0
480,99.05,9.0
510,105.59,11.0
540,110.78,12.0
570,106.31,12.0
600,97.31,16.0
630,104.26,10.0
660,68.51,14.0
690,97.91,16.0
720,106.18,9.0
750,104.88,11.0
780,106.61,13.0
810,97.29,8.0
840,98.84,18.0
870,92.17,12.0
900,88.74,12.0
930,89.39,17.0
960,98.14,17.0
990,94.41,9.0
1020,82.08,14.0
1050,109.07,14.0
1080,111.29,8.0
1110,100.27,13.0
1140,102.11,13.0
1170,105.96,13.0
1200,89.79,14.0
1230,92.55,14.0
1260,109.98,11.0
1290,105.94,12.0
1320,88.17,10.0
1350,105.22,15.0
1380,106.92,12.0
1410,106.28,11.0
1440,105.56,11.0
1470,96.77,14.0
1500,83.31,13.0
1530,102.39,13.0
1560,99.14,10.0
1590,105.81,11.0
1620,83.83,17.0
1650,74.28,17.0
1680,98.55,9.0
1710,97.7,14.0
1740,78.95,15.0
1770,93.92,12.0
1800,77.75,8.0
1830,75.91,12.0
1860,40.84,13.0
1890,18.77,12.0
1920,12.8,4.0
1950,14.42,1.0
1980,17.02,5.0
2010,17.21,8.0
2040,23.46,9.0
2070,28.08,13.0
2100,19.89,3.0
2130,16.41,6.0
2160,22.13,18.0
2190,11.81,2.0
2220,19.5,2.0
2250,24.95,15.0
2280,18.25,3.0
2310,21.63,4.0
2340,24.32,15.0
2370,15.42,2.0
2400,20.98,7.0
2430,25.76,1.0
2460,20.14,1.0
2490,28.62,14.0
2520,inf,0.0
2550,19.05,8.0
2580,28.14,8.0
2610,inf,0.0
2640,25.02,11.0
2670,19.28,9.0
2700,inf,0.0
2730,20.16,1.0
2760,18.06,2.0
2790,18.01,13.0
2820,inf,0.0
2850,41.24,16.0
2880,20.77,13.0
2910,11.34,3.0
2940,16.3,4.0
2970,inf,0.0
3000,30.03,8.0
3030,19.34,14.0
3060,19.51,3.0
3090,28.69,12.0
3120,26.5,7.0
3150,16.23,1.0
3180,13.88,3.0
3210,19.59,8.0
3240,18.73,8.0
3270,16.52,9.0
3300,inf,0.0
3330,24.06,9.0
3360,20.63,11.0
3390,18.94,1.0
3420,23.52,12.0
3450,25.7,4.0
3480,20.06,8.0
3510,19.36,10.0
3540,21.07,7.0
3570,inf,0.0
3600,25.79,1.0
3630,18.01,13.0
3660,27.31,1.0
3690,29.01,14.0
3720,24.48,6.0
3750,27.91,3.0
3780,27.68,13.0
3810,18.46,3.0
3840,inf,0.0
3870,15.72,5.0
3900,18.7,10.0
3930,16.43,2.0
3960,18.15,1.0
3990,-1.0,-1
4020,14.98,6.0
4050,13.53,3.0
4080,11.76,1.0
4110,17.16,9.0
4140,26.9,6.0
4170,19.32,9.0
4200,-1.0,-1
4230,18.47,6.0
4260,29.81,15.0
4290,35.55,12.0
4320,inf,0.0
4350,9.76,1.0
4380,15.49,6.0
4410,28.91,3.0
4440,26.13,13.0
4470,11.99,2.0
4500,15.67,2.0
4530,inf,0.0
4560,15.14,10.0
4590,19.77,8.0
4620,12.55,3.0
4650,14.54,7.0
4680,32.64,9.0
4710,27.76,25.0
4740,20.78,1.0
4770,18.04,9.0
4800,14.8,1.0
4830,16.71,6.0
4860,24.72,8.0
4890,25.59,9.0
4920,14.78,1.0
4950,30.68,3.0
4980,25.39,14.0
5010,15.94,7.0
5040,23.49,10.0
5070,16.91,4.0
5100,21.5,1.0
5130,24.48,6.0
5160,20.48,2.0
5190,-1.0,-1
5220,24.98,20.0
5250,24.1,3.0
5280,14.56,8.0
5310,16.94,8.0
5340,22.86,8.0
5370,22.79,19.0
5400,-1.0,-1
5430,17.97,3.0
5460,19.8,15.0
5490,13.44,5.0
5520,13.08,2.0
5550,25.06,13.0
5580,19.38,6.0
5610,20.02,5.0
5640,27.11,15.0
5670,29.46,16.0
5700,23.4,3.0
5730,29.27,6.0
5760,18.24,1.0
5790,22.14,9.0
5820,21.95,14.0
5850,18.9,8.0
5880,24.3,4.0
5910,17.18,12.0
5940,23.7,1.0
5970,12.67,2.0
6000,15.52,1.0
6030,21.32,7.0
6060,20.64,9.0
6090,22.82,10.0
6120,22.66,6.0
6150,25.55,10.0
6180,20.2,6.0
6210,21.35,4.0
6240,16.55,8.0
6270,18.14,5.0
6300,17.61,6.0
6330,18.6,9.0
6360,inf,0.0
6390,12.19,3.0
6420,14.44,9.0
