0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,inf,0.0
180,inf,0.0
210,108.41,9.0
240,92.56,14.0
270,100.25,10.0
300,97.28,12.0
330,101.19,14.0
360,107.86,12.0
390,111.04,10.0
420,109.29,9.0
450,104.5,11.0
480,103.38,13.0
510,111.45,9.0
540,98.93,12.0
570,85.97,17.0
600,105.58,10.0
630,65.52,17.0
660,103.82,15.0
690,90.12,7.0
720,103.99,10.0
750,105.18,10.0
780,98.91,9.0
810,94.8,16.0
840,91.32,12.0
870,88.37,13.0
900,95.19,10.0
930,92.39,18.0
960,101.25,11.0
990,107.75,8.0
1020,105.94,16.0
1050,99.82,8.0
1080,99.54,11.0
1110,103.01,10.0
1140,90.76,11.0
1170,58.87,14.0
1200,100.7,11.0
1230,108.25,14.0
1260,108.49,11.0
1290,109.27,6.0
1320,100.28,17.0
1350,105.26,11.0
1380,88.59,7.0
1410,113.68,9.0
1440,97.15,11.0
1470,88.25,11.0
1500,106.68,11.0
1530,108.66,8.0
1560,63.34,13.0
1590,73.0,18.0
1620,108.42,14.0
1650,99.48,7.0
1680,96.56,17.0
1710,97.57,16.0
1740,102.99,12.0
1770,106.53,10.0
1800,94.02,12.0
1830,88.33,16.0
1860,101.37,14.0
1890,112.16,9.0
1920,104.78,16.0
1950,108.55,6.0
1980,107.15,9.0
2010,76.31,11.0
2040,82.31,17.0
2070,101.71,6.0
2100,95.23,18.0
2130,101.76,10.0
2160,78.84,14.0
2190,95.87,10.0
2220,105.98,13.0
2250,98.82,13.0
2280,76.17,12.0
2310,70.06,14.0
2340,90.47,11.0
2370,84.77,11.0
2400,87.75,9.0
2430,58.48,11.0
2460,-1.0,-1
2490,-1.0,-1
2520,inf,0.0
2550,-1.0,-1
2580,18.27,5.0
2610,inf,0.0
2640,22.74,7.0
2670,inf,0.0
2700,21.33,3.0
2730,23.43,9.0
2760,inf,0.0
2790,13.75,6.0
2820,22.61,13.0
2850,inf,0.0
2880,inf,0.0
2910,11.92,1.0
2940,23.92,6.0
2970,inf,0.0
3000,-1.0,-1
3030,25.18,12.0
3060,inf,0.0
3090,21.64,7.0
3120,inf,0.0
3150,13.8,2.0
3180,27.52,8.0
3210,inf,0.0
3240,24.88,9.0
3270,25.63,15.0
3300,inf,0.0
3330,16.3,2.0
3360,14.73,6.0
3390,9.25,1.0
3420,19.54,9.0
3450,inf,0.0
3480,18.07,5.0
3510,26.35,7.0
3540,inf,0.0
3570,20.71,11.0
3600,32.84,3.0
3630,-1.0,-1
3660,21.84,6.0
3690,19.26,9.0
3720,14.59,6.0
3750,inf,0.0
3780,28.92,16.0
3810,20.5,4.0
3840,31.16,3.0
3870,-1.0,-1
3900,inf,0.0
3930,-1.0,-1
3960,19.96,3.0
3990,18.2,3.0
4020,15.95,4.0
4050,13.76,5.0
4080,25.56,18.0
4110,25.01,1.0
4140,inf,0.0
4170,16.72,6.0
4200,21.56,6.0
4230,-1.0,-1
4260,25.11,2.0
4290,20.1,13.0
4320,19.0,8.0
4350,19.8,2.0
4380,21.48,4.0
4410,27.27,19.0
4440,30.72,17.0
4470,42.12,1.0
4500,inf,0.0
4530,inf,0.0
4560,31.34,2.0
4590,22.33,24.0
4620,30.06,2.0
4650,18.6,2.0
4680,inf,0.0
4710,26.37,13.0
4740,25.02,15.0
4770,25.63,1.0
4800,inf,0.0
4830,27.82,17.0
4860,31.14,9.0
4890,17.41,5.0
4920,15.6,12.0
4950,inf,0.0
4980,19.21,3.0
5010,21.28,11.0
5040,22.66,10.0
5070,27.75,4.0
5100,36.41,9.0
5130,30.09,17.0
5160,24.71,9.0
5190,21.55,5.0
5220,16.86,6.0
5250,inf,0.0
5280,20.31,10.0
5310,27.09,14.0
5340,-1.0,-1
5370,28.88,4.0
5400,26.0,17.0
5430,33.94,8.0
5460,26.17,5.0
5490,19.93,3.0
5520,22.96,14.0
5550,27.23,9.0
5580,23.77,3.0
5610,19.85,16.0
5640,12.48,2.0
5670,16.88,5.0
5700,25.85,16.0
5730,20.81,3.0
5760,36.79,4.0
5790,23.18,10.0
5820,24.3,13.0
5850,15.33,8.0
5880,25.3,11.0
5910,30.35,6.0
5940,22.39,8.0
5970,33.32,17.0
6000,29.64,8.0
6030,20.58,10.0
6060,28.27,23.0
6090,35.18,1.0
6120,10.4,2.0
6150,19.74,2.0
6180,21.17,11.0
6210,-1.0,-1
6240,17.76,6.0
6270,22.42,11.0
6300,29.01,5.0
6330,-1.0,-1
6360,14.68,1.0
6390,25.2,4.0
6420,22.55,1.0
6450,19.86,10.0
6480,21.61,9.0
6510,inf,0.0
6540,21.45,9.0
6570,30.79,13.0
6600,inf,0.0
6630,32.29,5.0
6660,38.76,7.0
6690,44.52,17.0
6720,28.37,5.0
6750,17.41,7.0
6780,36.41,10.0
6810,-1.0,-1
6840,22.42,3.0
6870,31.39,17.0
6900,-1.0,-1
6930,25.01,20.0
6960,18.71,1.0
6990,26.07,8.0
7020,13.31,1.0
7050,21.4,6.0
7080,31.61,18.0
7110,inf,0.0
7140,30.11,6.0
7170,36.75,12.0
7200,35.49,10.0
7230,21.42,11.0
7260,14.67,2.0
7290,11.21,1.0
7320,18.58,6.0
7350,20.48,8.0
7380,27.85,12.0
7410,21.76,4.0
7440,24.96,19.0
7470,22.35,8.0
7500,25.56,11.0
7530,28.41,5.0
7560,31.29,18.0
7590,30.1,9.0
7620,21.9,18.0
7650,25.63,10.0
7680,-1.0,-1
7710,-1.0,-1
7740,28.74,12.0
7770,33.26,8.0
7800,16.79,4.0
7830,15.38,4.0
7860,-1.0,-1
7890,24.01,3.0
7920,22.89,13.0
7950,21.45,3.0
7980,34.36,2.0
8010,30.34,16.0
8040,24.84,19.0
8070,-1.0,-1
8100,-1.0,-1
8130,27.83,2.0
8160,32.75,15.0
8190,44.81,1.0
8220,28.19,6.0
8250,40.02,11.0
8280,43.6,16.0
8310,33.36,12.0
8340,19.09,1.0
8370,17.74,1.0
8400,24.19,14.0
8430,28.37,13.0
8460,25.16,4.0
8490,29.08,8.0
8520,39.3,8.0
8550,29.11,14.0
8580,32.0,1.0
8610,25.32,9.0
8640,34.85,16.0
8670,36.43,17.0
8700,23.19,2.0
8730,inf,0.0
8760,15.35,1.0
8790,27.65,15.0
8820,39.92,14.0
8850,90.56,6.0
8880,93.41,5.0
8910,64.53,1.0
8940,92.01,10.0
8970,113.03,9.0
9000,inf,0.0
