0,inf,0.0
30,108.39,2.0
60,102.91,14.0
90,107.1,12.0
120,98.23,9.0
150,97.07,12.0
180,107.58,11.0
210,110.37,11.0
240,98.12,14.0
270,104.5,8.0
300,109.03,13.0
330,83.26,12.0
360,98.43,10.0
390,101.33,9.0
420,103.52,12.0
450,103.79,12.0
480,107.3,13.0
510,104.0,7.0
540,91.51,8.0
570,83.48,9.0
600,113.43,11.0
630,108.83,9.0
660,107.13,10.0
690,102.89,13.0
720,104.71,14.0
750,111.09,10.0
780,106.08,10.0
810,104.83,9.0
840,107.24,10.0
870,110.22,10.0
900,100.46,11.0
930,80.79,11.0
960,103.28,8.0
990,115.89,8.0
1020,111.18,11.0
1050,90.24,16.0
1080,113.9,9.0
1110,109.84,7.0
1140,104.23,13.0
1170,108.94,11.0
1200,99.68,12.0
1230,108.96,11.0
1260,95.31,8.0
1290,104.97,12.0
1320,110.06,9.0
1350,88.55,13.0
1380,102.43,13.0
1410,83.5,9.0
1440,83.54,17.0
1470,86.94,10.0
1500,95.65,12.0
1530,100.39,12.0
1560,103.18,11.0
1590,112.62,13.0
1620,114.98,10.0
1650,91.93,10.0
1680,106.48,13.0
1710,111.69,12.0
1740,103.78,12.0
1770,116.25,9.0
1800,101.95,12.0
1830,98.04,12.0
1860,101.88,12.0
1890,101.62,11.0
1920,95.62,13.0
1950,99.52,11.0
1980,96.69,14.0
2010,101.1,12.0
2040,105.14,11.0
2070,99.82,10.0
2100,89.73,16.0
2130,104.09,12.0
2160,98.32,14.0
2190,106.03,12.0
2220,102.02,9.0
2250,92.51,10.0
2280,96.78,13.0
2310,78.41,14.0
2340,96.72,17.0
2370,99.61,15.0
2400,97.02,15.0
2430,98.78,13.0
2460,91.92,13.0
2490,108.39,12.0
2520,90.45,12.0
2550,86.22,16.0
2580,82.5,15.0
2610,99.28,11.0
2640,98.86,12.0
2670,91.29,17.0
2700,109.09,12.0
2730,78.82,14.0
2760,70.26,14.0
2790,73.4,12.0
2820,84.53,14.0
2850,90.12,14.0
2880,89.35,15.0
2910,94.34,14.0
2940,92.24,10.0
2970,82.49,17.0
3000,85.04,12.0
3030,85.35,14.0
3060,98.73,14.0
3090,98.08,13.0
3120,84.8,12.0
3150,90.69,13.0
3180,91.83,14.0
3210,112.27,9.0
3240,79.17,14.0
3270,96.36,17.0
3300,102.37,9.0
3330,91.83,12.0
3360,110.4,11.0
3390,101.4,14.0
3420,104.15,11.0
3450,102.29,13.0
3480,106.82,14.0
3510,103.28,11.0
3540,101.07,11.0
3570,101.42,15.0
3600,97.0,13.0
3630,91.06,14.0
3660,98.02,13.0
3690,81.34,14.0
3720,92.82,12.0
3750,84.22,13.0
3780,109.41,12.0
3810,105.5,9.0
3840,107.23,11.0
3870,102.73,15.0
3900,109.02,10.0
3930,97.21,11.0
3960,111.49,9.0
3990,90.52,8.0
4020,96.18,11.0
4050,107.68,11.0
4080,111.71,10.0
4110,115.12,10.0
4140,103.63,8.0
4170,111.52,12.0
4200,91.63,9.0
4230,109.81,9.0
4260,100.64,14.0
4290,104.92,7.0
4320,111.23,10.0
4350,113.43,9.0
4380,100.45,12.0
4410,100.47,8.0
4440,110.66,8.0
4470,114.33,7.0
4500,118.57,6.0
4530,113.02,10.0
4560,105.56,8.0
4590,108.43,8.0
4620,119.24,5.0
4650,96.22,8.0
4680,104.8,8.0
4710,110.7,8.0
4740,110.75,7.0
4770,113.73,6.0
4800,101.18,10.0
4830,111.77,10.0
4860,100.31,11.0
4890,102.85,10.0
4920,107.26,11.0
4950,105.1,13.0
4980,112.73,8.0
5010,106.99,9.0
5040,121.49,10.0
5070,109.43,6.0
5100,112.88,8.0
5130,116.75,7.0
5160,107.17,8.0
5190,103.96,7.0
5220,110.64,9.0
5250,109.64,9.0
5280,116.42,7.0
5310,105.72,9.0
5340,101.39,5.0
5370,104.04,6.0
5400,118.52,3.0
5430,118.45,6.0
5460,111.03,10.0
5490,107.01,8.0
5520,111.66,7.0
5550,114.8,11.0
5580,107.43,11.0
5610,100.38,11.0
5640,103.91,10.0
5670,107.16,10.0
5700,112.17,12.0
5730,110.83,8.0
5760,103.09,9.0
5790,110.02,12.0
5820,108.58,6.0
5850,108.64,11.0
