0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,111.28,13.284400680440074
180,110.84,16.808330705405673
210,109.33,13.389565333035547
240,99.95,25.68931079398957
270,111.49,12.024811911166346
300,107.49,15.749792157963599
330,104.09,17.505290560052984
360,76.88,21.819837672637039
390,106.9,12.455825470941496
420,103.57,16.273946483471885
450,101.31,22.081576846292215
480,106.43,20.505569745578814
510,98.98,18.398260003469328
540,105.37,23.273430765186834
570,104.4,17.085586679171833
600,106.76,15.725638707455136
630,104.93,12.943264863369768
660,104.26,14.929884390874568
690,104.72,12.927139024004871
720,84.69,25.970437443312044
750,95.24,20.799642272962384
780,106.84,15.508510104324984
810,103.59,24.593119233892818
840,104.04,16.134591620403633
870,99.2,12.087952967008764
900,103.27,17.94833902180822
930,108.68,14.27922580402495
960,98.92,18.446038196891337
990,107.12,7.1626265101105187
1020,103.05,16.144212541915241
1050,106.78,9.155524519523464
1080,88.09,24.123617896080411
1110,118.0,15.504501348936111
1140,111.66,17.969871661344822
1170,110.45,20.487228146652793
1200,100.13,12.584059143585568
1230,104.97,11.7878248766594
1260,110.99,19.80589718292434
1290,111.84,11.922545631898313
1320,106.07,10.026547374686801
1350,86.0,21.084342440454762
1380,102.04,21.568514695766645
1410,110.87,12.018411205572157
1440,109.83,9.5193412523836329
1470,83.11,27.486490252006014
1500,102.23,23.153342705155993
1530,106.69,18.732152705095757
1560,105.7,17.819659249844275
1590,101.89,12.302547498186806
1620,100.55,27.582552283187507
1650,105.7,13.075213690112534
1680,105.67,14.026303401111749
1710,88.74,31.973452062022009
1740,94.04,16.598590468349496
1770,97.97,18.767446926588679
1800,109.21,11.980559828606431
1830,86.0,19.371812064034884
1860,106.16,17.570467501095216
1890,101.33,7.5588958729189724
1920,94.64,19.753593111992338
1950,86.39,21.256336143664118
1980,87.78,23.910497569478999
2010,108.62,12.752212443800088
2040,108.26,13.981857938772972
2070,100.07,19.986069880382722
2100,102.9,26.56906543491872
2130,101.99,20.774011332835631
2160,104.18,18.334554063834709
2190,86.53,18.931545205714009
2220,98.97,33.015163098372874
2250,103.18,20.175088867007641
2280,96.63,25.598796197118077
2310,106.81,13.785944392654185
2340,106.62,21.916278295895829
2370,101.37,15.015774972888915
2400,95.62,27.556825121264499
2430,95.95,33.223901173481053
2460,103.54,14.627538403843955
2490,88.31,22.677193152342401
2520,66.82,27.594323661467573
2550,71.1,34.285229199778826
2580,78.5,26.250535377210134
2610,107.42,11.948430399452835
2640,77.77,25.551398717971395
2670,101.02,25.979023750808238
2700,99.84,32.339065198448054
2730,107.62,14.630021106172125
2760,83.32,33.349891754636246
2790,86.53,27.517610833238628
2820,107.59,12.287722113234416
2850,118.4,11.039591722893668
2880,95.13,25.453305659473791
2910,89.26,31.579911212206234
2940,101.97,24.255480410829588
2970,96.26,25.819700829800979
3000,98.7,31.313372697252472
3030,100.08,19.688001482187019
3060,117.81,9.7218435673202066
3090,97.96,25.023208066315039
3120,91.73,20.637848179168039
3150,87.06,29.613811123755973
3180,98.91,26.491730166943217
3210,95.34,24.892816983443392
3240,102.83,16.771121926204742
3270,113.63,9.9785566461738178
3300,92.27,29.594113820598182
3330,86.77,17.908781290918551
3360,94.89,20.458234644725572
3390,91.03,26.58438567115174
3420,47.31,21.296385154649894
3450,13.24,3.3760665288192331
3480,9.24,9.1193357019565955
3510,inf,0.0
3540,17.93,16.633167205718806
3570,inf,0.0
3600,11.74,6.1076722550110309
3630,26.07,24.094785206283213
3660,19.37,9.6157322287400095
3690,12.74,18.374708182017329
3720,9.52,3.0240359705411524
3750,13.13,9.6279089304827252
3780,14.95,16.749796424588069
3810,6.57,0.9580747899672204
3840,inf,0.0
3870,18.59,27.439934444872804
3900,16.29,12.650620679488293
3930,inf,0.0
3960,18.48,22.349168171805946
3990,7.02,8.2730104326440141
4020,14.7,16.741557616339698
4050,12.12,13.114879912628089
4080,17.17,12.140986688419291
4110,9.78,8.2801265233342392
4140,-1.0,-1
4170,23.62,19.606213378014992
4200,5.67,7.2268859147413949
4230,16.84,11.195426677371307
4260,17.2,20.809466478554068
4290,6.15,3.1908866565458625
4320,29.98,25.816251956230715
4350,14.34,2.6394068050565003
4380,7.03,9.599872555205371
4410,6.37,7.1152409175325673
4440,13.91,10.591962534162228
4470,25.48,27.349351944667383
4500,7.32,6.0724071537584559
4530,13.84,0.89531796548581644
4560,19.62,18.179787865709105
4590,1.58,2.700140916235604
4620,19.88,0.83996946024041252
4650,17.07,14.218825581931396
4680,22.69,25.811575414947399
4710,11.73,2.7909387871942744
4740,16.26,5.58912992290389
4770,15.06,19.976301648100474
4800,30.74,31.065714544445648
4830,25.81,17.471534244624301
4860,3.76,0.95120993583710778
4890,11.21,1.7688894575154537
4920,8.85,2.9127870264777549
4950,10.95,7.2478600460186628
4980,25.58,27.490446555512598
5010,23.01,13.464006979688417
5040,3.84,2.0155688267527192
5070,9.81,1.0510080165194882
5100,21.33,19.863045066371832
5130,21.76,29.438088243140879
5160,2.71,1.5711524266047103
5190,9.83,1.1148010055128263
5220,29.05,22.092854947838521
5250,27.83,32.089962979432748
5280,19.44,5.2625104151143365
5310,11.91,14.394995033115073
5340,inf,0.0
5370,13.7,7.0811505148488516
5400,20.28,15.377249226825944
5430,13.06,11.448137699678909
5460,13.09,15.962589700937601
5490,30.55,24.790757063745552
5520,22.27,17.51184373305216
5550,18.75,13.150883715882326
5580,14.69,25.735032471727575
5610,10.34,0.85108679261785558
5640,6.59,0.97107726415806928
5670,28.87,22.851537601043962
5700,14.41,1.1094467494254621
5730,10.77,4.4668334147870414
5760,23.53,36.223781930810389
5790,33.65,31.586989130130014
5820,31.6,11.648846870074571
5850,inf,0.0
5880,23.07,10.840694393805055
5910,33.64,30.151095647522929
5940,12.63,10.333708113312831
5970,23.29,35.61908651019435
6000,10.63,13.937303564501343
6030,13.74,8.6453245449552458
6060,19.64,17.001297464151907
6090,25.56,17.043664111174412
6120,17.12,14.906264611869043
6150,30.96,28.730710924871289
6180,30.37,22.088557475756101
6210,19.93,14.918148982677428
6240,23.0,24.129479636638699
6270,inf,0.0
6300,17.52,11.503216811847143
6330,27.26,35.347776996135828
6360,23.61,7.8735443726417618
6390,19.81,13.674431524175571
6420,27.44,27.954401780532219
6450,17.09,1.3066000631518151
6480,13.83,16.602009960652687
6510,inf,0.0
6540,21.93,15.136916696431797
6570,22.6,15.037608143567713
6600,12.88,10.602852678312175
6630,17.96,26.601315369641924
6660,11.97,6.4034076822793988
6690,29.02,26.901189733393203
6720,2.15,2.0884566505021676
6750,12.59,12.012722479561344
6780,5.75,1.1924463068148292
6810,17.01,20.699860235410828
6840,-1.0,-1
6870,inf,0.0
6900,21.4,10.776212571905935
6930,17.83,14.764533681755298
6960,9.41,2.0938434012204468
6990,22.99,23.378425113954719
7020,37.25,30.84984469977109
7050,34.46,10.33405349557777
7080,12.52,1.0733613118583314
7110,16.47,20.176174970518989
7140,48.1,14.055475253848334
7170,56.24,12.977339843185455
7200,105.61,13.148363538133548
7230,106.16,13.82227024482178
7260,115.39,10.861360225701684
7290,114.59,9.7830143778131973
7320,103.78,16.197824460609997
7350,112.48,8.6055379596409427
7380,107.86,6.1050517932176103
7410,97.16,18.772263611653376
7440,113.72,8.3921820355803902
7470,104.13,15.142283000642966
7500,115.83,10.803358904426643
7530,104.91,11.17275962783795
7560,109.48,12.640684589001999
7590,105.08,16.346570718533339
7620,104.84,12.074398146888379
7650,111.88,10.896037781328788
7680,122.76,12.37736354841827
7710,113.45,9.3793119797825213
7740,114.75,16.031232470500473
7770,74.97,15.422174563148069
7800,109.43,6.0191973850840927
7830,108.98,10.554507934614087
7860,111.34,12.531587949795584
7890,109.99,10.881786591783621
7920,101.61,9.8810700413657671
7950,106.8,16.193380565251797
7980,114.8,12.677259689975802
8010,108.03,10.336332459500683
8040,110.25,8.9296831492054451
8070,120.87,12.521512925963666
8100,107.12,11.040232717469589
8130,100.46,14.155905171956103
8160,115.55,13.859686018634314
8190,112.35,9.5388731271117368
8220,97.91,9.971420649429577
8250,93.11,10.413296192192702
8280,103.98,7.3662338172111657
8310,100.43,12.216136471404495
8340,108.61,9.2965228906477648
8370,104.23,10.040003542043411
8400,115.79,8.0059263148707345
8430,121.26,10.04535246383529
8460,109.63,10.130639707487301
8490,100.58,9.4019447340694331
8520,103.57,8.959470914630673
8550,108.55,9.9477582665764821
8580,107.54,11.462303969228374
8610,115.35,7.7079246964795285
8640,104.01,11.592099105521031
