0,96.59,5.0
30,96.37,3.0
60,94.79,3.0
90,97.31,4.0
120,99.02,1.0
150,98.81,3.0
180,96.07,3.0
210,98.01,8.0
240,104.96,10.0
270,97.48,9.0
300,63.52,10.0
330,77.2,11.0
360,88.95,11.0
390,99.18,9.0
420,101.39,9.0
450,95.2,11.0
480,94.76,7.0
510,94.12,8.0
540,98.77,5.0
570,100.28,8.0
600,99.63,5.0
630,102.38,9.0
660,78.95,8.0
690,90.38,10.0
720,102.68,7.0
750,94.63,9.0
780,110.41,6.0
810,95.28,6.0
840,67.13,12.0
870,98.65,6.0
900,87.59,8.0
930,82.38,7.0
960,88.71,5.0
990,73.12,7.0
1020,66.32,7.0
1050,102.1,11.0
1080,100.91,5.0
1110,98.88,14.0
1140,98.81,11.0
1170,100.82,11.0
1200,92.68,8.0
1230,83.4,10.0
1260,98.11,8.0
1290,85.48,7.0
1320,87.6,6.0
1350,104.67,14.0
1380,98.82,11.0
1410,98.36,9.0
1440,96.77,7.0
1470,94.8,13.0
1500,87.55,8.0
1530,92.03,10.0
1560,81.07,8.0
1590,96.21,9.0
1620,58.62,7.0
1650,70.46,10.0
1680,94.48,7.0
1710,86.83,11.0
1740,92.61,7.0
1770,105.14,8.0
1800,99.24,10.0
1830,89.26,7.0
1860,63.04,5.0
1890,71.65,15.0
1920,94.28,8.0
1950,72.76,14.0
1980,49.07,5.0
2010,22.37,1.0
2040,35.82,6.0
2070,20.91,1.0
2100,18.55,4.0
2130,13.42,1.0
2160,21.69,1.0
2190,32.63,10.0
2220,inf,0.0
2250,17.1,2.0
2280,19.96,5.0
2310,19.89,3.0
2340,20.0,1.0
2370,20.22,10.0
2400,15.65,1.0
2430,21.64,8.0
2460,23.11,2.0
2490,inf,0.0
2520,25.23,5.0
2550,inf,0.0
2580,26.76,4.0
2610,18.28,8.0
2640,inf,0.0
2670,27.68,7.0
2700,25.1,13.0
2730,inf,0.0
2760,inf,0.0
2790,12.29,1.0
2820,17.79,8.0
2850,10.84,1.0
2880,24.0,4.0
2910,29.82,16.0
2940,17.32,2.0
2970,12.27,3.0
3000,inf,0.0
3030,17.89,2.0
3060,22.62,7.0
3090,13.28,2.0
3120,29.79,14.0
3150,30.37,6.0
3180,10.79,1.0
3210,14.9,1.0
3240,15.16,3.0
3270,-1.0,-1
3300,21.53,2.0
3330,inf,0.0
3360,26.15,4.0
3390,21.5,5.0
3420,inf,0.0
3450,27.81,5.0
3480,10.46,3.0
3510,15.33,3.0
3540,25.0,1.0
3570,-1.0,-1
3600,inf,0.0
3630,33.02,1.0
3660,43.93,2.0
3690,inf,0.0
3720,29.15,5.0
3750,-1.0,-1
3780,17.87,1.0
3810,17.42,7.0
3840,inf,0.0
3870,inf,0.0
3900,inf,0.0
3930,30.5,2.0
3960,25.33,4.0
3990,12.71,1.0
4020,inf,0.0
4050,-1.0,-1
4080,22.35,2.0
4110,14.95,1.0
4140,17.3,3.0
4170,21.07,1.0
4200,inf,0.0
4230,inf,0.0
4260,20.57,1.0
4290,35.83,2.0
4320,26.24,3.0
4350,inf,0.0
4380,-1.0,-1
4410,inf,0.0
4440,24.01,2.0
4470,26.76,7.0
4500,9.88,2.0
4530,inf,0.0
4560,13.17,1.0
4590,19.41,2.0
4620,25.81,5.0
4650,8.47,1.0
4680,inf,0.0
4710,37.92,2.0
4740,34.99,1.0
4770,inf,0.0
4800,inf,0.0
4830,inf,0.0
4860,inf,0.0
4890,19.88,2.0
4920,11.0,3.0
4950,inf,0.0
4980,20.09,1.0
5010,25.66,1.0
5040,9.13,1.0
5070,13.09,4.0
5100,inf,0.0
5130,13.53,1.0
5160,inf,0.0
5190,inf,0.0
5220,inf,0.0
5250,22.3,2.0
5280,39.68,1.0
5310,16.64,3.0
5340,inf,0.0
5370,32.88,1.0
5400,inf,0.0
5430,inf,0.0
5460,15.19,1.0
5490,20.06,1.0
5520,18.78,2.0
5550,11.12,1.0
5580,21.61,3.0
5610,inf,0.0
5640,inf,0.0
5670,43.86,1.0
5700,24.73,1.0
5730,inf,0.0
5760,14.92,3.0
5790,inf,0.0
5820,17.06,1.0
5850,28.33,3.0
5880,inf,0.0
5910,25.67,1.0
5940,11.63,4.0
5970,inf,0.0
6000,inf,0.0
6030,inf,0.0
6060,20.67,3.0
6090,inf,0.0
6120,23.36,1.0
6150,13.81,1.0
6180,30.4,1.0
6210,inf,0.0
6240,inf,0.0
6270,-1.0,-1
6300,inf,0.0
6330,21.52,1.0
6360,inf,0.0
6390,inf,0.0
6420,11.12,1.0
6450,inf,0.0
6480,21.34,1.0
6510,26.12,1.0
6540,22.03,2.0
6570,26.97,2.0
6600,inf,0.0
6630,31.96,1.0
6660,18.46,3.0
6690,inf,0.0
6720,33.31,4.0
6750,45.61,1.0
6780,12.04,1.0
6810,inf,0.0
6840,inf,0.0
6870,21.84,1.0
6900,inf,0.0
6930,inf,0.0
6960,inf,0.0
6990,inf,0.0
7020,inf,0.0
7050,36.72,2.0
7080,28.69,1.0
7110,-1.0,-1
7140,inf,0.0
7170,inf,0.0
7200,20.02,3.0
7230,27.39,1.0
7260,inf,0.0
7290,35.64,2.0
7320,27.18,3.0
7350,inf,0.0
7380,34.11,2.0
7410,19.7,1.0
7440,inf,0.0
7470,9.95,2.0
7500,-1.0,-1
7530,18.29,2.0
7560,inf,0.0
7590,18.3,1.0
7620,19.29,2.0
7650,inf,0.0
7680,15.38,1.0
7710,20.2,1.0
7740,inf,0.0
7770,inf,0.0
7800,30.78,3.0
7830,inf,0.0
7860,15.71,2.0
7890,-1.0,-1
