0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,109.14,2.0
180,96.48,15.0
210,110.6,11.0
240,104.24,10.0
270,99.76,16.0
300,100.86,10.0
330,103.76,11.0
360,105.35,8.0
390,90.7,15.0
420,103.07,12.0
450,109.87,9.0
480,95.7,13.0
510,101.64,11.0
540,83.36,14.0
570,79.03,15.0
600,106.77,14.0
630,107.04,13.0
660,109.72,4.0
690,105.21,11.0
720,101.45,8.0
750,86.62,16.0
780,77.12,13.0
810,106.24,10.0
840,101.25,16.0
870,98.6,14.0
900,101.32,8.0
930,106.82,10.0
960,104.46,14.0
990,106.73,9.0
1020,101.78,8.0
1050,102.07,11.0
1080,98.91,8.0
1110,94.24,13.0
1140,111.45,14.0
1170,111.67,10.0
1200,107.66,14.0
1230,103.22,9.0
1260,101.57,13.0
1290,106.0,16.0
1320,113.39,6.0
1350,107.93,10.0
1380,98.51,10.0
1410,105.6,14.0
1440,108.61,11.0
1470,100.86,11.0
1500,80.51,14.0
1530,98.96,14.0
1560,106.12,16.0
1590,106.06,9.0
1620,98.75,13.0
1650,97.17,16.0
1680,105.83,11.0
1710,105.26,9.0
1740,67.99,16.0
1770,83.29,12.0
1800,90.28,12.0
1830,112.6,9.0
1860,99.34,12.0
1890,108.29,11.0
1920,106.85,7.0
1950,90.02,13.0
1980,86.99,14.0
2010,71.42,15.0
2040,94.48,10.0
2070,111.66,8.0
2100,86.3,15.0
2130,82.01,14.0
2160,96.93,11.0
2190,102.43,11.0
2220,89.38,13.0
2250,95.09,14.0
2280,101.96,12.0
2310,98.0,17.0
2340,112.61,11.0
2370,89.63,13.0
2400,101.46,10.0
2430,100.6,16.0
2460,100.35,16.0
2490,105.01,9.0
2520,97.68,12.0
2550,72.29,15.0
2580,69.37,18.0
2610,72.1,15.0
2640,113.75,9.0
2670,75.31,15.0
2700,79.09,16.0
2730,84.81,16.0
2760,107.16,12.0
2790,95.8,20.0
2820,95.78,15.0
2850,107.41,10.0
2880,109.47,8.0
2910,99.62,16.0
2940,97.54,16.0
2970,103.32,13.0
3000,92.96,15.0
3030,83.93,17.0
3060,70.24,11.0
3090,62.96,5.0
3120,27.38,8.0
3150,inf,0.0
3180,19.62,8.0
3210,13.81,2.0
3240,11.68,1.0
3270,18.22,14.0
3300,16.73,6.0
3330,inf,0.0
3360,17.53,7.0
3390,inf,0.0
3420,25.67,1.0
3450,23.28,7.0
3480,inf,0.0
3510,36.25,7.0
3540,27.72,14.0
3570,-1.0,-1
3600,18.66,1.0
3630,13.5,5.0
3660,23.84,1.0
3690,16.62,4.0
3720,inf,0.0
3750,19.32,9.0
3780,20.6,10.0
3810,inf,0.0
3840,-1.0,-1
3870,15.33,4.0
3900,15.9,14.0
3930,20.33,3.0
3960,14.16,10.0
3990,20.39,2.0
4020,inf,0.0
4050,22.15,11.0
4080,21.36,2.0
4110,19.01,6.0
4140,18.71,7.0
4170,inf,0.0
4200,25.91,8.0
4230,20.08,14.0
4260,9.17,1.0
4290,9.92,1.0
4320,16.37,1.0
4350,22.96,8.0
4380,inf,0.0
4410,inf,0.0
4440,15.56,11.0
4470,17.75,7.0
4500,9.77,1.0
4530,18.75,8.0
4560,18.76,5.0
4590,-1.0,-1
4620,-1.0,-1
4650,20.81,7.0
4680,27.02,10.0
4710,27.68,20.0
4740,12.42,2.0
4770,9.93,1.0
4800,8.32,1.0
4830,20.24,2.0
4860,27.06,15.0
4890,23.89,10.0
4920,16.41,1.0
4950,10.5,1.0
4980,23.33,4.0
5010,-1.0,-1
5040,16.74,2.0
5070,15.9,2.0
5100,18.69,7.0
5130,29.57,19.0
5160,19.18,1.0
5190,16.23,8.0
5220,-1.0,-1
5250,18.7,1.0
5280,17.08,11.0
5310,11.21,2.0
5340,-1.0,-1
5370,22.27,8.0
5400,28.97,20.0
5430,18.62,4.0
5460,25.55,8.0
5490,-1.0,-1
5520,inf,0.0
5550,28.14,13.0
5580,-1.0,-1
5610,inf,0.0
5640,24.65,13.0
5670,32.99,13.0
5700,23.38,13.0
5730,10.01,1.0
5760,18.74,4.0
5790,32.35,9.0
5820,15.65,4.0
5850,-1.0,-1
5880,23.53,4.0
5910,12.92,2.0
5940,19.15,15.0
5970,21.6,15.0
6000,33.17,1.0
6030,33.65,18.0
6060,30.59,8.0
6090,12.99,1.0
6120,-1.0,-1
6150,22.16,9.0
6180,17.84,1.0
6210,33.48,11.0
6240,34.39,18.0
6270,inf,0.0
6300,31.73,13.0
6330,17.95,8.0
6360,18.45,6.0
6390,23.68,6.0
6420,28.6,4.0
6450,24.64,8.0
6480,inf,0.0
6510,19.41,11.0
6540,14.12,2.0
6570,19.71,11.0
6600,12.83,5.0
6630,16.61,2.0
6660,16.03,5.0
6690,-1.0,-1
6720,25.91,12.0
6750,inf,0.0
6780,inf,0.0
6810,21.91,12.0
6840,inf,0.0
6870,inf,0.0
6900,23.89,14.0
6930,-1.0,-1
6960,19.92,1.0
6990,inf,0.0
7020,31.36,14.0
7050,14.91,5.0
7080,17.83,8.0
7110,-1.0,-1
7140,28.78,16.0
7170,18.75,8.0
7200,inf,0.0
7230,12.8,7.0
7260,21.14,5.0
7290,31.47,6.0
7320,26.17,6.0
7350,inf,0.0
7380,12.54,2.0
7410,24.07,13.0
7440,45.09,14.0
7470,36.26,14.0
7500,16.26,3.0
7530,13.27,1.0
7560,18.77,1.0
7590,28.63,17.0
7620,24.5,9.0
7650,22.49,2.0
7680,27.97,11.0
7710,22.91,12.0
7740,26.28,3.0
7770,30.42,10.0
7800,20.18,9.0
7830,102.32,9.0
7860,105.75,7.0
7890,112.03,7.0
7920,92.45,6.0
7950,99.44,12.0
7980,106.78,13.0
8010,112.78,8.0
8040,109.43,7.0
8070,106.88,12.0
8100,114.67,10.0
8130,105.12,6.0
8160,104.2,11.0
8190,108.84,10.0
8220,104.69,7.0
8250,101.19,12.0
8280,102.94,7.0
8310,107.13,9.0
8340,96.75,7.0
8370,105.82,13.0
8400,114.25,9.0
8430,111.8,9.0
8460,114.63,6.0
8490,116.75,5.0
8520,97.61,9.0
8550,118.68,6.0
8580,103.84,7.0
8610,102.03,11.0
8640,108.16,9.0
8670,106.14,8.0
8700,104.25,10.0
8730,108.23,7.0
8760,108.29,10.0
8790,109.0,6.0
8820,101.96,12.0
8850,109.92,5.0
8880,104.16,12.0
8910,112.2,7.0
8940,94.06,8.0
8970,109.03,5.0
9000,inf,0.0
