0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,inf,0.0
180,104.09,13.0
210,111.08,11.0
240,109.64,8.0
270,99.51,17.0
300,107.2,8.0
330,107.77,12.0
360,98.73,11.0
390,97.14,8.0
420,103.06,11.0
450,106.14,12.0
480,93.17,12.0
510,93.54,13.0
540,94.28,10.0
570,67.93,13.0
600,107.14,12.0
630,106.36,15.0
660,108.13,7.0
690,103.49,11.0
720,108.19,7.0
750,86.58,16.0
780,92.62,10.0
810,87.14,10.0
840,101.34,14.0
870,99.14,11.0
900,99.97,10.0
930,104.83,13.0
960,103.85,11.0
990,110.43,10.0
1020,93.06,6.0
1050,100.76,13.0
1080,104.03,6.0
1110,95.71,15.0
1140,112.57,11.0
1170,108.78,13.0
1200,108.3,14.0
1230,106.26,8.0
1260,100.57,11.0
1290,102.99,19.0
1320,117.48,7.0
1350,107.91,8.0
1380,79.33,11.0
1410,104.59,13.0
1440,107.91,10.0
1470,108.35,12.0
1500,-1.0,-1
1530,90.2,15.0
1560,104.54,14.0
1590,108.11,13.0
1620,94.58,8.0
1650,96.95,19.0
1680,103.09,13.0
1710,105.7,10.0
1740,80.41,14.0
1770,79.56,14.0
1800,88.83,12.0
1830,112.54,10.0
1860,104.04,12.0
1890,106.92,11.0
1920,88.25,7.0
1950,99.37,10.0
1980,87.57,18.0
2010,94.7,12.0
2040,80.44,14.0
2070,109.47,9.0
2100,87.76,11.0
2130,71.68,16.0
2160,91.7,14.0
2190,103.14,12.0
2220,89.58,9.0
2250,86.58,16.0
2280,105.31,11.0
2310,97.36,15.0
2340,106.56,10.0
2370,95.85,14.0
2400,100.01,13.0
2430,101.23,14.0
2460,99.37,17.0
2490,106.96,9.0
2520,102.87,12.0
2550,88.2,14.0
2580,82.36,19.0
2610,80.93,18.0
2640,104.45,9.0
2670,90.02,13.0
2700,87.1,16.0
2730,86.48,18.0
2760,103.55,11.0
2790,97.67,17.0
2820,93.51,18.0
2850,105.98,10.0
2880,109.02,8.0
2910,100.25,14.0
2940,91.23,19.0
2970,62.4,14.0
3000,27.16,7.0
3030,-1.0,-1
3060,-1.0,-1
3090,-1.0,-1
3120,inf,0.0
3150,26.14,11.0
3180,inf,0.0
3210,23.39,4.0
3240,22.3,9.0
3270,inf,0.0
3300,9.75,1.0
3330,18.76,4.0
3360,inf,0.0
3390,20.75,4.0
3420,-1.0,-1
3450,inf,0.0
3480,23.48,14.0
3510,21.98,6.0
3540,12.59,5.0
3570,19.49,3.0
3600,15.89,7.0
3630,23.88,2.0
3660,19.92,1.0
3690,inf,0.0
3720,23.91,14.0
3750,23.62,5.0
3780,inf,0.0
3810,-1.0,-1
3840,17.06,3.0
3870,20.88,13.0
3900,20.68,3.0
3930,22.53,5.0
3960,-1.0,-1
3990,inf,0.0
4020,19.09,8.0
4050,inf,0.0
4080,16.17,7.0
4110,13.75,2.0
4140,26.38,5.0
4170,26.09,15.0
4200,15.14,6.0
4230,13.86,3.0
4260,-1.0,-1
4290,18.97,7.0
4320,21.1,11.0
4350,12.47,1.0
4380,13.1,2.0
4410,26.23,9.0
4440,9.53,1.0
4470,21.27,1.0
4500,18.74,7.0
4530,23.01,4.0
4560,inf,0.0
4590,-1.0,-1
4620,13.49,5.0
4650,20.37,12.0
4680,22.9,18.0
4710,13.95,2.0
4740,inf,0.0
4770,23.14,5.0
4800,37.34,5.0
4830,32.15,17.0
4860,19.44,6.0
4890,inf,0.0
4920,inf,0.0
4950,25.35,12.0
4980,25.23,8.0
5010,-1.0,-1
5040,13.22,2.0
5070,36.91,7.0
5100,27.91,19.0
5130,-1.0,-1
5160,13.35,2.0
5190,-1.0,-1
5220,-1.0,-1
5250,25.27,9.0
5280,17.47,2.0
5310,inf,0.0
5340,-1.0,-1
5370,25.74,12.0
5400,26.34,5.0
5430,14.21,9.0
5460,inf,0.0
5490,inf,0.0
5520,20.69,14.0
5550,15.97,4.0
5580,20.89,1.0
5610,17.52,5.0
5640,33.95,17.0
5670,22.52,9.0
5700,inf,0.0
5730,18.29,4.0
5760,31.45,8.0
5790,-1.0,-1
5820,21.41,10.0
5850,-1.0,-1
5880,inf,0.0
5910,23.67,13.0
5940,17.33,8.0
5970,29.39,5.0
6000,31.05,16.0
6030,27.65,11.0
6060,inf,0.0
6090,24.94,15.0
6120,22.59,5.0
6150,inf,0.0
6180,28.19,7.0
6210,25.62,15.0
6240,27.99,1.0
6270,28.39,14.0
6300,18.32,7.0
6330,14.06,4.0
6360,12.34,1.0
6390,27.4,5.0
6420,24.39,16.0
6450,25.42,1.0
6480,39.24,11.0
6510,18.15,7.0
6540,30.3,8.0
6570,20.55,8.0
6600,21.97,5.0
6630,31.79,2.0
6660,22.96,1.0
6690,16.25,10.0
6720,inf,0.0
6750,inf,0.0
6780,21.39,11.0
6810,inf,0.0
6840,22.55,4.0
6870,30.62,11.0
6900,26.3,7.0
6930,inf,0.0
6960,20.02,2.0
6990,22.42,16.0
7020,13.08,4.0
7050,19.74,3.0
7080,25.54,16.0
7110,34.01,12.0
7140,-1.0,-1
7170,-1.0,-1
7200,12.3,3.0
7230,18.16,3.0
7260,23.04,15.0
7290,18.5,9.0
7320,inf,0.0
7350,21.31,3.0
7380,29.55,13.0
7410,38.44,13.0
7440,-1.0,-1
7470,12.76,1.0
7500,27.01,1.0
7530,18.66,4.0
7560,31.16,10.0
7590,23.74,8.0
7620,16.88,1.0
7650,29.82,12.0
7680,22.44,3.0
7710,27.78,9.0
7740,22.47,9.0
7770,29.97,7.0
7800,35.21,14.0
7830,51.08,10.0
7860,70.89,8.0
7890,44.98,4.0
7920,19.38,5.0
7950,91.8,7.0
7980,96.16,17.0
8010,82.75,8.0
8040,94.37,7.0
8070,102.75,9.0
8100,107.04,12.0
8130,116.01,8.0
8160,97.26,8.0
8190,105.22,11.0
8220,107.3,6.0
8250,101.03,11.0
8280,101.28,9.0
8310,105.67,9.0
8340,100.29,9.0
8370,104.31,10.0
8400,108.47,12.0
8430,111.86,8.0
8460,115.95,5.0
8490,112.74,7.0
8520,111.92,8.0
8550,97.65,9.0
8580,103.46,7.0
8610,98.35,9.0
8640,109.78,8.0
8670,105.19,8.0
8700,103.67,9.0
8730,105.67,10.0
8760,105.99,8.0
8790,110.74,8.0
8820,101.48,8.0
8850,106.72,10.0
8880,104.21,9.0
8910,110.52,7.0
8940,102.66,12.0
8970,112.44,5.0
9000,inf,0.0
