0,inf,0.0
60,inf,0.0
120,inf,0.0
180,110.26,16.0
240,101.51,14.0
300,98.0,10.0
360,95.56,11.0
420,102.13,11.0
480,98.09,17.0
540,82.62,15.0
600,105.41,14.0
660,105.25,7.0
720,87.9,13.0
780,83.25,13.0
840,101.46,10.0
900,102.74,10.0
960,105.56,13.0
1020,99.72,9.0
1080,97.06,9.0
1140,110.05,10.0
1200,108.51,14.0
1260,100.24,16.0
1320,110.62,8.0
1380,102.78,9.0
1440,107.54,10.0
1500,94.84,17.0
1560,108.25,14.0
1620,98.15,16.0
1680,107.61,12.0
1740,69.86,18.0
1800,96.8,9.0
1860,97.88,16.0
1920,107.31,8.0
1980,94.87,13.0
2040,105.12,12.0
2100,68.85,16.0
2160,103.68,13.0
2220,90.11,12.0
2280,98.4,13.0
2340,88.93,12.0
2400,94.92,9.0
2460,101.64,14.0
2520,83.77,14.0
2580,-1.0,-1
2640,81.61,10.0
2700,83.56,16.0
2760,98.81,14.0
2820,95.03,15.0
2880,104.08,12.0
2940,97.72,14.0
3000,99.07,14.0
3060,109.76,11.0
3120,82.96,15.0
3180,38.62,9.0
3240,22.61,9.0
3300,24.95,9.0
3360,inf,0.0
3420,inf,0.0
3480,15.91,5.0
3540,34.94,4.0
3600,inf,0.0
3660,-1.0,-1
3720,14.86,4.0
3780,14.01,3.0
3840,inf,0.0
3900,26.96,5.0
3960,24.07,8.0
4020,-1.0,-1
4080,17.7,3.0
4140,14.11,2.0
4200,inf,0.0
4260,17.31,7.0
4320,12.34,5.0
4380,-1.0,-1
4440,-1.0,-1
4500,25.69,8.0
4560,29.41,6.0
4620,23.73,13.0
4680,28.87,3.0
4740,29.38,12.0
4800,-1.0,-1
4860,8.95,1.0
4920,24.59,14.0
4980,17.34,1.0
5040,26.25,17.0
5100,16.03,2.0
5160,-1.0,-1
5220,17.01,2.0
5280,inf,0.0
5340,14.64,11.0
5400,28.41,6.0
5460,22.91,2.0
5520,-1.0,-1
5580,17.94,5.0
5640,inf,0.0
5700,-1.0,-1
5760,-1.0,-1
5820,24.63,15.0
5880,29.24,8.0
5940,-1.0,-1
6000,27.43,11.0
6060,-1.0,-1
6120,-1.0,-1
6180,29.51,9.0
6240,29.16,7.0
6300,17.85,9.0
6360,19.89,11.0
6420,19.08,5.0
6480,28.52,9.0
6540,22.73,6.0
6600,17.92,4.0
6660,12.58,2.0
6720,inf,0.0
6780,20.85,1.0
6840,19.96,8.0
6900,-1.0,-1
6960,23.71,11.0
7020,inf,0.0
7080,17.7,6.0
7140,25.32,9.0
7200,19.31,11.0
7260,9.91,2.0
7320,27.34,5.0
7380,17.12,3.0
7440,22.16,6.0
7500,47.57,12.0
7560,-1.0,-1
7620,35.72,9.0
7680,72.14,8.0
7740,103.01,7.0
7800,109.28,5.0
7860,107.52,9.0
7920,103.05,8.0
7980,108.31,11.0
8040,107.52,7.0
8100,118.65,9.0
8160,106.41,11.0
8220,102.68,9.0
8280,108.38,7.0
8340,108.25,9.0
8400,115.31,10.0
8460,115.78,6.0
8520,99.39,7.0
8580,102.25,6.0
8640,107.53,8.0
8700,102.43,10.0
8760,110.51,9.0
8820,103.38,10.0
8880,104.22,9.0
8940,105.56,7.0
9000,inf,0.0
