0,96.32,5.0
30,96.77,3.0
60,94.66,3.0
90,97.08,4.0
120,98.41,1.0
150,98.93,3.0
180,96.25,3.0
210,97.61,8.0
240,104.49,10.0
270,97.58,9.0
300,65.84,10.0
330,76.53,11.0
360,88.96,11.0
390,99.16,9.0
420,101.33,9.0
450,95.05,11.0
480,94.99,7.0
510,93.84,8.0
540,99.22,5.0
570,100.1,8.0
600,99.79,5.0
630,102.27,9.0
660,78.05,8.0
690,90.33,10.0
720,102.94,7.0
750,94.39,9.0
780,110.3,6.0
810,95.22,6.0
840,67.82,11.0
870,98.74,6.0
900,87.54,8.0
930,82.36,7.0
960,88.49,5.0
990,69.17,7.0
1020,67.44,7.0
1050,102.54,11.0
1080,100.8,5.0
1110,98.87,14.0
1140,98.77,11.0
1170,100.85,11.0
1200,92.6,8.0
1230,83.28,10.0
1260,97.98,8.0
1290,85.77,7.0
1320,80.13,7.0
1350,104.43,14.0
1380,98.82,11.0
1410,98.03,9.0
1440,96.84,7.0
1470,94.88,13.0
1500,87.72,8.0
1530,92.2,10.0
1560,80.66,8.0
1590,96.14,9.0
1620,58.78,6.0
1650,71.33,10.0
1680,94.74,7.0
1710,86.74,11.0
1740,92.7,7.0
1770,104.88,8.0
1800,99.48,10.0
1830,82.04,8.0
1860,61.83,5.0
1890,72.72,14.0
1920,94.6,8.0
1950,73.63,14.0
1980,47.78,5.0
2010,-1.0,-1
2040,37.67,7.0
2070,27.13,1.0
2100,19.34,3.0
2130,14.17,1.0
2160,20.28,1.0
2190,33.13,10.0
2220,inf,0.0
2250,21.11,2.0
2280,15.72,4.0
2310,19.15,3.0
2340,14.24,1.0
2370,23.39,9.0
2400,-1.0,-1
2430,20.32,8.0
2460,21.62,2.0
2490,inf,0.0
2520,25.69,4.0
2550,inf,0.0
2580,27.69,4.0
2610,17.05,8.0
2640,inf,0.0
2670,-1.0,-1
2700,21.47,12.0
2730,inf,0.0
2760,inf,0.0
2790,8.41,1.0
2820,16.91,7.0
2850,-1.0,-1
2880,22.3,5.0
2910,30.89,15.0
2940,11.73,2.0
2970,12.83,3.0
3000,inf,0.0
3030,-1.0,-1
3060,22.51,7.0
3090,12.2,2.0
3120,-1.0,-1
3150,31.61,6.0
3180,11.61,1.0
3210,15.5,1.0
3240,14.42,3.0
3270,16.2,4.0
3300,23.25,3.0
3330,inf,0.0
3360,24.25,4.0
3390,22.64,6.0
3420,inf,0.0
3450,21.79,4.0
3480,10.65,3.0
3510,17.14,4.0
3540,-1.0,-1
3570,17.51,2.0
3600,inf,0.0
3630,30.99,1.0
3660,45.76,1.0
3690,inf,0.0
3720,32.27,5.0
3750,30.57,1.0
3780,21.94,1.0
3810,19.24,7.0
3840,inf,0.0
