0,inf,0.0
30,111.17,8.0
60,110.14,1.0
90,97.99,4.0
120,106.69,3.0
150,115.1,1.0
180,114.9,4.0
210,112.69,7.0
240,109.11,9.0
270,109.33,13.0
300,102.96,12.0
330,92.68,12.0
360,91.02,16.0
390,104.94,15.0
420,106.3,14.0
450,101.79,13.0
480,93.32,11.0
510,97.47,14.0
540,107.73,13.0
570,106.49,8.0
600,99.87,17.0
630,102.29,12.0
660,91.23,12.0
690,92.66,17.0
720,97.45,11.0
750,106.51,10.0
780,105.96,14.0
810,104.3,6.0
840,97.74,20.0
870,97.03,12.0
900,99.7,13.0
930,99.03,15.0
960,102.7,17.0
990,104.57,8.0
1020,90.45,16.0
1050,105.55,16.0
1080,108.47,10.0
1110,100.41,10.0
1140,98.09,14.0
1170,103.84,11.0
1200,96.03,11.0
1230,80.2,18.0
1260,92.75,12.0
1290,101.24,10.0
1320,94.17,10.0
1350,95.31,15.0
1380,79.53,13.0
1410,92.85,12.0
1440,98.82,12.0
1470,104.97,8.0
1500,59.42,18.0
1530,65.64,10.0
1560,38.64,14.0
1590,73.24,8.0
1620,66.68,17.0
1650,42.93,15.0
1680,18.3,13.0
1710,13.39,7.0
1740,16.05,12.0
1770,27.47,1.0
1800,20.95,15.0
1830,inf,0.0
1860,25.43,11.0
1890,9.64,2.0
1920,inf,0.0
1950,19.56,5.0
1980,20.29,2.0
2010,21.99,10.0
2040,21.66,10.0
2070,inf,0.0
2100,24.75,13.0
2130,23.6,14.0
2160,inf,0.0
2190,25.57,11.0
2220,23.24,6.0
2250,11.23,2.0
2280,17.99,10.0
2310,23.46,7.0
2340,inf,0.0
2370,18.68,11.0
2400,14.22,1.0
2430,20.91,5.0
2460,17.29,9.0
2490,inf,0.0
2520,24.53,8.0
2550,25.41,1.0
2580,22.77,5.0
2610,39.4,19.0
2640,17.93,5.0
2670,9.42,2.0
2700,inf,0.0
2730,20.77,9.0
2760,14.03,5.0
2790,23.06,1.0
2820,22.32,9.0
2850,25.28,7.0
2880,13.84,8.0
2910,20.94,2.0
2940,22.43,3.0
2970,28.8,17.0
3000,21.72,2.0
3030,18.17,5.0
3060,22.99,15.0
3090,17.85,2.0
3120,16.86,7.0
3150,27.11,7.0
3180,29.44,2.0
3210,19.46,11.0
3240,inf,0.0
3270,10.49,1.0
3300,25.93,7.0
3330,21.72,7.0
3360,23.62,5.0
3390,19.31,12.0
3420,19.54,3.0
3450,18.23,5.0
3480,22.11,5.0
3510,13.53,3.0
3540,inf,0.0
3570,24.87,4.0
3600,23.66,5.0
3630,14.32,4.0
3660,24.67,6.0
3690,inf,0.0
3720,26.2,2.0
3750,20.99,10.0
3780,13.7,3.0
3810,inf,0.0
3840,20.09,6.0
3870,28.68,6.0
3900,15.88,4.0
3930,9.76,2.0
3960,inf,0.0
3990,22.42,5.0
4020,13.18,2.0
4050,21.9,5.0
4080,21.38,4.0
4110,35.05,4.0
4140,10.49,1.0
4170,16.0,6.0
4200,22.73,4.0
4230,23.58,8.0
4260,13.65,5.0
4290,8.69,1.0
4320,-1.0,-1
4350,inf,0.0
4380,39.13,7.0
4410,31.28,3.0
4440,8.89,1.0
4470,25.9,1.0
4500,15.91,4.0
4530,21.83,1.0
4560,11.74,2.0
4590,10.53,1.0
4620,24.33,3.0
4650,40.79,6.0
4680,23.0,3.0
4710,16.4,7.0
4740,inf,0.0
4770,inf,0.0
4800,19.18,6.0
4830,17.77,2.0
4860,15.86,1.0
4890,13.09,2.0
4920,35.22,8.0
4950,18.36,1.0
4980,inf,0.0
5010,24.71,2.0
5040,inf,0.0
5070,25.64,4.0
5100,14.59,4.0
5130,inf,0.0
5160,16.77,8.0
5190,20.14,3.0
5220,inf,0.0
5250,16.35,4.0
5280,inf,0.0
5310,26.74,5.0
5340,10.85,2.0
5370,-1.0,-1
5400,18.0,5.0
5430,24.01,5.0
5460,inf,0.0
5490,17.24,3.0
5520,inf,0.0
5550,21.94,1.0
5580,26.84,2.0
5610,30.37,6.0
5640,14.99,2.0
5670,19.61,3.0
5700,12.43,1.0
5730,13.09,4.0
5760,30.38,4.0
5790,inf,0.0
5820,18.63,2.0
5850,23.91,7.0
5880,13.42,2.0
5910,22.72,1.0
5940,9.59,1.0
5970,18.49,1.0
6000,23.82,7.0
6030,21.0,2.0
6060,24.83,2.0
6090,16.88,1.0
6120,23.29,4.0
6150,inf,0.0
6180,10.18,4.0
6210,9.39,1.0
6240,16.55,2.0
6270,22.31,2.0
6300,inf,0.0
6330,17.92,4.0
6360,18.1,2.0
6390,15.94,5.0
6420,12.3,4.0
6450,14.8,3.0
6480,21.62,5.0
6510,14.15,1.0
6540,inf,0.0
6570,22.78,6.0
6600,inf,0.0
6630,19.11,3.0
6660,32.57,4.0
6690,19.51,4.0
6720,16.43,5.0
6750,11.78,4.0
6780,inf,0.0
6810,12.16,1.0
6840,20.46,7.0
6870,25.02,1.0
6900,inf,0.0
6930,22.04,3.0
6960,20.91,3.0
6990,11.19,4.0
7020,15.5,4.0
7050,inf,0.0
7080,inf,0.0
7110,inf,0.0
7140,34.63,1.0
7170,35.42,2.0
7200,13.72,1.0
7230,24.58,4.0
7260,20.77,4.0
7290,26.99,1.0
7320,22.44,3.0
7350,22.73,5.0
7380,10.37,2.0
7410,inf,0.0
7440,19.04,5.0
7470,12.72,2.0
7500,11.48,2.0
7530,18.11,3.0
7560,19.32,4.0
7590,14.53,6.0
7620,9.67,1.0
7650,17.69,4.0
7680,inf,0.0
7710,21.96,3.0
7740,19.2,6.0
7770,16.19,1.0
7800,25.61,3.0
7830,33.59,4.0
7860,18.14,3.0
7890,17.94,1.0
7920,inf,0.0
7950,35.31,4.0
7980,23.15,2.0
8010,19.1,1.0
8040,28.94,8.0
8070,28.72,5.0
8100,14.47,4.0
8130,13.22,1.0
8160,inf,0.0
8190,29.06,4.0
8220,41.04,2.0
8250,10.31,1.0
8280,inf,0.0
8310,24.09,4.0
8340,17.99,4.0
8370,24.39,5.0
8400,18.45,1.0
8430,18.37,4.0
8460,14.37,5.0
8490,17.74,2.0
8520,inf,0.0
8550,inf,0.0
8580,inf,0.0
8610,38.64,8.0
8640,24.08,9.0
8670,28.72,6.0
8700,12.82,2.0
8730,inf,0.0
8760,22.14,4.0
8790,23.15,8.0
8820,8.88,2.0
8850,16.7,4.0
8880,14.85,2.0
8910,21.07,8.0
8940,17.15,2.0
8970,23.82,7.0
9000,inf,0.0
