0,inf,0.0
30,inf,0.0
60,inf,0.0
90,108.25,4.0
120,110.07,18.0
150,114.67,11.0
180,104.05,22.0
210,105.72,17.0
240,106.88,17.0
270,93.7,17.0
300,96.95,23.0
330,106.36,8.0
360,105.18,21.0
390,105.78,22.0
420,103.64,19.0
450,105.28,12.0
480,102.78,24.0
510,111.66,14.0
540,101.0,19.0
570,112.61,14.0
600,94.76,11.0
630,100.44,15.0
660,85.77,26.0
690,103.53,16.0
720,106.59,17.0
750,105.73,18.0
780,105.28,20.0
810,110.4,16.0
840,102.16,14.0
870,109.57,11.0
900,108.01,16.0
930,104.24,15.0
960,98.06,13.0
990,101.19,12.0
1020,102.05,18.0
1050,115.14,14.0
1080,109.34,14.0
1110,97.89,24.0
1140,92.86,17.0
1170,106.06,10.0
1200,104.37,16.0
1230,117.5,16.0
1260,93.08,13.0
1290,106.08,17.0
1320,107.76,15.0
1350,107.9,16.0
1380,102.85,12.0
1410,104.18,24.0
1440,98.68,24.0
1470,109.01,15.0
1500,107.84,23.0
1530,97.39,15.0
1560,97.7,22.0
1590,100.06,15.0
1620,81.11,22.0
1650,83.96,28.0
1680,101.31,11.0
1710,107.58,16.0
1740,89.15,14.0
1770,96.97,17.0
1800,100.52,16.0
1830,108.9,7.0
1860,78.6,23.0
1890,102.05,15.0
1920,100.46,22.0
1950,105.83,11.0
1980,105.25,16.0
2010,73.2,17.0
2040,100.31,28.0
2070,102.19,20.0
2100,92.19,18.0
2130,91.06,15.0
2160,88.37,33.0
2190,95.63,20.0
2220,101.83,25.0
2250,93.86,21.0
2280,106.71,18.0
2310,104.22,19.0
2340,97.24,21.0
2370,93.76,34.0
2400,100.61,21.0
2430,64.73,30.0
2460,72.38,31.0
2490,101.37,28.0
2520,109.48,19.0
2550,79.96,24.0
2580,95.6,15.0
2610,91.4,22.0
2640,84.25,29.0
2670,93.67,16.0
2700,87.62,31.0
2730,104.76,28.0
2760,109.17,17.0
2790,115.39,11.0
2820,83.66,25.0
2850,96.47,30.0
2880,107.74,16.0
2910,104.88,23.0
2940,105.6,29.0
2970,97.72,24.0
3000,114.35,14.0
3030,98.84,22.0
3060,99.77,22.0
3090,100.01,29.0
3120,104.03,21.0
3150,99.19,22.0
3180,102.16,20.0
3210,98.36,13.0
3240,100.58,30.0
3270,111.54,11.0
3300,96.17,25.0
3330,101.65,25.0
3360,98.42,23.0
3390,94.61,26.0
3420,106.36,13.0
3450,108.53,19.0
3480,107.31,18.0
3510,97.3,20.0
3540,96.82,21.0
3570,102.23,14.0
3600,87.34,26.0
3630,79.92,25.0
3660,106.4,15.0
3690,98.08,21.0
3720,69.62,28.0
3750,115.52,15.0
3780,69.06,25.0
3810,89.27,25.0
3840,102.04,24.0
3870,107.45,15.0
3900,106.88,8.0
3930,100.11,27.0
3960,87.54,20.0
3990,103.01,17.0
4020,105.56,11.0
4050,112.56,12.0
4080,107.64,15.0
4110,92.19,18.0
4140,109.37,16.0
4170,105.04,13.0
4200,101.58,14.0
4230,106.51,15.0
4260,115.51,8.0
4290,85.96,22.0
4320,94.59,12.0
4350,104.75,14.0
4380,100.66,14.0
4410,111.61,12.0
4440,93.06,20.0
4470,101.76,12.0
4500,105.3,12.0
4530,116.0,4.0
4560,118.11,11.0
4590,112.37,11.0
4620,102.01,12.0
4650,99.21,11.0
4680,118.45,3.0
4710,93.89,15.0
4740,108.62,14.0
4770,104.96,8.0
4800,111.11,5.0
4830,111.7,10.0
4860,101.92,13.0
4890,105.63,14.0
4920,108.65,9.0
4950,87.77,22.0
4980,100.81,12.0
5010,105.03,18.0
5040,101.86,9.0
5070,109.92,15.0
5100,121.09,8.0
5130,105.85,8.0
5160,107.67,9.0
5190,115.26,10.0
5220,105.2,5.0
5250,106.4,10.0
5280,107.26,12.0
5310,110.41,8.0
5340,110.97,7.0
5370,107.51,9.0
5400,100.96,4.0
5430,101.26,6.0
5460,118.51,4.0
5490,117.86,8.0
5520,111.83,7.0
5550,105.05,13.0
5580,113.15,7.0
5610,112.11,16.0
5640,100.83,14.0
5670,101.32,13.0
5700,105.68,14.0
5730,105.6,17.0
5760,109.96,15.0
5790,107.49,8.0
5820,105.28,15.0
5850,110.84,13.0
5880,105.93,13.0
5910,105.59,17.0
5940,113.16,11.0
5970,86.53,17.0
6000,112.59,12.0
6030,116.18,13.0
6060,103.88,17.0
6090,95.35,15.0
6120,104.42,10.0
6150,103.15,9.0
6180,102.26,18.0
6210,101.56,14.0
6240,96.29,18.0
6270,116.0,9.0
6300,111.68,9.0
6330,101.56,16.0
6360,98.47,6.0
6390,109.14,8.0
6420,110.66,6.0
6450,110.43,10.0
6480,109.4,11.0
6510,108.81,8.0
6540,109.0,7.0
6570,107.0,13.0
6600,94.65,11.0
6630,101.48,10.0
6660,111.32,5.0
6690,100.62,11.0
6720,107.61,13.0
6750,105.6,10.0
6780,116.14,9.0
6810,105.89,9.0
6840,110.83,7.0
6870,109.33,7.0
6900,113.81,12.0
6930,114.97,10.0
6960,117.42,10.0
6990,107.15,6.0
7020,110.31,13.0
7050,108.01,10.0
7080,109.81,12.0
7110,108.35,14.0
7140,106.62,12.0
7170,112.3,10.0
7200,104.76,9.0
7230,118.42,14.0
7260,113.44,12.0
7290,111.61,12.0
7320,109.34,9.0
7350,78.7,10.0
7380,103.18,11.0
7410,107.19,16.0
7440,107.35,12.0
7470,108.59,6.0
7500,108.98,20.0
7530,108.19,7.0
7560,106.07,14.0
7590,101.75,13.0
7620,118.73,9.0
7650,113.66,9.0
7680,104.48,15.0
7710,111.51,15.0
7740,108.79,7.0
7770,106.74,11.0
7800,110.29,10.0
7830,108.95,13.0
7860,103.48,11.0
7890,109.23,12.0
7920,111.41,14.0
7950,114.23,9.0
7980,103.76,7.0
8010,111.83,14.0
8040,114.76,10.0
8070,98.03,15.0
8100,101.46,10.0
8130,112.67,9.0
8160,103.75,12.0
8190,106.29,12.0
8220,107.77,7.0
8250,97.58,10.0
8280,101.71,8.0
8310,109.33,12.0
8340,116.57,8.0
8370,114.8,9.0
8400,106.27,9.0
8430,105.85,11.0
8460,96.69,8.0
8490,110.74,10.0
8520,104.95,7.0
8550,115.14,10.0
8580,105.11,10.0
8610,107.51,8.0
8640,106.4,11.0
8670,107.58,9.0
8700,111.5,8.0
8730,103.41,7.0
8760,106.36,9.0
8790,111.51,6.0
8820,105.93,15.0
8850,111.92,12.0
8880,118.59,9.0
8910,102.63,8.0
8940,100.19,6.0
8970,106.47,14.0
9000,inf,0.0
