0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,inf,0.0
180,inf,0.0
210,109.7,14.0
240,80.29,14.0
270,108.58,8.0
300,89.36,18.0
330,110.01,9.0
360,109.43,13.0
390,107.93,12.0
420,107.16,10.0
450,95.13,14.0
480,106.98,13.0
510,111.21,7.0
540,60.98,17.0
570,89.85,10.0
600,94.06,15.0
630,98.29,12.0
660,103.76,14.0
690,106.83,6.0
720,91.41,13.0
750,110.42,8.0
780,94.01,15.0
810,102.19,10.0
840,87.08,15.0
870,94.33,18.0
900,97.5,11.0
930,98.89,10.0
960,103.2,12.0
990,103.41,12.0
1020,108.48,10.0
1050,103.14,8.0
1080,101.36,13.0
1110,103.28,7.0
1140,84.35,15.0
1170,104.85,11.0
1200,108.84,13.0
1230,109.05,15.0
1260,108.32,8.0
1290,99.69,11.0
1320,93.74,18.0
1350,114.36,3.0
1380,108.22,8.0
1410,90.03,13.0
1440,99.06,14.0
1470,108.62,9.0
1500,108.3,12.0
1530,97.94,10.0
1560,95.29,16.0
1590,105.33,15.0
1620,98.39,9.0
1650,100.92,11.0
1680,91.84,19.0
1710,103.71,12.0
1740,105.85,10.0
1770,99.19,12.0
1800,64.7,17.0
1830,87.63,13.0
1860,114.9,11.0
1890,105.45,12.0
1920,107.97,12.0
1950,105.36,7.0
1980,106.3,7.0
2010,93.31,17.0
2040,108.58,11.0
2070,78.73,13.0
2100,92.0,15.0
2130,104.97,7.0
2160,101.44,17.0
2190,101.27,15.0
2220,102.75,14.0
2250,101.02,10.0
2280,85.73,16.0
2310,101.92,13.0
2340,97.06,15.0
2370,108.41,13.0
2400,104.42,13.0
2430,102.73,16.0
2460,86.05,14.0
2490,80.17,17.0
2520,92.1,10.0
2550,101.45,12.0
2580,106.57,10.0
2610,94.46,18.0
2640,55.58,15.0
2670,28.52,1.0
2700,19.93,5.0
2730,17.8,7.0
2760,21.85,2.0
2790,20.58,9.0
2820,inf,0.0
2850,inf,0.0
2880,26.58,9.0
2910,inf,0.0
2940,inf,0.0
2970,inf,0.0
3000,16.11,5.0
3030,14.91,2.0
3060,19.17,7.0
3090,23.56,14.0
3120,9.6,1.0
3150,18.26,2.0
3180,15.56,3.0
3210,inf,0.0
3240,23.31,7.0
3270,inf,0.0
3300,24.44,1.0
3330,30.15,18.0
3360,18.43,5.0
3390,14.31,6.0
3420,16.67,5.0
3450,15.77,7.0
3480,15.54,8.0
3510,14.77,1.0
3540,-1.0,-1
3570,26.11,11.0
3600,23.21,4.0
3630,inf,0.0
3660,20.55,16.0
3690,21.44,4.0
3720,25.15,6.0
3750,18.7,11.0
3780,19.05,8.0
3810,16.18,1.0
3840,27.03,3.0
3870,31.65,13.0
3900,11.74,2.0
3930,21.21,7.0
3960,19.38,7.0
3990,15.62,6.0
4020,25.84,9.0
4050,10.9,3.0
4080,16.79,5.0
4110,19.42,6.0
4140,31.55,6.0
4170,28.54,22.0
4200,inf,0.0
4230,inf,0.0
4260,33.73,14.0
4290,18.83,1.0
4320,inf,0.0
4350,19.76,3.0
4380,17.9,10.0
4410,inf,0.0
4440,16.95,6.0
4470,19.49,4.0
4500,25.09,18.0
4530,23.9,4.0
4560,inf,0.0
4590,inf,0.0
4620,12.13,4.0
4650,21.69,16.0
4680,25.59,9.0
4710,15.87,7.0
4740,inf,0.0
4770,11.51,3.0
4800,22.9,12.0
4830,20.74,21.0
4860,19.11,1.0
4890,31.34,3.0
4920,39.44,18.0
4950,30.85,4.0
4980,14.87,5.0
5010,17.6,2.0
5040,-1.0,-1
5070,17.82,13.0
5100,16.95,8.0
5130,22.75,14.0
5160,14.87,1.0
5190,44.43,8.0
5220,28.04,20.0
5250,28.83,2.0
5280,18.25,13.0
5310,inf,0.0
5340,18.84,1.0
5370,24.86,10.0
5400,22.55,3.0
5430,inf,0.0
5460,29.42,9.0
5490,34.33,14.0
5520,22.67,10.0
5550,20.2,1.0
5580,22.05,12.0
5610,33.18,13.0
5640,22.14,4.0
5670,24.67,16.0
5700,22.39,7.0
5730,16.4,8.0
5760,20.37,6.0
5790,21.83,17.0
5820,20.69,5.0
5850,31.17,18.0
5880,23.54,14.0
5910,17.07,3.0
5940,28.89,15.0
5970,18.75,3.0
6000,inf,0.0
6030,24.39,18.0
6060,25.03,10.0
6090,20.58,7.0
6120,25.87,9.0
6150,29.02,1.0
6180,15.06,3.0
6210,12.33,3.0
6240,21.33,13.0
6270,19.29,8.0
6300,12.33,3.0
6330,18.25,15.0
6360,20.58,12.0
6390,35.33,10.0
6420,21.53,5.0
6450,23.2,3.0
6480,22.6,12.0
6510,32.37,1.0
6540,28.8,13.0
6570,inf,0.0
6600,inf,0.0
6630,19.75,7.0
6660,inf,0.0
6690,-1.0,-1
6720,13.32,5.0
6750,22.14,14.0
6780,16.87,4.0
6810,25.22,3.0
6840,23.04,21.0
6870,18.0,11.0
6900,16.32,2.0
6930,-1.0,-1
6960,34.09,24.0
6990,24.68,9.0
7020,17.21,4.0
7050,12.89,1.0
7080,13.65,6.0
7110,-1.0,-1
7140,22.44,15.0
7170,20.9,1.0
7200,inf,0.0
7230,27.33,13.0
7260,37.92,19.0
7290,25.11,15.0
7320,13.82,2.0
7350,9.8,2.0
7380,16.12,4.0
7410,22.16,11.0
7440,19.97,7.0
7470,inf,0.0
7500,20.17,17.0
7530,26.12,6.0
7560,19.45,11.0
7590,16.47,4.0
7620,26.72,21.0
7650,36.39,17.0
7680,32.34,13.0
7710,22.32,18.0
7740,inf,0.0
7770,16.27,3.0
7800,28.97,17.0
7830,33.47,15.0
7860,15.45,5.0
7890,23.57,2.0
7920,24.18,14.0
7950,inf,0.0
7980,22.13,14.0
8010,24.71,14.0
8040,inf,0.0
8070,28.42,8.0
8100,33.5,21.0
8130,29.72,3.0
8160,10.54,3.0
8190,inf,0.0
8220,17.29,9.0
8250,17.66,14.0
8280,16.74,2.0
8310,34.09,13.0
8340,30.29,21.0
8370,39.33,16.0
8400,18.78,1.0
8430,13.65,1.0
8460,19.84,8.0
8490,30.08,16.0
8520,22.33,11.0
8550,14.13,4.0
8580,27.48,11.0
8610,63.23,6.0
8640,85.08,11.0
8670,100.11,8.0
8700,103.08,8.0
8730,106.34,8.0
8760,105.59,10.0
8790,107.28,9.0
8820,109.84,6.0
8850,101.98,10.0
8880,107.13,8.0
8910,105.44,9.0
8940,110.02,8.0
8970,103.08,10.0
9000,inf,0.0
