0,inf,0.0
60,110.71,3.0
120,112.15,4.0
180,115.3,3.0
240,114.88,8.0
300,110.12,11.0
360,82.29,16.0
420,102.81,14.0
480,105.93,13.0
540,93.19,14.0
600,92.66,12.0
660,77.58,11.0
720,-1.0,-1
780,20.83,6.0
840,46.51,8.0
900,19.48,11.0
960,14.62,2.0
1020,18.03,10.0
1080,inf,0.0
1140,16.95,11.0
1200,17.69,8.0
1260,-1.0,-1
1320,-1.0,-1
1380,16.8,12.0
1440,inf,0.0
1500,26.97,14.0
1560,18.09,13.0
1620,14.62,7.0
1680,-1.0,-1
1740,18.46,6.0
1800,15.15,7.0
1860,23.35,5.0
1920,-1.0,-1
1980,21.37,2.0
2040,26.65,11.0
2100,16.93,7.0
2160,17.95,2.0
2220,19.35,10.0
2280,18.98,6.0
2340,inf,0.0
2400,-1.0,-1
2460,21.89,8.0
2520,20.51,12.0
2580,inf,0.0
2640,33.04,1.0
2700,18.67,2.0
2760,22.95,12.0
2820,14.48,1.0
2880,33.98,7.0
2940,-1.0,-1
3000,15.63,11.0
3060,-1.0,-1
3120,-1.0,-1
3180,inf,0.0
3240,-1.0,-1
3300,17.66,7.0
3360,23.57,4.0
3420,15.37,7.0
3480,-1.0,-1
3540,-1.0,-1
3600,17.47,5.0
3660,-1.0,-1
3720,inf,0.0
3780,-1.0,-1
3840,16.13,8.0
3900,35.16,3.0
3960,18.12,4.0
4020,21.94,7.0
4080,8.83,1.0
4140,21.31,6.0
4200,19.14,10.0
4260,13.13,5.0
4320,23.07,8.0
4380,13.41,2.0
4440,14.5,6.0
4500,17.55,11.0
4560,31.37,13.0
4620,13.21,4.0
4680,17.03,2.0
4740,23.1,6.0
4800,17.03,1.0
4860,-1.0,-1
4920,15.79,3.0
4980,-1.0,-1
5040,19.7,8.0
5100,-1.0,-1
5160,16.98,13.0
5220,20.66,2.0
5280,14.66,9.0
5340,-1.0,-1
5400,22.24,18.0
5460,24.11,5.0
5520,23.11,7.0
5580,19.84,4.0
5640,14.37,5.0
5700,26.69,13.0
5760,23.16,2.0
5820,18.58,11.0
5880,22.93,7.0
5940,25.01,6.0
6000,-1.0,-1
6060,16.72,10.0
6120,18.82,2.0
6180,-1.0,-1
6240,21.1,2.0
6300,19.89,2.0
6360,-1.0,-1
6420,17.58,12.0
6480,-1.0,-1
6540,18.1,9.0
6600,22.58,8.0
6660,19.48,8.0
6720,19.52,5.0
6780,18.02,8.0
6840,inf,0.0
6900,18.81,2.0
6960,-1.0,-1
7020,17.16,9.0
7080,-1.0,-1
7140,16.88,6.0
7200,20.33,14.0
7260,24.06,5.0
7320,16.12,8.0
7380,20.42,9.0
7440,14.12,4.0
7500,9.8,1.0
7560,18.36,6.0
7620,15.88,3.0
7680,17.67,3.0
7740,-1.0,-1
7800,11.41,1.0
7860,21.34,2.0
7920,18.96,12.0
7980,37.46,4.0
8040,16.06,6.0
8100,10.08,2.0
8160,13.15,4.0
8220,16.76,8.0
8280,-1.0,-1
8340,15.07,8.0
8400,22.85,14.0
8460,13.08,3.0
8520,-1.0,-1
8580,22.26,12.0
8640,17.36,6.0
8700,21.48,15.0
8760,12.17,4.0
8820,19.83,6.0
8880,21.72,7.0
8940,16.12,4.0
9000,inf,0.0
