0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,inf,0.0
180,inf,0.0
210,110.07,14.0
240,80.06,14.0
270,108.22,8.0
300,88.79,18.0
330,110.14,9.0
360,109.8,13.0
390,107.87,12.0
420,107.23,10.0
450,95.04,14.0
480,106.79,13.0
510,110.8,7.0
540,-1.0,-1
570,90.09,10.0
600,94.35,15.0
630,97.85,12.0
660,104.1,14.0
690,106.71,6.0
720,91.64,13.0
750,110.45,8.0
780,94.06,15.0
810,101.84,10.0
840,87.01,15.0
870,94.62,18.0
900,97.6,11.0
930,99.01,10.0
960,103.25,12.0
990,103.29,12.0
1020,108.42,10.0
1050,103.18,8.0
1080,101.05,13.0
1110,103.81,7.0
1140,84.22,15.0
1170,104.38,11.0
1200,108.96,13.0
1230,109.35,15.0
1260,108.56,8.0
1290,99.41,11.0
1320,93.89,18.0
1350,114.76,3.0
1380,108.32,8.0
1410,89.57,13.0
1440,99.09,14.0
1470,108.6,9.0
1500,108.04,12.0
1530,97.61,10.0
1560,95.3,16.0
1590,105.39,15.0
1620,100.0,9.0
1650,100.99,11.0
1680,92.06,19.0
1710,103.74,12.0
1740,105.55,10.0
1770,99.63,12.0
1800,65.06,16.0
1830,87.7,13.0
1860,114.85,11.0
1890,105.65,12.0
1920,108.21,12.0
1950,105.34,7.0
1980,105.81,7.0
2010,93.5,17.0
2040,109.41,11.0
2070,78.87,13.0
2100,91.94,15.0
2130,105.01,7.0
2160,101.35,17.0
2190,101.6,15.0
2220,103.38,14.0
2250,101.05,10.0
2280,85.88,16.0
2310,101.97,13.0
2340,96.99,15.0
2370,108.58,13.0
2400,104.03,13.0
2430,102.58,16.0
2460,85.94,14.0
2490,80.12,17.0
2520,91.93,10.0
2550,101.5,12.0
2580,106.41,10.0
2610,94.44,18.0
2640,53.42,15.0
2670,26.84,1.0
2700,16.67,6.0
2730,15.53,7.0
2760,27.1,2.0
2790,21.41,8.0
2820,inf,0.0
2850,inf,0.0
2880,19.85,8.0
2910,inf,0.0
2940,inf,0.0
2970,inf,0.0
3000,14.93,5.0
3030,12.75,2.0
3060,19.06,6.0
3090,25.15,15.0
3120,9.74,1.0
3150,-1.0,-1
3180,20.23,2.0
3210,inf,0.0
3240,23.33,6.0
3270,inf,0.0
3300,20.57,2.0
3330,-1.0,-1
3360,20.85,4.0
3390,23.36,4.0
3420,18.85,3.0
3450,17.43,8.0
3480,17.61,5.0
3510,-1.0,-1
3540,19.92,1.0
3570,24.34,8.0
3600,21.82,3.0
3630,inf,0.0
3660,18.87,10.0
3690,17.91,3.0
3720,26.76,5.0
3750,21.52,8.0
3780,-1.0,-1
3810,13.97,2.0
3840,22.05,2.0
3870,33.14,13.0
3900,11.07,1.0
3930,23.58,7.0
3960,17.57,6.0
3990,13.03,6.0
4020,20.62,10.0
4050,15.79,2.0
4080,16.67,5.0
4110,-1.0,-1
4140,30.54,6.0
4170,29.06,19.0
4200,inf,0.0
4230,inf,0.0
4260,33.65,13.0
4290,-1.0,-1
4320,inf,0.0
4350,12.91,2.0
4380,17.11,8.0
4410,inf,0.0
4440,19.08,3.0
4470,15.89,3.0
4500,25.7,16.0
4530,-1.0,-1
4560,inf,0.0
4590,inf,0.0
4620,17.9,3.0
4650,19.42,9.0
4680,22.17,10.0
4710,13.81,6.0
4740,inf,0.0
4770,17.04,3.0
4800,19.9,10.0
4830,22.81,21.0
4860,24.98,1.0
4890,31.17,3.0
4920,39.21,17.0
4950,30.53,3.0
4980,-1.0,-1
5010,12.8,2.0
5040,-1.0,-1
5070,16.18,13.0
5100,16.94,4.0
5130,-1.0,-1
5160,14.86,1.0
5190,48.47,7.0
5220,27.72,18.0
5250,32.66,2.0
5280,23.07,9.0
5310,inf,0.0
5340,-1.0,-1
5370,25.55,8.0
5400,22.96,3.0
5430,inf,0.0
5460,30.22,8.0
5490,30.98,10.0
5520,21.32,11.0
5550,17.17,1.0
5580,23.68,13.0
5610,35.51,12.0
5640,21.24,4.0
5670,22.91,16.0
5700,18.95,6.0
5730,-1.0,-1
5760,22.8,6.0
5790,18.65,18.0
5820,17.3,5.0
5850,27.49,17.0
5880,26.64,14.0
5910,22.25,2.0
5940,32.65,13.0
5970,-1.0,-1
6000,inf,0.0
6030,21.47,16.0
6060,24.25,7.0
6090,22.96,5.0
6120,29.27,8.0
6150,30.42,1.0
6180,16.34,2.0
6210,11.19,2.0
6240,21.47,12.0
6270,20.81,7.0
6300,-1.0,-1
6330,16.37,10.0
6360,19.84,12.0
6390,31.86,9.0
6420,27.37,4.0
6450,22.13,2.0
6480,18.35,11.0
6510,36.04,1.0
6540,36.97,8.0
6570,inf,0.0
6600,inf,0.0
6630,17.09,7.0
6660,inf,0.0
6690,9.42,1.0
6720,15.53,2.0
6750,-1.0,-1
6780,17.42,3.0
6810,20.23,4.0
6840,23.97,20.0
6870,20.56,10.0
6900,-1.0,-1
6930,32.06,8.0
6960,34.44,20.0
6990,29.11,7.0
7020,14.05,3.0
7050,11.96,1.0
7080,18.64,5.0
7110,18.12,6.0
7140,20.71,13.0
7170,24.28,1.0
7200,inf,0.0
7230,26.45,12.0
7260,38.66,17.0
7290,-1.0,-1
7320,15.44,1.0
7350,8.82,1.0
7380,13.61,4.0
7410,20.59,10.0
7440,19.51,6.0
7470,inf,0.0
7500,18.08,13.0
7530,23.28,6.0
7560,-1.0,-1
7590,13.46,4.0
7620,24.74,15.0
7650,36.15,14.0
7680,32.44,12.0
7710,24.14,14.0
7740,inf,0.0
7770,19.27,2.0
7800,-1.0,-1
7830,32.0,12.0
7860,-1.0,-1
7890,15.08,2.0
7920,26.17,11.0
7950,inf,0.0
7980,-1.0,-1
8010,23.35,14.0
8040,inf,0.0
8070,27.32,7.0
8100,-1.0,-1
8130,25.67,3.0
8160,12.51,3.0
8190,inf,0.0
8220,22.33,7.0
8250,19.08,12.0
8280,34.15,1.0
8310,33.83,10.0
8340,29.22,18.0
8370,41.39,15.0
8400,15.95,1.0
8430,20.44,1.0
8460,20.12,8.0
8490,28.01,15.0
8520,21.39,9.0
8550,-1.0,-1
8580,26.31,10.0
8610,57.5,6.0
8640,84.74,11.0
8670,99.75,8.0
8700,103.34,8.0
8730,105.97,8.0
8760,105.85,10.0
8790,108.0,9.0
8820,109.72,6.0
8850,101.75,10.0
8880,106.98,8.0
8910,105.28,9.0
8940,110.43,8.0
8970,103.36,10.0
9000,inf,0.0
