0,inf,0.0
60,inf,0.0
120,111.07,13.0
180,103.5,15.0
240,111.82,12.0
300,100.58,10.0
360,103.99,11.0
420,106.72,10.0
480,103.2,13.0
540,104.65,13.0
600,99.82,8.0
660,86.76,12.0
720,108.19,13.0
780,102.67,13.0
840,105.79,9.0
900,109.01,9.0
960,96.72,12.0
1020,105.71,11.0
1080,114.47,9.0
1140,108.46,10.0
1200,104.89,15.0
1260,101.17,12.0
1320,106.85,12.0
1380,107.01,9.0
1440,86.12,12.0
1500,97.02,15.0
1560,96.66,17.0
1620,77.45,14.0
1680,111.55,10.0
1740,86.91,14.0
1800,102.8,10.0
1860,100.28,12.0
1920,101.57,15.0
1980,101.07,11.0
2040,101.55,12.0
2100,76.19,10.0
2160,97.82,15.0
2220,97.92,15.0
2280,105.73,9.0
2340,94.24,14.0
2400,99.07,12.0
2460,99.05,16.0
2520,111.69,9.0
2580,104.58,7.0
2640,72.4,14.0
2700,78.85,15.0
2760,111.05,10.0
2820,95.1,17.0
2880,107.74,11.0
2940,103.41,17.0
3000,96.8,8.0
3060,98.85,14.0
3120,97.12,15.0
3180,113.57,10.0
3240,100.02,15.0
3300,94.66,14.0
3360,90.15,11.0
3420,93.15,10.0
3480,90.91,13.0
3540,86.63,15.0
3600,99.21,17.0
3660,101.1,12.0
3720,97.71,10.0
3780,64.93,11.0
3840,101.67,12.0
3900,108.17,9.0
3960,100.21,14.0
4020,112.96,8.0
4080,110.25,8.0
4140,108.05,10.0
4200,101.67,10.0
4260,115.57,8.0
4320,107.35,8.0
4380,107.98,11.0
4440,100.9,10.0
4500,108.93,7.0
4560,114.36,10.0
4620,94.7,12.0
4680,117.48,3.0
4740,105.66,8.0
4800,113.82,4.0
4860,89.8,11.0
4920,93.66,7.0
4980,103.39,12.0
5040,107.85,8.0
5100,117.82,7.0
5160,107.11,5.0
5220,106.43,6.0
5280,107.17,13.0
5340,108.11,7.0
5400,100.73,6.0
5460,120.27,4.0
5520,106.9,6.0
5580,112.56,8.0
5640,104.74,12.0
5700,107.22,10.0
5760,113.18,8.0
5820,104.19,12.0
5880,112.17,10.0
5940,85.11,7.0
6000,113.62,10.0
6060,102.04,13.0
6120,100.88,5.0
6180,91.37,10.0
6240,107.15,11.0
6300,113.83,8.0
6360,102.45,8.0
6420,108.45,5.0
6480,111.72,9.0
6540,109.95,10.0
6600,95.93,6.0
6660,105.96,5.0
6720,108.43,7.0
6780,113.41,8.0
6840,111.56,6.0
6900,112.74,10.0
6960,117.84,9.0
7020,113.72,7.0
7080,107.96,8.0
7140,111.34,11.0
7200,116.34,6.0
7260,109.71,12.0
7320,81.21,9.0
7380,109.27,9.0
7440,107.29,10.0
7500,108.19,10.0
7560,110.19,9.0
7620,118.41,10.0
7680,108.0,11.0
7740,108.48,8.0
7800,110.86,9.0
7860,107.09,6.0
7920,107.34,12.0
7980,105.87,8.0
8040,94.43,8.0
8100,112.7,10.0
8160,99.14,8.0
8220,101.51,9.0
8280,101.29,9.0
8340,117.4,7.0
8400,113.57,6.0
8460,117.52,3.0
8520,106.53,8.0
8580,100.43,7.0
8640,109.83,9.0
8700,111.53,6.0
8760,107.96,6.0
8820,108.19,8.0
8880,107.49,8.0
8940,101.27,6.0
9000,inf,0.0
