0,inf,0.0
30,112.51,5.0
60,110.68,3.0
90,111.1,4.0
120,113.13,5.0
150,115.58,1.0
180,115.74,3.0
210,115.15,4.0
240,115.18,8.0
270,111.46,18.0
300,112.02,16.0
330,96.34,19.0
360,90.12,27.0
390,93.66,31.0
420,96.63,20.0
450,99.05,19.0
480,107.95,22.0
510,93.37,23.0
540,92.14,25.0
570,102.08,12.0
600,90.3,22.0
630,85.85,20.0
660,77.93,22.0
690,72.99,25.0
720,28.87,20.0
750,23.3,22.0
780,14.23,15.0
810,24.41,15.0
840,38.75,17.0
870,15.7,15.0
900,13.79,19.0
930,10.63,19.0
960,17.25,15.0
990,11.14,22.0
1020,16.41,17.0
1050,15.87,20.0
1080,15.51,2.0
1110,22.43,21.0
1140,11.49,25.0
1170,16.31,19.0
1200,13.13,17.0
1230,14.12,22.0
1260,14.68,23.0
1290,12.87,5.0
1320,19.85,23.0
1350,10.93,15.0
1380,16.41,26.0
1410,13.83,23.0
1440,12.6,6.0
1470,28.9,13.0
1500,26.09,26.0
1530,8.98,14.0
1560,16.41,23.0
1590,14.27,21.0
1620,12.68,17.0
1650,10.61,21.0
1680,11.54,14.0
1710,9.73,18.0
1740,19.97,31.0
1770,12.23,13.0
1800,11.39,17.0
1830,18.71,1.0
1860,13.05,7.0
1890,16.92,17.0
1920,19.35,28.0
1950,26.25,24.0
1980,2.16,2.0
2010,16.98,17.0
2040,24.5,24.0
2070,14.94,9.0
2100,11.28,12.0
2130,14.89,25.0
2160,10.96,12.0
2190,16.11,2.0
2220,23.16,22.0
2250,inf,0.0
2280,17.95,28.0
2310,10.14,8.0
2340,inf,0.0
2370,23.6,26.0
2400,8.23,1.0
2430,14.6,17.0
2460,18.9,13.0
2490,inf,0.0
2520,21.11,28.0
2550,13.25,13.0
2580,inf,0.0
2610,1.17,1.0
2640,9.93,8.0
2670,10.99,18.0
2700,4.6,4.0
2730,17.96,14.0
2760,22.31,29.0
2790,12.44,19.0
2820,10.18,8.0
2850,inf,0.0
2880,24.84,18.0
2910,14.24,14.0
2940,6.61,2.0
2970,15.77,18.0
3000,17.72,30.0
3030,15.31,11.0
3060,16.33,10.0
3090,12.99,16.0
3120,18.57,21.0
3150,11.38,4.0
3180,5.7,3.0
3210,26.0,19.0
3240,15.76,23.0
3270,13.18,4.0
3300,16.11,19.0
