0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,inf,0.0
150,inf,0.0
180,inf,0.0
210,110.09,14.0
240,80.94,14.0
270,107.96,8.0
300,89.68,18.0
330,110.28,9.0
360,109.3,13.0
390,108.1,12.0
420,107.12,10.0
450,95.28,14.0
480,106.77,13.0
510,111.19,7.0
540,62.31,17.0
570,91.96,10.0
600,93.84,15.0
630,98.02,12.0
660,104.14,14.0
690,106.53,6.0
720,91.31,13.0
750,110.06,8.0
780,94.14,15.0
810,102.02,10.0
840,87.19,15.0
870,94.74,18.0
900,97.68,11.0
930,98.77,10.0
960,103.56,12.0
990,103.59,12.0
1020,108.98,10.0
1050,103.03,8.0
1080,101.35,13.0
1110,103.39,7.0
1140,84.97,15.0
1170,104.71,11.0
1200,109.36,13.0
1230,109.08,15.0
1260,108.39,8.0
1290,99.68,11.0
1320,93.75,18.0
1350,115.02,3.0
1380,108.34,8.0
1410,90.34,13.0
1440,98.95,14.0
1470,108.51,9.0
1500,107.83,12.0
1530,97.43,10.0
1560,95.45,16.0
1590,105.11,15.0
1620,96.22,9.0
1650,101.61,11.0
1680,91.96,19.0
1710,103.53,12.0
1740,105.66,10.0
1770,99.7,12.0
1800,64.81,14.0
1830,87.2,13.0
1860,114.84,11.0
1890,104.95,12.0
1920,107.76,12.0
1950,105.29,7.0
1980,106.16,7.0
2010,93.52,17.0
2040,108.87,11.0
2070,78.74,13.0
2100,92.42,15.0
2130,104.59,7.0
2160,101.52,17.0
2190,101.31,15.0
2220,102.47,14.0
2250,101.02,10.0
2280,85.48,16.0
2310,102.24,13.0
2340,96.2,15.0
2370,108.59,13.0
2400,104.09,13.0
2430,103.19,16.0
2460,86.31,14.0
2490,79.99,17.0
2520,91.57,10.0
2550,101.43,12.0
2580,106.99,10.0
2610,94.05,18.0
2640,-1.0,-1
2670,23.06,1.0
2700,15.87,5.0
2730,-1.0,-1
2760,15.85,1.0
2790,19.47,7.0
2820,inf,0.0
2850,inf,0.0
2880,21.66,9.0
2910,inf,0.0
2940,inf,0.0
2970,inf,0.0
3000,14.92,5.0
3030,16.25,1.0
3060,16.5,6.0
3090,21.7,12.0
3120,-1.0,-1
3150,16.03,2.0
3180,20.41,3.0
3210,inf,0.0
3240,21.53,8.0
3270,inf,0.0
3300,-1.0,-1
3330,28.91,15.0
3360,20.5,4.0
3390,-1.0,-1
3420,15.7,4.0
3450,18.93,7.0
3480,15.54,7.0
3510,-1.0,-1
3540,20.45,1.0
3570,28.17,11.0
3600,-1.0,-1
3630,inf,0.0
3660,19.29,13.0
3690,21.09,4.0
3720,25.01,5.0
3750,21.74,7.0
3780,18.34,7.0
3810,9.67,1.0
3840,22.77,2.0
3870,31.82,12.0
3900,11.0,2.0
3930,19.61,4.0
3960,20.9,5.0
3990,13.56,4.0
4020,-1.0,-1
4050,12.89,2.0
4080,19.29,5.0
4110,18.22,4.0
4140,30.8,4.0
4170,-1.0,-1
4200,inf,0.0
4230,inf,0.0
4260,33.52,12.0
4290,-1.0,-1
4320,inf,0.0
4350,23.89,2.0
4380,18.55,9.0
4410,inf,0.0
4440,-1.0,-1
4470,22.93,4.0
4500,24.21,15.0
4530,24.85,4.0
4560,inf,0.0
4590,inf,0.0
4620,-1.0,-1
4650,23.92,14.0
4680,-1.0,-1
4710,22.12,4.0
4740,inf,0.0
4770,15.07,1.0
4800,23.57,11.0
4830,22.33,16.0
4860,-1.0,-1
4890,32.48,2.0
4920,40.35,17.0
4950,33.38,4.0
4980,14.85,5.0
5010,-1.0,-1
5040,-1.0,-1
5070,18.13,10.0
5100,13.29,7.0
5130,20.42,14.0
5160,24.45,1.0
5190,43.21,8.0
5220,-1.0,-1
5250,25.36,1.0
5280,15.78,12.0
5310,inf,0.0
5340,16.06,1.0
5370,23.92,11.0
5400,21.69,3.0
5430,inf,0.0
5460,28.54,8.0
5490,36.97,10.0
5520,-1.0,-1
5550,-1.0,-1
5580,18.56,10.0
5610,34.56,12.0
5640,-1.0,-1
5670,20.99,15.0
5700,22.18,6.0
5730,15.08,5.0
5760,-1.0,-1
5790,22.16,14.0
5820,22.37,5.0
5850,32.4,16.0
5880,23.04,12.0
5910,15.09,3.0
5940,-1.0,-1
5970,22.91,3.0
6000,inf,0.0
6030,22.65,13.0
6060,24.58,7.0
6090,15.79,7.0
6120,23.78,8.0
6150,33.72,1.0
6180,15.34,3.0
6210,10.81,2.0
6240,18.6,14.0
6270,19.91,6.0
6300,17.53,2.0
6330,-1.0,-1
6360,-1.0,-1
6390,34.23,8.0
6420,19.99,4.0
6450,19.62,3.0
6480,20.88,11.0
6510,-1.0,-1
6540,25.76,13.0
6570,inf,0.0
6600,inf,0.0
6630,26.77,4.0
6660,inf,0.0
6690,-1.0,-1
6720,12.58,5.0
6750,19.87,14.0
6780,16.01,4.0
6810,25.04,4.0
6840,22.15,15.0
6870,22.04,7.0
6900,8.4,1.0
6930,28.16,9.0
6960,31.87,20.0
6990,22.48,7.0
7020,17.81,3.0
7050,-1.0,-1
7080,18.05,5.0
7110,17.3,6.0
7140,22.17,12.0
7170,23.03,1.0
7200,inf,0.0
7230,28.8,14.0
7260,37.45,16.0
7290,28.31,10.0
7320,14.73,3.0
7350,13.7,2.0
7380,14.99,3.0
7410,20.77,11.0
7440,23.25,4.0
7470,inf,0.0
7500,21.76,16.0
7530,29.32,4.0
7560,-1.0,-1
7590,19.44,3.0
7620,27.16,20.0
7650,-1.0,-1
7680,31.97,11.0
7710,22.46,15.0
7740,inf,0.0
7770,17.27,3.0
7800,29.03,13.0
7830,34.91,14.0
7860,13.38,4.0
7890,22.85,1.0
7920,24.07,14.0
7950,inf,0.0
7980,23.31,10.0
8010,23.86,12.0
8040,inf,0.0
8070,23.7,7.0
8100,30.97,18.0
8130,29.91,3.0
8160,12.92,3.0
8190,inf,0.0
8220,17.44,8.0
8250,18.63,14.0
8280,19.4,2.0
8310,31.55,12.0
8340,28.55,20.0
8370,39.5,15.0
8400,21.08,1.0
8430,14.85,1.0
8460,15.63,8.0
8490,-1.0,-1
8520,-1.0,-1
8550,-1.0,-1
8580,26.45,10.0
8610,65.17,6.0
8640,84.94,11.0
8670,100.57,8.0
8700,103.11,8.0
8730,105.63,8.0
8760,106.49,10.0
8790,106.84,9.0
8820,109.27,6.0
8850,102.56,10.0
8880,107.08,8.0
8910,105.39,9.0
8940,110.12,8.0
8970,103.12,10.0
9000,inf,0.0
