0,inf,0.0
30,inf,0.0
60,inf,0.0
90,inf,0.0
120,116.55,1.0
150,inf,0.0
180,121.85,1.0
210,109.11,11.0
240,107.25,6.0
270,72.49,15.0
300,88.94,9.0
330,106.17,10.0
360,104.23,15.0
390,110.2,11.0
420,114.05,6.0
450,72.26,13.0
480,110.58,7.0
510,103.79,11.0
540,103.68,14.0
570,116.46,4.0
600,90.95,11.0
630,85.18,19.0
660,110.08,11.0
690,100.75,12.0
720,94.56,14.0
750,105.19,8.0
780,93.59,18.0
810,97.62,13.0
840,100.7,15.0
870,113.97,7.0
900,101.42,18.0
930,98.86,14.0
960,106.23,11.0
990,100.59,7.0
1020,99.23,14.0
1050,98.72,15.0
1080,100.44,14.0
1110,105.06,12.0
1140,102.69,9.0
1170,98.42,16.0
1200,108.68,8.0
1230,73.96,9.0
1260,86.94,9.0
1290,101.79,10.0
1320,85.95,14.0
1350,114.25,10.0
1380,111.99,7.0
1410,90.01,11.0
1440,100.73,14.0
1470,102.07,14.0
1500,103.61,11.0
1530,87.74,8.0
1560,80.95,13.0
1590,100.33,11.0
1620,97.9,15.0
1650,117.87,8.0
1680,83.09,7.0
1710,104.12,13.0
1740,102.68,12.0
1770,102.46,5.0
1800,62.84,16.0
1830,91.79,11.0
1860,99.66,13.0
1890,100.4,13.0
1920,109.87,7.0
1950,107.14,8.0
1980,89.77,17.0
2010,106.94,4.0
2040,100.63,16.0
2070,104.64,13.0
2100,97.12,15.0
2130,106.97,10.0
2160,107.04,13.0
2190,96.35,13.0
2220,60.24,16.0
2250,101.58,12.0
2280,106.2,12.0
2310,110.05,8.0
2340,94.56,15.0
2370,88.0,18.0
2400,90.1,14.0
2430,103.93,11.0
2460,114.03,10.0
2490,92.97,15.0
2520,86.91,14.0
2550,93.94,15.0
2580,77.23,19.0
2610,49.05,11.0
2640,17.84,4.0
2670,14.21,6.0
2700,15.88,2.0
2730,21.43,3.0
2760,-1.0,-1
2790,-1.0,-1
2820,20.87,6.0
2850,12.09,3.0
2880,-1.0,-1
2910,15.94,3.0
2940,inf,0.0
2970,inf,0.0
3000,-1.0,-1
3030,26.83,4.0
3060,19.14,5.0
3090,18.7,3.0
3120,inf,0.0
3150,27.84,8.0
3180,16.03,7.0
3210,-1.0,-1
3240,-1.0,-1
3270,-1.0,-1
3300,-1.0,-1
3330,inf,0.0
3360,20.73,6.0
3390,19.29,3.0
3420,-1.0,-1
3450,-1.0,-1
3480,20.86,1.0
3510,-1.0,-1
3540,24.42,2.0
3570,31.9,12.0
3600,25.43,6.0
3630,inf,0.0
3660,23.38,3.0
3690,13.89,5.0
3720,inf,0.0
3750,-1.0,-1
3780,11.47,1.0
3810,14.73,5.0
3840,16.61,1.0
3870,inf,0.0
3900,34.98,1.0
3930,26.46,6.0
3960,-1.0,-1
3990,inf,0.0
4020,-1.0,-1
4050,22.94,4.0
4080,-1.0,-1
4110,18.7,6.0
4140,23.23,18.0
4170,22.33,1.0
4200,inf,0.0
4230,19.25,2.0
4260,-1.0,-1
4290,17.33,1.0
4320,13.17,4.0
4350,11.94,2.0
4380,25.28,13.0
4410,inf,0.0
4440,-1.0,-1
4470,22.42,11.0
4500,25.43,2.0
4530,19.01,10.0
4560,-1.0,-1
4590,11.33,1.0
4620,24.58,1.0
4650,-1.0,-1
4680,25.89,1.0
4710,-1.0,-1
4740,16.8,11.0
4770,26.64,6.0
4800,21.62,11.0
4830,29.39,9.0
4860,21.4,1.0
4890,26.61,15.0
4920,inf,0.0
4950,inf,0.0
4980,27.15,4.0
5010,21.62,16.0
5040,17.44,2.0
5070,21.7,2.0
5100,19.18,10.0
5130,-1.0,-1
5160,18.97,15.0
5190,16.11,1.0
5220,40.08,1.0
5250,32.15,5.0
5280,22.84,9.0
5310,21.76,4.0
5340,17.06,3.0
5370,-1.0,-1
5400,30.48,14.0
5430,26.43,11.0
5460,15.13,5.0
5490,17.18,3.0
5520,20.08,5.0
5550,12.87,1.0
5580,31.69,1.0
5610,30.0,11.0
5640,25.63,6.0
5670,20.52,8.0
5700,20.18,10.0
5730,18.62,1.0
5760,28.03,1.0
5790,-1.0,-1
5820,19.93,11.0
5850,-1.0,-1
5880,26.7,11.0
5910,36.02,14.0
5940,19.11,12.0
5970,19.5,14.0
6000,13.82,7.0
6030,15.55,1.0
6060,15.01,3.0
6090,13.54,2.0
6120,16.36,6.0
6150,37.73,3.0
6180,27.99,18.0
6210,22.53,3.0
6240,-1.0,-1
6270,31.36,12.0
6300,-1.0,-1
6330,22.78,5.0
6360,25.4,17.0
6390,22.83,4.0
6420,25.08,10.0
6450,13.3,4.0
6480,inf,0.0
6510,19.59,6.0
6540,8.73,1.0
6570,inf,0.0
6600,-1.0,-1
6630,16.65,5.0
6660,29.22,1.0
6690,24.38,13.0
6720,-1.0,-1
6750,25.56,7.0
6780,16.95,5.0
6810,14.93,2.0
6840,25.53,12.0
6870,-1.0,-1
6900,22.71,11.0
6930,40.09,11.0
6960,33.84,14.0
6990,14.94,1.0
7020,16.91,2.0
7050,23.78,4.0
7080,27.33,14.0
7110,24.46,8.0
7140,20.72,2.0
7170,19.58,12.0
7200,22.58,6.0
7230,19.5,2.0
7260,-1.0,-1
7290,-1.0,-1
7320,18.84,3.0
7350,23.46,7.0
7380,16.78,7.0
7410,15.95,1.0
7440,-1.0,-1
7470,-1.0,-1
7500,23.35,13.0
7530,-1.0,-1
7560,23.25,8.0
7590,18.05,6.0
7620,23.57,4.0
7650,37.82,11.0
7680,34.19,17.0
7710,30.68,14.0
7740,-1.0,-1
7770,30.73,4.0
7800,26.44,5.0
7830,30.97,1.0
7860,16.41,6.0
7890,20.44,9.0
7920,23.69,6.0
7950,27.6,1.0
7980,29.6,3.0
8010,28.17,14.0
8040,17.51,3.0
8070,16.91,5.0
8100,-1.0,-1
8130,22.27,1.0
8160,28.08,7.0
8190,40.8,14.0
8220,34.78,10.0
8250,-1.0,-1
8280,-1.0,-1
8310,24.78,18.0
8340,55.82,9.0
8370,84.58,6.0
8400,87.8,9.0
8430,89.95,10.0
8460,113.4,6.0
8490,113.65,11.0
8520,109.16,1.0
8550,109.16,8.0
8580,99.57,10.0
8610,114.01,11.0
8640,116.93,1.0
8670,108.27,7.0
8700,112.79,11.0
8730,106.38,6.0
8760,103.9,9.0
8790,113.43,6.0
8820,115.64,9.0
8850,100.57,8.0
8880,112.22,10.0
8910,112.52,10.0
8940,90.77,7.0
8970,93.46,12.0
9000,inf,0.0
