0.0,inf,0.0
30.0,110.35,3.0
60.0,118.34,6.0
90.0,111.29,4.0
120.0,117.32,4.0
150.0,119.78,6.0
180.0,117.15,4.0
210.0,105.94,7.0
240.0,117.22,3.0
270.0,108.77,10.0
300.0,98.6,9.0
330.0,108.68,14.0
360.0,98.42,19.0
390.0,100.08,11.0
420.0,102.83,16.0
450.0,105.79,10.0
480.0,85.06,12.0
510.0,99.93,7.0
540.0,92.54,15.0
570.0,87.73,15.0
600.0,61.22,15.0
630.0,54.94,8.0
660.0,71.16,10.0
690.0,53.36,10.0
720.0,35.63,11.0
750.0,28.74,13.0
780.0,17.56,5.0
810.0,24.21,3.0
840.0,29.69,13.0
870.0,19.63,9.0
900.0,23.69,1.0
930.0,-1.0,-1
960.0,23.06,10.0
990.0,14.98,7.0
1020.0,-1.0,-1
1050.0,-1.0,-1
1080.0,16.57,3.0
1110.0,25.35,7.0
1140.0,22.7,8.0
1170.0,-1.0,-1
1200.0,-1.0,-1
1230.0,20.45,13.0
1260.0,-1.0,-1
1290.0,18.12,8.0
1320.0,-1.0,-1
1350.0,15.97,3.0
1380.0,22.19,7.0
1410.0,15.15,7.0
1440.0,14.66,7.0
1470.0,14.29,3.0
1500.0,20.22,8.0
1530.0,25.47,10.0
1560.0,19.65,10.0
1590.0,16.18,3.0
1620.0,20.88,10.0
1650.0,13.26,3.0
1680.0,20.38,4.0
1710.0,17.17,14.0
1740.0,15.18,2.0
1770.0,24.45,2.0
1800.0,26.05,13.0
1830.0,19.82,6.0
1860.0,11.18,2.0
1890.0,17.23,7.0
1920.0,19.29,8.0
1950.0,23.79,4.0
1980.0,13.74,5.0
2010.0,18.33,11.0
2040.0,25.09,1.0
2070.0,40.51,1.0
2100.0,16.48,9.0
2130.0,-1.0,-1
2160.0,17.51,4.0
2190.0,16.74,1.0
2220.0,-1.0,-1
2250.0,14.37,3.0
2280.0,15.64,1.0
2310.0,14.21,6.0
2340.0,13.06,2.0
2370.0,17.81,2.0
2400.0,20.17,12.0
2430.0,18.33,4.0
2460.0,17.54,5.0
2490.0,29.76,6.0
2520.0,27.72,6.0
2550.0,-1.0,-1
2580.0,11.37,2.0
2610.0,inf,0.0
2640.0,-1.0,-1
2670.0,24.54,11.0
2700.0,19.32,5.0
2730.0,-1.0,-1
2760.0,inf,0.0
2790.0,21.67,7.0
2820.0,16.19,9.0
2850.0,-1.0,-1
2880.0,23.08,4.0
2910.0,19.28,17.0
2940.0,9.1,1.0
2970.0,12.14,2.0
3000.0,24.69,7.0
3030.0,15.95,6.0
3060.0,18.07,17.0
3090.0,10.92,2.0
3120.0,-1.0,-1
3150.0,-1.0,-1
3180.0,16.03,7.0
3210.0,20.14,7.0
3240.0,22.32,14.0
3270.0,-1.0,-1
3300.0,-1.0,-1
3330.0,19.19,5.0
3360.0,inf,0.0
3390.0,-1.0,-1
3420.0,32.89,1.0
3450.0,25.89,11.0
3480.0,32.95,3.0
3510.0,33.49,1.0
3540.0,22.72,4.0
3570.0,16.84,12.0
3600.0,15.39,8.0
3630.0,15.15,1.0
3660.0,11.64,1.0
3690.0,26.89,3.0
3720.0,13.29,1.0
3750.0,-1.0,-1
3780.0,-1.0,-1
3810.0,13.32,5.0
3840.0,inf,0.0
3870.0,-1.0,-1
3900.0,12.69,4.0
3930.0,-1.0,-1
3960.0,18.92,2.0
3990.0,19.0,3.0
4020.0,19.05,5.0
4050.0,20.13,14.0
4080.0,21.15,3.0
4110.0,35.93,5.0
4140.0,20.51,3.0
4170.0,23.12,15.0
4200.0,14.16,7.0
4230.0,16.6,3.0
4260.0,inf,0.0
4290.0,15.01,3.0
4320.0,23.58,5.0
4350.0,19.75,6.0
4380.0,14.49,3.0
4410.0,20.66,8.0
4440.0,21.72,9.0
4470.0,18.04,10.0
4500.0,18.23,5.0
4530.0,-1.0,-1
4560.0,20.04,4.0
4590.0,inf,0.0
4620.0,21.87,5.0
4650.0,15.06,7.0
4680.0,14.44,8.0
4710.0,16.62,3.0
4740.0,18.34,4.0
4770.0,19.92,8.0
4800.0,17.37,6.0
4830.0,18.17,12.0
4860.0,21.37,2.0
4890.0,13.23,2.0
4920.0,28.55,8.0
4950.0,16.02,5.0
4980.0,24.07,3.0
5010.0,16.4,16.0
5040.0,23.34,4.0
5070.0,19.26,7.0
5100.0,-1.0,-1
5130.0,-1.0,-1
5160.0,13.11,5.0
5190.0,-1.0,-1
5220.0,20.47,5.0
5250.0,16.4,11.0
5280.0,24.61,15.0
5310.0,20.41,3.0
5340.0,-1.0,-1
5370.0,14.69,9.0
5400.0,-1.0,-1
5430.0,inf,0.0
5460.0,18.46,6.0
5490.0,19.01,6.0
5520.0,22.04,8.0
5550.0,21.01,10.0
5580.0,20.67,9.0
5610.0,-1.0,-1
5640.0,15.45,9.0
5670.0,21.11,7.0
5700.0,14.29,9.0
5730.0,-1.0,-1
5760.0,21.61,6.0
5790.0,15.18,7.0
5820.0,22.53,4.0
5850.0,-1.0,-1
5880.0,-1.0,-1
5910.0,-1.0,-1
5940.0,22.91,10.0
5970.0,18.09,4.0
6000.0,18.67,10.0
6030.0,27.66,7.0
6060.0,25.83,3.0
6090.0,17.63,6.0
6120.0,30.66,5.0
6150.0,17.33,3.0
6180.0,-1.0,-1
6210.0,-1.0,-1
6240.0,13.85,5.0
6270.0,19.82,3.0
6300.0,22.22,5.0
6330.0,14.0,7.0
6360.0,19.17,12.0
6390.0,21.54,13.0
6420.0,19.38,9.0
6450.0,20.45,15.0
6480.0,13.62,7.0
6510.0,18.13,9.0
6540.0,-1.0,-1
6570.0,23.15,10.0
6600.0,20.58,10.0
6630.0,26.24,10.0
6660.0,16.14,3.0
6690.0,15.77,2.0
6720.0,-1.0,-1
6750.0,19.41,7.0
6780.0,15.73,6.0
6810.0,18.29,4.0
6840.0,18.44,18.0
6870.0,26.41,5.0
6900.0,-1.0,-1
6930.0,-1.0,-1
6960.0,13.11,2.0
6990.0,-1.0,-1
7020.0,16.26,4.0
7050.0,23.66,10.0
7080.0,-1.0,-1
7110.0,14.99,5.0
7140.0,21.25,8.0
7170.0,20.06,4.0
7200.0,-1.0,-1
7230.0,-1.0,-1
7260.0,-1.0,-1
7290.0,14.02,6.0
7320.0,24.01,11.0
7350.0,32.46,6.0
7380.0,17.7,12.0
7410.0,-1.0,-1
7440.0,21.63,5.0
7470.0,14.36,3.0
7500.0,15.77,4.0
7530.0,-1.0,-1
7560.0,-1.0,-1
7590.0,17.06,7.0
7620.0,20.15,3.0
7650.0,20.63,3.0
7680.0,19.31,9.0
7710.0,16.96,6.0
7740.0,-1.0,-1
7770.0,14.47,5.0
7800.0,-1.0,-1
7830.0,20.27,3.0
7860.0,18.33,4.0
7890.0,16.4,13.0
7920.0,-1.0,-1
7950.0,13.22,2.0
7980.0,22.56,1.0
8010.0,-1.0,-1
8040.0,13.61,9.0
8070.0,-1.0,-1
8100.0,13.92,3.0
8130.0,16.15,8.0
8160.0,-1.0,-1
8190.0,14.14,4.0
8220.0,19.4,2.0
8250.0,23.18,8.0
8280.0,16.93,8.0
8310.0,-1.0,-1
8340.0,17.64,3.0
8370.0,21.32,9.0
8400.0,23.58,1.0
8430.0,16.45,3.0
8460.0,9.07,1.0
8490.0,19.84,4.0
8520.0,-1.0,-1
8550.0,-1.0,-1
8580.0,-1.0,-1
8610.0,15.16,11.0
8640.0,21.36,4.0
8670.0,-1.0,-1
8700.0,16.6,9.0
8730.0,17.48,1.0
8760.0,19.14,11.0
8790.0,15.41,2.0
8820.0,11.8,2.0
8850.0,17.63,12.0
8880.0,11.99,6.0
8910.0,-1.0,-1
8940.0,22.04,14.0
8970.0,20.41,6.0
9000.0,inf,0.0
